objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,electron<-neutral_hadron,D_Tbl_to_Hqql,0.0136375766756135,0.0013731844670214091,1.7895565753246413e-05,1.7895565753246413e-05,2.625
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,photon<-neutral_hadron,D_Tbl_to_Hqql,0.023047461183470428,0.0005017978249985761,1.78921957440164e-05,1.78921957440164e-05,51.5
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,charged_hadron<-charged_hadron,A_Hqql_correct,0.028701561777127023,0.0003953416979337781,-1.7888554727150708e-05,1.7888554727150708e-05,284.4375
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.03555394078676517,0.0003716967901429878,-1.7885246967680883e-05,1.7885246967680883e-05,52.0
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,charged_hadron<-charged_hadron,A_Hqql_correct,0.03057119692322763,-0.0007119656482539945,-1.7872039355350716e-05,1.7872039355350716e-05,284.4375
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,charged_hadron<-electron,A_Hqql_correct,0.018241123900269017,0.0010639752346006306,1.7867944023402578e-05,1.7867944023402578e-05,10.3125
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,electron<-photon,B_Hqql_to_Tbl,0.022961786003258912,-0.0019238267491743402,-1.786467868600773e-05,1.786467868600773e-05,12.875
B_tbl_minus_hqql,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,electron<-photon,B_Hqql_to_Tbl,0.022961783503155107,-0.001923827074685143,-1.7864676814038052e-05,1.7864676814038052e-05,12.875
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,photon<-neutral_hadron,A_Hqql_correct,0.01838329445051209,-0.0005221275839714846,1.7859420404853843e-05,1.7859420404853843e-05,52.4375
B_tbl_minus_hqql,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,neutral_hadron<-electron,B_Hqql_to_Tbl,0.008674997312482446,-0.0003237679290274779,-1.7849080465263492e-05,1.7849080465263492e-05,2.8125
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,neutral_hadron<-electron,B_Hqql_to_Tbl,0.008674998264501079,-0.00032376816703213584,-1.7849064235835816e-05,1.7849064235835816e-05,2.8125
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,photon<-photon,A_Hqql_correct,0.017226504079338643,-0.0007285416455698662,-1.780635024718687e-05,1.780635024718687e-05,229.6875
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,charged_hadron<-electron,A_Hqql_correct,0.041612872910318954,-0.0007937316867438229,1.7802909838571918e-05,1.7802909838571918e-05,10.3125
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,photon<-neutral_hadron,A_Hqql_correct,0.0423998895752842,1.946697400103593e-05,1.7800760242683675e-05,1.7800760242683675e-05,52.4375
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,neutral_hadron<-muon,C_Tbl_correct,0.02085435774030262,-0.0009183321855839734,-1.7798515346468873e-05,1.7798515346468873e-05,2.375
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,muon<-photon,A_Hqql_correct,0.01671751863078067,-0.00510382730709879,-1.7792686489165615e-05,1.7792686489165615e-05,2.375
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,neutral_hadron<-muon,A_Hqql_correct,0.01598976304133733,-0.0030366734911998114,-1.776942432722232e-05,1.776942432722232e-05,0.75
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,charged_hadron<-neutral_hadron,A_Hqql_correct,0.008171191719345217,0.0015798298021157582,-1.776077772630866e-05,1.776077772630866e-05,0.5625
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,photon<-CLS,B_Hqql_to_Tbl,0.0008971649076556787,-0.02550225704908371,-1.7756950910552405e-05,1.7756950910552405e-05,0.125
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,photon<-electron,D_Tbl_to_Hqql,0.027370835533578886,-0.001009861776918059,-1.7732178149407175e-05,1.7732178149407175e-05,8.1875
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,charged_hadron<-charged_hadron,A_Hqql_correct,0.02484028285950049,-0.0009888803905194945,-1.7727841233029974e-05,1.7727841233029974e-05,284.4375
B_tbl_minus_hqql,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,photon<-muon,B_Hqql_to_Tbl,0.012480645585391257,-0.0015787222940060828,-1.7726406157534156e-05,1.7726406157534156e-05,5.625
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,photon<-muon,B_Hqql_to_Tbl,0.012480644923117425,-0.001578722500966655,-1.7726405187406474e-05,1.7726405187406474e-05,5.625
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,electron<-charged_hadron,D_Tbl_to_Hqql,0.031776834080237466,-0.0028157129400331556,-1.7704201536964026e-05,1.7704201536964026e-05,8.1875
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,charged_hadron<-electron,D_Tbl_to_Hqql,0.04332311730120928,-0.00016749990465944164,-1.7700373772300694e-05,1.7700373772300694e-05,8.1875
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,photon<-photon,D_Tbl_to_Hqql,0.02700855743839634,0.0017392218479689635,1.75991336551189e-05,1.75991336551189e-05,213.3125
B_tbl_minus_hqql,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,neutral_hadron<-photon,B_Hqql_to_Tbl,0.004240894737916115,0.00441614829767973,1.7596445291135937e-05,1.7596445291135937e-05,2.4375
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,charged_hadron<-photon,D_Tbl_to_Hqql,0.021584451427679653,-0.0015462826803794357,-1.7558008322647662e-05,1.7558008322647662e-05,195.125
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,photon<-neutral_hadron,C_Tbl_correct,0.01403883394173803,0.0008283951203661282,1.7547506935559272e-05,1.7547506935559272e-05,90.25
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.01757646949071784,-0.0003900344486578138,-1.7539561942319313e-05,1.7539561942319313e-05,14.4375
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,muon<-photon,D_Tbl_to_Hqql,0.030634603330067227,0.0014486644594442276,-1.753715332597494e-05,1.753715332597494e-05,2.625
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,charged_hadron<-photon,D_Tbl_to_Hqql,0.024750466762178607,-0.0004620307276095816,-1.753036678255005e-05,1.753036678255005e-05,195.125
B_tbl_minus_hqql,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,electron<-electron,B_Hqql_to_Tbl,0.013628623288121545,0.0006255828775465488,-1.7516691239283233e-05,1.7516691239283233e-05,1.1875
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,electron<-electron,B_Hqql_to_Tbl,0.013628631914433467,0.0006255841673057722,-1.751667626641818e-05,1.751667626641818e-05,1.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-charged_hadron,A_Hqql_correct,0.03579369007822979,-0.0008627436606280775,1.748478185968945e-05,1.748478185968945e-05,5.1875
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,electron<-electron,A_Hqql_correct,0.006992550830545952,-0.0017096108531404752,-1.745387286078426e-05,1.745387286078426e-05,1.0
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,charged_hadron<-electron,B_Hqql_to_Tbl,0.0246909358094086,-0.00061125735560404,-1.745334314240901e-05,1.745334314240901e-05,12.4375
B_tbl_minus_hqql,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,charged_hadron<-electron,B_Hqql_to_Tbl,0.024690940227340814,-0.0006112572058436259,-1.7453307969186774e-05,1.7453307969186774e-05,12.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.034389108419418335,-0.001639024436391972,1.7452892939468008e-05,1.7452892939468008e-05,5.6875
B_tbl_minus_hqql,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,muon<-neutral_hadron,B_Hqql_to_Tbl,0.04871605549539838,0.0007461603464824813,-1.743942266330123e-05,1.743942266330123e-05,0.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,muon<-neutral_hadron,B_Hqql_to_Tbl,0.04871605975287301,0.0007461623421737126,-1.7439218936488032e-05,1.7439218936488032e-05,0.4375
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.03493753054107611,-0.0010008533225538065,-1.7431562158575478e-05,1.7431562158575478e-05,52.0
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,charged_hadron<-photon,D_Tbl_to_Hqql,0.022600709513774825,0.0010531002528545454,1.742881587390298e-05,1.742881587390298e-05,195.125
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,charged_hadron<-electron,A_Hqql_correct,0.010653380462617585,0.000764765872648268,1.7418947853994642e-05,1.7418947853994642e-05,10.3125
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,photon<-muon,A_Hqql_correct,0.13239609254033943,-0.0016360118200904445,-1.7416261758434732e-05,1.7416261758434732e-05,2.375
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,electron<-electron,A_Hqql_correct,0.004407486070817868,0.00124614065134665,1.7413913361075117e-05,1.7413913361075117e-05,1.0
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.03913491614824106,0.0005808838608964702,-1.740446103215171e-05,1.740446103215171e-05,199.3125
B_tbl_minus_hqql,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.036609991935306584,-0.0003258152996593332,1.7390646956394857e-05,1.7390646956394857e-05,58.0
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.036609992192223155,-0.00032581543965879345,1.739063126761125e-05,1.739063126761125e-05,58.0
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,photon<-photon,D_Tbl_to_Hqql,0.024931867905736073,0.0014370244013845763,1.7377089046229984e-05,1.7377089046229984e-05,213.3125
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,neutral_hadron<-photon,D_Tbl_to_Hqql,0.021596043474646737,0.0005283815850101375,1.737219432488398e-05,1.737219432488398e-05,51.5
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,charged_hadron<-neutral_hadron,A_Hqql_correct,0.02572283936218919,0.0012596181689028493,1.7371312554413405e-05,1.7371312554413405e-05,59.3125
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,electron<-charged_hadron,B_Hqql_to_Tbl,0.023975574191491208,0.0018123186792448238,1.736432911351969e-05,1.736432911351969e-05,12.4375
B_tbl_minus_hqql,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,electron<-charged_hadron,B_Hqql_to_Tbl,0.023975575239814105,0.0018123186184046557,1.7364308090024072e-05,1.7364308090024072e-05,12.4375
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,photon<-charged_hadron,D_Tbl_to_Hqql,0.03285722691305626,-0.000208522516203129,-1.73607199395542e-05,1.73607199395542e-05,195.125
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,electron<-photon,C_Tbl_correct,0.008370383451246235,-0.003323548396870698,-1.7359636156669857e-05,1.7359636156669857e-05,9.125
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,electron<-charged_hadron,B_Hqql_to_Tbl,0.02791251253392828,-0.0004417037617078229,-1.7339730014891163e-05,1.7339730014891163e-05,12.4375
B_tbl_minus_hqql,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,electron<-charged_hadron,B_Hqql_to_Tbl,0.02791251421873294,-0.0004417040588886444,-1.7339724603626204e-05,1.7339724603626204e-05,12.4375
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-photon,B_Hqql_to_Tbl,0.022708671551696324,0.0008109192620611668,1.7332334696745124e-05,1.7332334696745124e-05,243.3125
B_tbl_minus_hqql,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-photon,B_Hqql_to_Tbl,0.022708671367967646,0.0008109189510621053,1.7332330667214014e-05,1.7332330667214014e-05,243.3125
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,photon<-electron,D_Tbl_to_Hqql,0.02885752407307843,0.0013644703208888305,-1.7319179771206776e-05,1.7319179771206776e-05,8.1875
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,CLS<-CLS,B_Hqql_to_Tbl,0.003427386352996109,0.02364945676526986,-1.7305522504784676e-05,1.7305522504784676e-05,0.25
B_tbl_minus_hqql,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-muon,B_Hqql_to_Tbl,0.11103590374643152,-0.0006925278840671209,-1.7301780396585606e-05,1.7301780396585606e-05,1.375
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-muon,B_Hqql_to_Tbl,0.11103589968247847,-0.000692527561279183,-1.7301750962029804e-05,1.7301750962029804e-05,1.375
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,muon<-photon,A_Hqql_correct,0.01542039293991892,0.0005135308264901763,1.7291094991378486e-05,1.7291094991378486e-05,2.375
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,muon<-charged_hadron,C_Tbl_correct,0.02930619326131097,-0.001088491359982511,-1.7277626641865433e-05,1.7277626641865433e-05,9.0625
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.021410175799537683,-9.536665165796876e-05,-1.7269467395450987e-05,1.7269467395450987e-05,18.75
B_tbl_minus_hqql,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.021410176591161872,-9.53665377649789e-05,-1.7269462448462984e-05,1.7269462448462984e-05,18.75
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,muon<-electron,A_Hqql_correct,0.00221553654409945,-0.007788548246026039,-1.725581387290731e-05,1.725581387290731e-05,0.0625
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,neutral_hadron<-muon,C_Tbl_correct,0.03467695027785866,-0.00042735040494191806,-1.7247492391298263e-05,1.7247492391298263e-05,2.375
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,electron<-photon,C_Tbl_correct,0.019807130812782132,0.0004103748894883447,1.7244261595793705e-05,1.7244261595793705e-05,9.125
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,muon<-neutral_hadron,D_Tbl_to_Hqql,0.022495742548595776,-0.00019963610578667033,-1.7219175457615744e-05,1.7219175457615744e-05,0.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,neutral_hadron<-photon,A_Hqql_correct,0.01916692264472382,0.0035314028021655505,-1.7216791622812236e-05,1.7216791622812236e-05,4.9375
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,electron<-electron,B_Hqql_to_Tbl,0.010000982872569645,0.0007357275876290116,-1.7200326192258257e-05,1.7200326192258257e-05,1.1875
B_tbl_minus_hqql,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,electron<-electron,B_Hqql_to_Tbl,0.010000977444130848,0.0007357284806570725,-1.720024105175542e-05,1.720024105175542e-05,1.1875
B_tbl_minus_hqql,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,muon<-photon,B_Hqql_to_Tbl,0.034848228096961975,0.0012502077966928481,1.7198540283263556e-05,1.7198540283263556e-05,5.625
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,muon<-photon,B_Hqql_to_Tbl,0.0348482307460573,0.0012502077035605908,1.7198539151447927e-05,1.7198539151447927e-05,5.625
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,muon<-photon,C_Tbl_correct,0.022046253220601515,-0.0013228147375312718,1.71985307877714e-05,1.71985307877714e-05,6.875
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,electron<-neutral_hadron,A_Hqql_correct,0.008609238423799214,0.0016954928195398104,1.7192533720701346e-05,1.7192533720701346e-05,2.375
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,photon<-charged_hadron,B_Hqql_to_Tbl,0.03002137363707226,-0.00010302928346932899,1.7191478885679618e-05,1.7191478885679618e-05,243.3125
B_tbl_minus_hqql,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,photon<-charged_hadron,B_Hqql_to_Tbl,0.030021373269614907,-0.00010302935547757326,1.7191476979315178e-05,1.7191476979315178e-05,243.3125
B_tbl_minus_hqql,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.0124180866244795,-0.001804829050248874,-1.7186160109445312e-05,1.7186160109445312e-05,58.0
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.01241808631939107,-0.0018048285354121492,-1.7186157192789887e-05,1.7186157192789887e-05,58.0
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,neutral_hadron<-electron,A_Hqql_correct,0.015272412302070543,0.0009613473146026464,-1.715649800883655e-05,1.715649800883655e-05,2.375
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,photon<-photon,D_Tbl_to_Hqql,0.012257869488816438,0.0009437242877300433,1.7126342856698092e-05,1.7126342856698092e-05,213.3125
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,muon<-neutral_hadron,A_Hqql_correct,0.033732389099895954,-0.0001612982499257972,1.7114314990370378e-05,1.7114314990370378e-05,0.75
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,charged_hadron<-charged_hadron,A_Hqql_correct,0.025511836342904836,3.3445032552896396e-05,-1.7093692537744217e-05,1.7093692537744217e-05,284.4375
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.027068957693040508,-4.783644616393976e-05,1.708996697308832e-05,1.708996697308832e-05,17.75
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,charged_hadron<-electron,C_Tbl_correct,0.019526243498248438,0.0008453530049131763,-1.7089925653811903e-05,1.7089925653811903e-05,9.6875
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,neutral_hadron<-electron,C_Tbl_correct,0.04015706726931967,0.0003137067542411387,1.7080641460628005e-05,1.7080641460628005e-05,1.5
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,photon<-neutral_hadron,B_Hqql_to_Tbl,0.024586998469050707,-0.0004953843641032484,-1.7080319164610565e-05,1.7080319164610565e-05,53.1875
B_tbl_minus_hqql,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,photon<-neutral_hadron,B_Hqql_to_Tbl,0.024586998153867508,-0.000495384287496221,-1.7080309486133456e-05,1.7080309486133456e-05,53.1875
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,muon<-neutral_hadron,D_Tbl_to_Hqql,0.008167830888520588,-0.0015542188405313275,-1.7070260252115656e-05,1.7070260252115656e-05,0.6875
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,neutral_hadron<-electron,C_Tbl_correct,0.06715021235868335,0.0001508454054904481,1.7062033028499474e-05,1.7062033028499474e-05,1.5
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,photon<-neutral_hadron,D_Tbl_to_Hqql,0.02865230234213246,-0.0009525272434631598,-1.7054364434443414e-05,1.7054364434443414e-05,51.5
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,charged_hadron<-neutral_hadron,A_Hqql_correct,0.027768551109965157,0.0007912530156502105,1.7053710150280213e-05,1.7053710150280213e-05,59.3125
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,photon<-electron,A_Hqql_correct,0.03526298514118901,-0.0012398705248617464,-1.7050230504806947e-05,1.7050230504806947e-05,8.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,CLS<-electron,C_Tbl_correct,0.007197322075241568,-0.002338905685714313,-1.703026637233133e-05,1.703026637233133e-05,0.4375
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,charged_hadron<-charged_hadron,A_Hqql_correct,0.027104042370590213,0.0006308714773033614,-1.7012541005426783e-05,1.7012541005426783e-05,284.4375
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,electron<-neutral_hadron,C_Tbl_correct,0.010039443247175464,-9.478355059400201e-05,-1.701027576928027e-05,1.701027576928027e-05,1.5
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,photon<-charged_hadron,A_Hqql_correct,0.035903572497327146,0.0003057445536518684,1.6983541819811456e-05,1.6983541819811456e-05,248.875
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,muon<-electron,C_Tbl_correct,0.009979934431612492,0.0017006916459649801,1.69727918546414e-05,1.69727918546414e-05,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,charged_hadron<-photon,A_Hqql_correct,0.018086779420658693,-0.003452670460535308,-1.6957892882400903e-05,1.6957892882400903e-05,3.6875
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,electron<-muon,C_Tbl_correct,0.001346087665297091,0.012580087408423424,1.6933900042204186e-05,1.6933900042204186e-05,0.0625
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,muon<-photon,C_Tbl_correct,0.024975366348570043,0.0025458191775462845,-1.6923821584152226e-05,1.6923821584152226e-05,6.875
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-charged_hadron,D_Tbl_to_Hqql,0.027494718782774364,-0.001276687534085212,1.6916231899591115e-05,1.6916231899591115e-05,8.1875
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,charged_hadron<-muon,C_Tbl_correct,0.006329812032395396,-0.0023673176155265033,-1.691351159212806e-05,1.691351159212806e-05,9.0625
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,photon<-electron,A_Hqql_correct,0.02547444342463105,-0.0004066763411241549,-1.6902345938702907e-05,1.6902345938702907e-05,8.4375
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.028693116885689075,-0.0007082587057619771,-1.690186419109329e-05,1.690186419109329e-05,14.4375
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,muon<-neutral_hadron,C_Tbl_correct,0.02828793119835226,0.00047509736798115467,1.6883756822943197e-05,1.6883756822943197e-05,2.375
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,photon<-muon,D_Tbl_to_Hqql,0.001090368488803506,-0.015472055412828922,-1.6870240870048292e-05,1.6870240870048292e-05,0.0625
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,neutral_hadron<-muon,A_Hqql_correct,0.027420950432618458,-0.0033734608587110415,1.686391563756236e-05,1.686391563756236e-05,0.75
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.030475006897844437,0.00044821992287718697,1.6848693950987384e-05,1.6848693950987384e-05,14.4375
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,charged_hadron<-electron,C_Tbl_correct,0.03773535759218277,-0.0005132556862888798,-1.684836010568805e-05,1.684836010568805e-05,9.6875
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,charged_hadron<-photon,D_Tbl_to_Hqql,0.028880178890191614,0.0009690263021610854,1.683596329653754e-05,1.683596329653754e-05,195.125
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,electron<-photon,D_Tbl_to_Hqql,0.004814295041310878,0.003732388554752328,1.6799313030121243e-05,1.6799313030121243e-05,8.1875
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,muon<-muon,A_Hqql_correct,0.0024361551277252147,0.004235786851495504,1.6791899389190235e-05,1.6791899389190235e-05,0.125
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,electron<-muon,A_Hqql_correct,0.019136996939778328,-0.0008773516165092587,-1.6789876099210232e-05,1.6789876099210232e-05,0.0625
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,electron<-neutral_hadron,C_Tbl_correct,0.005551280914611804,-0.0016853622316072385,-1.6785746847602923e-05,1.6785746847602923e-05,1.5
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,neutral_hadron<-photon,A_Hqql_correct,0.018305519855491312,-0.0007496341953056291,-1.674900722307102e-05,1.674900722307102e-05,52.4375
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,neutral_hadron<-electron,A_Hqql_correct,0.03748864513870917,-0.0005294934445900205,-1.6734684992881837e-05,1.6734684992881837e-05,2.375
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,photon<-photon,D_Tbl_to_Hqql,0.02559295756845505,0.0006761565785926003,1.671885278656066e-05,1.671885278656066e-05,213.3125
B_tbl_minus_hqql,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,charged_hadron<-electron,B_Hqql_to_Tbl,0.021918535457184567,-0.0006872914162880961,-1.6713209973675102e-05,1.6713209973675102e-05,12.4375
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,charged_hadron<-electron,B_Hqql_to_Tbl,0.021918536393187155,-0.0006872910231670094,-1.6713155129773486e-05,1.6713155129773486e-05,12.4375
