objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-muon,C_Tbl_correct,0.028792518191039562,0.3743754178285599,0.012726335786283016,0.012726335786283016,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-photon,A_Hqql_correct,0.034236162752654425,-0.3226512729825072,-0.012479628348231908,0.012479628348231908,12.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,muon<-neutral_hadron,C_Tbl_correct,0.050412981046570673,0.1285614569981893,0.012387178010410733,0.012387178010410733,0.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.03500325878461202,0.14299347400665283,0.012361196676890056,0.012361196676890056,0.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,muon<-photon,A_Hqql_correct,0.03272140026092529,-0.30241458415985106,-0.012312939763069153,0.012312939763069153,0.625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,charged_hadron<-photon,A_Hqql_correct,0.031219598921862515,-0.35011436426935116,-0.012299014763398603,0.012299014763398603,7.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,electron<-electron,C_Tbl_correct,0.02437677886337042,-0.4996272921562195,-0.01225635502487421,0.01225635502487421,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-photon,C_Tbl_correct,0.0183099474419247,0.10551862418651581,-0.012251064519990574,0.012251064519990574,5.5
B_tbl_minus_hqql,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,electron<-muon,B_Hqql_to_Tbl,0.16849903762340546,-0.07766255736351013,-0.012040119618177414,0.012040119618177414,0.125
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,electron<-muon,B_Hqql_to_Tbl,0.16849905252456665,-0.07766252756118774,-0.012040115892887115,0.012040115892887115,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,CLS<-electron,B_Hqql_to_Tbl,0.03662407607771456,-0.11545661184936762,-0.01199683643062599,0.01199683643062599,0.5
B_tbl_minus_hqql,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,muon<-muon,B_Hqql_to_Tbl,0.18983370065689087,-0.06536491960287094,-0.011792987585067749,0.011792987585067749,0.25
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,muon<-muon,B_Hqql_to_Tbl,0.18983356654644012,-0.06536494940519333,-0.011792984791100025,0.011792984791100025,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-charged_hadron,A_Hqql_correct,0.0409775825395976,0.1533043768307934,0.011663654079175976,0.011663654079175976,4.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-charged_hadron,C_Tbl_correct,0.023271709199874632,0.3864059986606721,0.01164561293778881,0.01164561293778881,3.875
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,electron<-neutral_hadron,C_Tbl_correct,0.02398302312940359,0.2987283878028393,0.011531679192557931,0.011531679192557931,0.5
B_tbl_minus_hqql,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,electron<-muon,B_Hqql_to_Tbl,0.4393805265426636,-0.023476306349039078,-0.011428073048591614,0.011428073048591614,0.125
signed_hqql_tbl,mod.blocks.7.attn,5,mod.blocks.7.attn.h5,electron<-muon,B_Hqql_to_Tbl,0.43938058614730835,-0.02347629889845848,-0.01142806839197874,0.01142806839197874,0.125
B_tbl_minus_hqql,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,electron<-muon,B_Hqql_to_Tbl,0.32309508323669434,0.01393058244138956,0.011392290703952312,0.011392290703952312,0.125
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,electron<-muon,B_Hqql_to_Tbl,0.32309508323669434,0.013930565677583218,0.011392283253371716,0.011392283253371716,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,muon<-charged_hadron,C_Tbl_correct,0.023771846141570654,0.3780822509374374,0.011158706668095712,0.011158706668095712,2.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-muon,D_Tbl_to_Hqql,0.033658947019527354,-0.004358554879824321,-0.011130039192115268,0.011130039192115268,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-CLS,B_Hqql_to_Tbl,0.028899908997118473,-0.37058499455451965,-0.010808654595166445,0.010808654595166445,0.25
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,muon<-electron,C_Tbl_correct,0.10056883096694946,0.10634593665599823,0.010695086792111397,0.010695086792111397,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-charged_hadron,C_Tbl_correct,0.024513360963373705,0.28094449457248305,0.010575796246911935,0.010575796246911935,19.4375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,electron<-neutral_hadron,B_Hqql_to_Tbl,0.02678467333316803,0.19108148721548227,0.010570898078955136,0.010570898078955136,0.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,muon<-neutral_hadron,C_Tbl_correct,0.03830534385310279,0.22133345736397636,0.010468153903881708,0.010468153903881708,0.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-electron,C_Tbl_correct,0.03656891733407974,0.2862130403518677,0.010466501116752625,0.010466501116752625,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-neutral_hadron,A_Hqql_correct,0.02905546112314743,-0.3015626221895218,-0.010383615448303959,0.010383615448303959,2.125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-electron,C_Tbl_correct,0.02649769403173455,-0.21027305935110366,-0.01035759285358446,0.01035759285358446,0.4375
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,muon<-muon,C_Tbl_correct,0.14639160671840729,0.04470007868949324,0.01034850866535635,0.01034850866535635,0.625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,CLS<-muon,A_Hqql_correct,0.07968208566308022,-0.12029289081692696,-0.010347655275836587,0.010347655275836587,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,muon<-muon,A_Hqql_correct,0.07764860987663269,-0.1326114684343338,-0.010297096334397793,0.010297096334397793,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.02902907133102417,0.3156704028447469,0.01021944060921669,0.01021944060921669,0.9375
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,electron<-muon,B_Hqql_to_Tbl,0.28736862540245056,-0.042275331914424896,-0.010187370702624321,0.010187370702624321,0.125
B_tbl_minus_hqql,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,electron<-muon,B_Hqql_to_Tbl,0.2873685657978058,-0.04227533936500549,-0.010187369771301746,0.010187369771301746,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-photon,A_Hqql_correct,0.033746052872050895,0.18442006544633346,0.01010812209411101,0.01010812209411101,0.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,neutral_hadron<-CLS,B_Hqql_to_Tbl,0.027552188374102116,-0.36184585094451904,-0.010069418232887983,0.010069418232887983,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-neutral_hadron,A_Hqql_correct,0.031171274431530508,-0.29114495121663614,-0.01005302277213383,0.01005302277213383,3.875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,electron<-electron,B_Hqql_to_Tbl,0.025293883867561817,-0.38809990882873535,-0.009913960471749306,0.009913960471749306,0.125
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,muon<-electron,C_Tbl_correct,0.08839285373687744,0.111688032746315,0.009872423484921455,0.009872423484921455,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-charged_hadron,B_Hqql_to_Tbl,0.039769614284688774,0.22755187208002264,0.00984806171618402,0.00984806171618402,2.75
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-charged_hadron,B_Hqql_to_Tbl,0.03976961293003776,0.2275518774986267,0.00984806163151833,0.00984806163151833,2.75
B_tbl_minus_hqql,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,muon<-electron,B_Hqql_to_Tbl,0.5159152746200562,-0.018128573894500732,-0.009825860150158405,0.009825860150158405,0.125
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,muon<-electron,B_Hqql_to_Tbl,0.5159152150154114,-0.018128573894500732,-0.009825856424868107,0.009825856424868107,0.125
B_tbl_minus_hqql,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,electron<-muon,B_Hqql_to_Tbl,0.11782220751047134,-0.0804041177034378,-0.009804443456232548,0.009804443456232548,0.125
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,electron<-muon,B_Hqql_to_Tbl,0.11782222986221313,-0.08040411025285721,-0.009804442524909973,0.009804442524909973,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-charged_hadron,A_Hqql_correct,0.03525721102300351,0.12874650465745996,0.009798015899493964,0.009798015899493964,17.125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-charged_hadron,A_Hqql_correct,0.03632054328918457,0.10825709501902263,0.009777419765790303,0.009777419765790303,0.9375
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,electron<-muon,C_Tbl_correct,0.7047063708305359,0.013818659819662571,0.00973809789866209,0.00973809789866209,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-photon,A_Hqql_correct,0.04288563403216275,-0.22878844087774103,-0.009708420796827837,0.009708420796827837,0.6875
B_tbl_minus_hqql,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,electron<-muon,B_Hqql_to_Tbl,0.3054730296134949,0.008358518593013287,0.009561181999742985,0.009561181999742985,0.125
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,electron<-muon,B_Hqql_to_Tbl,0.30547288060188293,0.008358512073755264,0.009561172686517239,0.009561172686517239,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-CLS,B_Hqql_to_Tbl,0.026539893820881844,-0.3593024015426636,-0.00953584723174572,0.00953584723174572,0.0625
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,electron<-muon,B_Hqql_to_Tbl,0.11282578855752945,-0.09011873602867126,-0.009513981640338898,0.009513981640338898,0.125
B_tbl_minus_hqql,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,electron<-muon,B_Hqql_to_Tbl,0.11282569169998169,-0.09011873602867126,-0.009513975121080875,0.009513975121080875,0.125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.02469217391877339,0.18568492706479697,0.009442998754695571,0.009442998754695571,1.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.026841229200363158,0.18440004189809164,0.009351188068588574,0.009351188068588574,0.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,charged_hadron<-charged_hadron,A_Hqql_correct,0.034114591777324677,0.12093010199506109,0.00927820295754184,0.00927820295754184,10.25
B_tbl_minus_hqql,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,electron<-muon,B_Hqql_to_Tbl,0.3030969500541687,-0.020102303475141525,-0.009196358732879162,0.009196358732879162,0.125
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,electron<-muon,B_Hqql_to_Tbl,0.30309686064720154,-0.02010231837630272,-0.009196354076266289,0.009196354076266289,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,photon<-neutral_hadron,A_Hqql_correct,0.03193802759051323,-0.274892121553421,-0.009190433844923972,0.009190433844923972,1.25
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,muon<-electron,C_Tbl_correct,0.1404632031917572,0.06534013897180557,0.00917788501828909,0.00917788501828909,0.0625
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,electron<-muon,C_Tbl_correct,0.24479147791862488,0.03616798669099808,0.008853615261614323,0.008853615261614323,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-photon,A_Hqql_correct,0.030873439528725365,-0.2640139406377619,-0.008800460533662275,0.008800460533662275,0.6875
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,muon<-electron,D_Tbl_to_Hqql,0.3001658618450165,-0.02921760082244873,-0.008770125918090343,0.008770125918090343,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,muon<-muon,C_Tbl_correct,0.02916122041642666,-0.17142106592655182,-0.008737911935895681,0.008737911935895681,0.1875
B_tbl_minus_hqql,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,muon<-electron,B_Hqql_to_Tbl,0.13186892867088318,-0.05590430274605751,-0.00860707089304924,0.00860707089304924,0.125
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,muon<-electron,B_Hqql_to_Tbl,0.13186883926391602,-0.055904313921928406,-0.008607067167758942,0.008607067167758942,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,neutral_hadron<-muon,D_Tbl_to_Hqql,0.07176985591650009,-0.11878504604101181,-0.008525185286998749,0.008525185286998749,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,neutral_hadron<-electron,D_Tbl_to_Hqql,0.04266105592250824,-0.19781546294689178,-0.0084390165284276,0.0084390165284276,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,electron<-CLS,B_Hqql_to_Tbl,0.020248854532837868,-0.40997418761253357,-0.0083015076816082,0.0083015076816082,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,electron<-electron,C_Tbl_correct,0.012627509888261557,0.686156153678894,0.008295380044728518,0.008295380044728518,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,neutral_hadron<-CLS,B_Hqql_to_Tbl,0.022956904023885727,-0.36093075573444366,-0.008289504796266556,0.008289504796266556,0.125
B_tbl_minus_hqql,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,muon<-electron,B_Hqql_to_Tbl,0.4845777750015259,0.023028630763292313,0.008248955011367798,0.008248955011367798,0.125
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,muon<-electron,B_Hqql_to_Tbl,0.4845777750015259,0.023028619587421417,0.008248947560787201,0.008248947560787201,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,muon<-neutral_hadron,A_Hqql_correct,0.031215113401412965,-0.301806640625,-0.00817505419254303,0.00817505419254303,0.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,muon<-neutral_hadron,C_Tbl_correct,0.047336578369140625,-0.13196941547923619,-0.008119754493236542,0.008119754493236542,0.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-photon,C_Tbl_correct,0.021508582666808485,0.23562467682595348,0.008103702290385378,0.008103702290385378,3.1875
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,electron<-muon,D_Tbl_to_Hqql,0.21444225311279297,-0.037467651069164276,-0.008034647442400455,0.008034647442400455,0.0625
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,muon<-muon,C_Tbl_correct,0.08489382799912164,0.05905986074358225,0.00802130666049301,0.00802130666049301,0.625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-muon,D_Tbl_to_Hqql,0.02792990083495776,-0.16010435111820698,-0.008018133201403543,0.008018133201403543,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-electron,A_Hqql_correct,0.06657257862389088,-0.06875395879615098,-0.008002549933735281,0.008002549933735281,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-electron,A_Hqql_correct,0.06657257862389088,-0.06875395879615098,-0.008002549933735281,0.008002549933735281,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-charged_hadron,A_Hqql_correct,0.027250864108403525,-0.2600525061289469,-0.007883558670679728,0.007883558670679728,0.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-CLS,B_Hqql_to_Tbl,0.02208115765824914,-0.3572063744068146,-0.007865598890930414,0.007865598890930414,0.25
B_tbl_minus_hqql,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,electron<-muon,B_Hqql_to_Tbl,0.07318335026502609,-0.1122703105211258,-0.007793714292347431,0.007793714292347431,0.125
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,electron<-muon,B_Hqql_to_Tbl,0.0731833428144455,-0.11227025091648102,-0.007793709635734558,0.007793709635734558,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,photon<-muon,C_Tbl_correct,0.03191197197884321,-0.2133977971971035,-0.007599196978844702,0.007599196978844702,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-neutral_hadron,C_Tbl_correct,0.019700398832997856,0.1738977625089533,0.007595331435475279,0.007595331435475279,1.0625
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,electron<-muon,C_Tbl_correct,0.19647349417209625,0.038490310311317444,0.007562325801700354,0.007562325801700354,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,charged_hadron<-muon,A_Hqql_correct,0.09952984750270844,0.07574529945850372,0.007538917940109968,0.007538917940109968,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-neutral_hadron,C_Tbl_correct,0.027265670786922176,0.020264272977198874,-0.007535880067734979,0.007535880067734979,5.25
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,muon<-charged_hadron,A_Hqql_correct,0.024068686095151035,0.11949680068276146,0.007496501234444705,0.007496501234444705,1.375
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,electron<-charged_hadron,B_Hqql_to_Tbl,0.02343576295035226,0.06421438001451038,0.007471056743746712,0.007471056743746712,2.625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.030170359290563144,-0.21643087497124305,-0.007299796749766056,0.007299796749766056,0.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-photon,A_Hqql_correct,0.026965185747308246,0.13065473710076284,0.0072705568272178455,0.0072705568272178455,3.6875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-neutral_hadron,B_Hqql_to_Tbl,0.02699653059244156,0.1482511605062182,0.007248955239201822,0.007248955239201822,3.9375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,electron<-charged_hadron,B_Hqql_to_Tbl,0.022188604587600344,0.12425089450109572,0.007246136487949462,0.007246136487949462,2.625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,CLS<-neutral_hadron,D_Tbl_to_Hqql,0.034735507633839105,0.11129770448078981,0.007205888824033979,0.007205888824033979,4.625
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,CLS<-muon,C_Tbl_correct,0.026671690902730916,-0.03720295149832964,-0.0070826159353600815,0.0070826159353600815,0.5
B_tbl_minus_hqql,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,muon<-electron,B_Hqql_to_Tbl,0.23625756800174713,-0.026964344084262848,-0.006996200419962406,0.006996200419962406,0.125
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,muon<-electron,B_Hqql_to_Tbl,0.2362576425075531,-0.026964332908391953,-0.006996198557317257,0.006996198557317257,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-charged_hadron,A_Hqql_correct,0.038482996698928205,0.1820577334051263,0.0069538060422629526,0.0069538060422629526,4.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,muon<-charged_hadron,A_Hqql_correct,0.028885185718536377,0.26185048710216174,0.0069477856159210205,0.0069477856159210205,1.375
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-photon,A_Hqql_correct,0.029751620509407738,-0.18689493699507279,-0.006928733804009177,0.006928733804009177,0.6875
B_tbl_minus_hqql,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,electron<-muon,B_Hqql_to_Tbl,0.27466273307800293,-0.034512944519519806,-0.006905762478709221,0.006905762478709221,0.125
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,electron<-muon,B_Hqql_to_Tbl,0.27466273307800293,-0.03451293706893921,-0.006905760150402784,0.006905760150402784,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,photon<-charged_hadron,C_Tbl_correct,0.02721425797790289,-0.24812427659829459,-0.006898751521172623,0.006898751521172623,6.0
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,muon<-muon,A_Hqql_correct,0.04025272652506828,-0.17064189910888672,-0.006868801545351744,0.006868801545351744,0.0625
B_tbl_minus_hqql,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,muon<-electron,B_Hqql_to_Tbl,0.1281951367855072,-0.04631365090608597,-0.006867008283734322,0.006867008283734322,0.125
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,muon<-electron,B_Hqql_to_Tbl,0.128195121884346,-0.046313636004924774,-0.006867004558444023,0.006867004558444023,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,electron<-photon,C_Tbl_correct,0.026894198854764302,0.1271273652712504,0.006825737655162811,0.006825737655162811,1.875
B_tbl_minus_hqql,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,muon<-electron,B_Hqql_to_Tbl,0.33506113290786743,-0.020136162638664246,-0.006775404792279005,0.006775404792279005,0.125
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,muon<-electron,B_Hqql_to_Tbl,0.33506107330322266,-0.020136162638664246,-0.006775403395295143,0.006775403395295143,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,neutral_hadron<-muon,C_Tbl_correct,0.019359660800546408,0.31762978434562683,0.006676235469058156,0.006676235469058156,0.125
