head_id,pair_role,objective,B_mean_A,B_write_dot_grad,B_abs_write_dot_grad,B_value_norm,B_context_grad_norm,B_minus_A_write,B_minus_C_write,write_support_score,B_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,attention_support_score,module,head,head_grad_signed,head_grad_signed_abs,head_grad_pred_logit,head_grad_pred_logit_abs,compiled_rule_count,exact_pair_rule_count,compiled_routes,bundle_evidence_count,bundle_best_B_delta_margin,bundle_best_B_delta_tbl_pred,evidence_score,diagnosis,mechanism_summary
mod.blocks.6.attn.h6,photon<-charged_hadron,B_tbl_minus_hqql,0.022047314293519606,-1.2362337888250324e-06,3.606191785631057e-05,0.0094254334321934,3.0569014632034957e-06,-1.2362337888250324e-06,-1.2362337888250324e-06,1.086983014731519e-05,-1.2362336786450799e-06,-1.2362336786450799e-06,-1.2362336786450799e-06,1.8543505179676199e-06,mod.blocks.6.attn,6,,,,,0,0,,0,,,3.7298151534955646e-05,weak_or_distributed,"mod.blocks.6.attn.h6 uses photon<-charged_hadron; natural A×grad=-1.236e-06, value/write=-1.236e-06 so it resists Tbl / protective. Routes: "
mod.blocks.7.attn.h2,charged_hadron<-photon,B_tbl_minus_hqql,0.014584272227391592,6.095599947890044e-06,3.0498542894457273e-05,0.009707551475862941,3.1655004200490587e-06,6.095599947890044e-06,6.095599947890044e-06,1.6768035645449384e-05,6.095600297201302e-06,6.095600297201302e-06,6.095600297201302e-06,9.143400445801952e-06,mod.blocks.7.attn,2,,,,,0,0,,0,,,3.659414319165857e-05,weak_or_distributed,"mod.blocks.7.attn.h2 uses charged_hadron<-photon; natural A×grad=6.096e-06, value/write=6.096e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.5.attn.h6,neutral_hadron<-photon,B_tbl_minus_hqql,0.011946451147964185,1.2828178352878356e-05,2.375347866753251e-05,0.044214310578038055,1.1411614441649554e-05,1.2828178352878356e-05,1.2828178352878356e-05,2.518063719620066e-05,1.282817789477576e-05,1.282817789477576e-05,1.282817789477576e-05,1.924226684216364e-05,mod.blocks.5.attn,6,,,,,0,0,,0,,,3.658165656230827e-05,weak_or_distributed,"mod.blocks.5.attn.h6 uses neutral_hadron<-photon; natural A×grad=1.283e-05, value/write=1.283e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.2.attn.h5,electron<-neutral_hadron,B_tbl_minus_hqql,0.003470813412041891,2.3704688785420286e-06,3.4147667022244564e-05,0.6506541115897042,0.0007561893158015751,2.3704688785420286e-06,2.3704688785420286e-06,1.2092620073374183e-05,2.3704674926453402e-06,2.3704674926453402e-06,2.3704674926453402e-06,3.5557012389680106e-06,mod.blocks.2.attn,5,,,,,0,0,,0,,,3.651813451488991e-05,weak_or_distributed,"mod.blocks.2.attn.h5 uses electron<-neutral_hadron; natural A×grad=2.370e-06, value/write=2.370e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.5.attn.h7,photon<-neutral_hadron,B_tbl_minus_hqql,0.014234350487567847,3.0367044495822712e-06,3.34711103694146e-05,0.03751826755412975,1.732175337151609e-05,3.0367044495822712e-06,3.0367044495822712e-06,1.2922834266727057e-05,3.036704750212099e-06,3.036704750212099e-06,3.036704750212099e-06,4.555057125318148e-06,mod.blocks.5.attn,7,,,,,0,0,,0,,,3.65078151196267e-05,weak_or_distributed,"mod.blocks.5.attn.h7 uses photon<-neutral_hadron; natural A×grad=3.037e-06, value/write=3.037e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.4.attn.h4,charged_hadron<-photon,B_tbl_minus_hqql,0.016567278229247567,1.0937165946345014e-07,3.631634771431087e-05,0.005793525820960506,5.316085404644872e-06,1.0937165946345014e-07,1.0937165946345014e-07,9.243144417772894e-06,1.0937137870860782e-07,1.0937137870860782e-07,1.0937137870860782e-07,1.6405706806291174e-07,mod.blocks.4.attn,4,,,,,0,0,,0,,,3.642571909301948e-05,weak_or_distributed,"mod.blocks.4.attn.h4 uses charged_hadron<-photon; natural A×grad=1.094e-07, value/write=1.094e-07 so it pushes B toward Tbl. Routes: "
mod.blocks.6.attn.h0,neutral_hadron<-photon,B_tbl_minus_hqql,0.02029667323408488,-2.431783853103331e-06,3.38930018148598e-05,0.035198953195094355,1.1343934120971341e-05,-2.431783853103331e-06,-2.431783853103331e-06,1.2120926233369948e-05,-2.4317844686786925e-06,-2.4317844686786925e-06,-2.4317844686786925e-06,3.647676703018039e-06,mod.blocks.6.attn,0,,,,,0,0,,0,,,3.6324786283538495e-05,weak_or_distributed,"mod.blocks.6.attn.h0 uses neutral_hadron<-photon; natural A×grad=-2.432e-06, value/write=-2.432e-06 so it resists Tbl / protective. Routes: "
mod.blocks.5.attn.h4,charged_hadron<-photon,B_tbl_minus_hqql,0.018033613599690572,1.7038727295650269e-06,3.4552358354134165e-05,0.005942493252585728,4.617799443270608e-06,1.7038727295650269e-06,1.7038727295650269e-06,1.1193898682881082e-05,1.7038724945144612e-06,1.7038724945144612e-06,1.7038724945144612e-06,2.555808741771692e-06,mod.blocks.5.attn,4,,,,,0,0,,0,,,3.625623084864863e-05,weak_or_distributed,"mod.blocks.5.attn.h4 uses charged_hadron<-photon; natural A×grad=1.704e-06, value/write=1.704e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h6,neutral_hadron<-electron,B_tbl_minus_hqql,0.00886639668827965,2.8135092136272716e-06,3.343110022667263e-05,0.7069497562590099,0.0001935062353454885,2.8135092136272716e-06,2.8135092136272716e-06,1.2578038877109066e-05,2.8135078277305832e-06,2.8135078277305832e-06,2.8135078277305832e-06,4.220261741595875e-06,mod.blocks.1.attn,6,,,,,0,0,,0,,,3.6244608054403216e-05,weak_or_distributed,"mod.blocks.1.attn.h6 uses neutral_hadron<-electron; natural A×grad=2.814e-06, value/write=2.814e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.4.attn.h3,charged_hadron<-electron,B_tbl_minus_hqql,0.011055378959729122,-5.914910686372493e-06,3.02325452839096e-05,0.10216184762807992,4.475488990115432e-05,-5.914910686372493e-06,-5.914910686372493e-06,1.643050235053614e-05,-5.914912505361896e-06,-5.914912505361896e-06,-5.914912505361896e-06,8.872368758042845e-06,mod.blocks.4.attn,3,,,,,0,0,,0,,,3.6147457789271495e-05,weak_or_distributed,"mod.blocks.4.attn.h3 uses charged_hadron<-electron; natural A×grad=-5.915e-06, value/write=-5.915e-06 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h3,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.01364853431931195,8.116892333889722e-06,2.7990548770400166e-05,0.03937842262475512,1.4705494324529444e-05,8.116892333889722e-06,8.116892333889722e-06,1.9172975693434624e-05,8.116892264280863e-06,8.116892264280863e-06,8.116892264280863e-06,1.2175338396421295e-05,mod.blocks.6.attn,3,,,,,0,0,,0,,,3.610744103468103e-05,weak_or_distributed,"mod.blocks.6.attn.h3 uses charged_hadron<-neutral_hadron; natural A×grad=8.117e-06, value/write=8.117e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.6.attn.h0,photon<-photon,B_tbl_minus_hqql,0.014865553552141673,-8.061193235528493e-06,2.8043315739365492e-05,0.007265658629873777,2.9623624100390033e-06,-8.061193235528493e-06,-8.061193235528493e-06,1.9102618788134113e-05,-8.061193197113446e-06,-8.061193197113446e-06,-8.061193197113446e-06,1.2091789795670169e-05,mod.blocks.6.attn,0,,,,,0,0,,0,,,3.610450893647894e-05,weak_or_distributed,"mod.blocks.6.attn.h0 uses photon<-photon; natural A×grad=-8.061e-06, value/write=-8.061e-06 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h4,electron<-charged_hadron,B_tbl_minus_hqql,0.014042340792142428,-5.347906083513338e-06,3.0391444362556704e-05,0.07608104210633498,7.940997154666827e-05,-5.347906083513338e-06,-5.347906083513338e-06,1.5619720215909183e-05,-5.347904964135243e-06,-5.347904964135243e-06,-5.347904964135243e-06,8.021857446202865e-06,mod.blocks.4.attn,4,,,,,0,0,,0,,,3.573934932669195e-05,weak_or_distributed,"mod.blocks.4.attn.h4 uses electron<-charged_hadron; natural A×grad=-5.348e-06, value/write=-5.348e-06 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h0,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.010867847506733459,-7.352780402326874e-06,2.8365905092295714e-05,0.038209103985735536,1.8186611135106644e-05,-7.352780402326874e-06,-7.352780402326874e-06,1.812064687656424e-05,-7.352780453617613e-06,-7.352780453617613e-06,-7.352780453617613e-06,1.1029170680426419e-05,mod.blocks.6.attn,0,,,,,0,0,,0,,,3.571868554591333e-05,weak_or_distributed,"mod.blocks.6.attn.h0 uses charged_hadron<-neutral_hadron; natural A×grad=-7.353e-06, value/write=-7.353e-06 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h3,muon<-muon,B_tbl_minus_hqql,0.0009412205108674243,1.7858221326605417e-05,1.7858221326605417e-05,14.307732582092285,0.008381222607567906,1.7858221326605417e-05,1.7858221326605417e-05,3.125188732155948e-05,1.785822223610012e-05,1.785822223610012e-05,1.785822223610012e-05,2.6787333354150178e-05,mod.blocks.0.attn,3,,,,,0,0,,0,,,3.5716443562705535e-05,weak_or_distributed,"mod.blocks.0.attn.h3 uses muon<-muon; natural A×grad=1.786e-05, value/write=1.786e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h4,photon<-muon,B_tbl_minus_hqql,0.006815842456287808,1.2246311935423702e-05,2.344430820947444e-05,0.18024214991816767,0.00014743004080460028,1.2246311935423702e-05,1.2246311935423702e-05,2.423054495550416e-05,1.2246313821783082e-05,1.2246313821783082e-05,1.2246313821783082e-05,1.836947073267462e-05,mod.blocks.3.attn,4,,,,,0,0,,0,,,3.569062203125752e-05,weak_or_distributed,"mod.blocks.3.attn.h4 uses photon<-muon; natural A×grad=1.225e-05, value/write=1.225e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.6.attn.h3,photon<-charged_hadron,B_tbl_minus_hqql,0.023367982972423748,3.687001086914608e-06,3.147883590392296e-05,0.007697154535581339,2.4815144780469587e-06,3.687001086914608e-06,3.687001086914608e-06,1.3400210606352653e-05,3.6870011456772493e-06,3.6870011456772493e-06,3.6870011456772493e-06,5.530501718515874e-06,mod.blocks.6.attn,3,,,,,0,0,,0,,,3.516583704960021e-05,weak_or_distributed,"mod.blocks.6.attn.h3 uses photon<-charged_hadron; natural A×grad=3.687e-06, value/write=3.687e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.7.attn.h3,photon<-charged_hadron,B_tbl_minus_hqql,0.019402585374593603,4.034594016852703e-06,3.109352388411376e-05,0.007506393650844401,2.1786257564296516e-06,4.034594016852703e-06,4.034594016852703e-06,1.3825271996307493e-05,4.034593546751571e-06,4.034593546751571e-06,4.034593546751571e-06,6.0518903201273566e-06,mod.blocks.7.attn,3,,,,,0,0,,0,,,3.512811743086533e-05,weak_or_distributed,"mod.blocks.7.attn.h3 uses photon<-charged_hadron; natural A×grad=4.035e-06, value/write=4.035e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.7.attn.h6,photon<-muon,B_tbl_minus_hqql,0.02657348248693678,-6.369528920105141e-06,2.8739379356718724e-05,0.2579239121189824,4.7414645518141765e-05,-6.369528920105141e-06,-6.369528920105141e-06,1.6739138219337394e-05,-6.36952797692545e-06,-6.36952797692545e-06,-6.36952797692545e-06,9.554291965388175e-06,mod.blocks.7.attn,6,,,,,0,0,,0,,,3.5108907333644175e-05,weak_or_distributed,"mod.blocks.7.attn.h6 uses photon<-muon; natural A×grad=-6.370e-06, value/write=-6.370e-06 so it resists Tbl / protective. Routes: "
mod.blocks.7.attn.h6,charged_hadron<-electron,B_tbl_minus_hqql,0.005319243870102442,1.6796678629851576e-05,1.826379551717904e-05,0.14761396096302912,1.6280154411036234e-05,1.6796678629851576e-05,1.6796678629851576e-05,2.9760966824072122e-05,1.6796678280045922e-05,1.6796678280045922e-05,1.6796678280045922e-05,2.5195017420068885e-05,mod.blocks.7.attn,6,,,,,0,0,,0,,,3.5060473797224964e-05,weak_or_distributed,"mod.blocks.7.attn.h6 uses charged_hadron<-electron; natural A×grad=1.680e-05, value/write=1.680e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.6.attn.h0,electron<-neutral_hadron,B_tbl_minus_hqql,0.009910425259953453,6.6561579366125876e-06,2.8358897127743277e-05,0.4466517312186105,0.00037604828719936664,6.6561579366125876e-06,6.6561579366125876e-06,1.7073961186854702e-05,6.6561579366125876e-06,6.6561579366125876e-06,6.6561579366125876e-06,9.984236904918881e-06,mod.blocks.6.attn,0,,,,,0,0,,0,,,3.501505506435586e-05,weak_or_distributed,"mod.blocks.6.attn.h0 uses electron<-neutral_hadron; natural A×grad=6.656e-06, value/write=6.656e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.5.attn.h7,charged_hadron<-photon,B_tbl_minus_hqql,0.008808763162245993,-3.489292322319007e-06,3.148284832154575e-05,0.00814509365041137,6.162122924108554e-06,-3.489292322319007e-06,-3.489292322319007e-06,1.3104650563864947e-05,-3.4892920350349827e-06,-3.4892920350349827e-06,-3.4892920350349827e-06,5.233938052552474e-06,mod.blocks.5.attn,7,,,,,0,0,,0,,,3.497214035658073e-05,weak_or_distributed,"mod.blocks.5.attn.h7 uses charged_hadron<-photon; natural A×grad=-3.489e-06, value/write=-3.489e-06 so it resists Tbl / protective. Routes: "
mod.blocks.7.attn.h0,electron<-neutral_hadron,B_tbl_minus_hqql,0.00471944734454155,-1.712842103664852e-05,1.7774184968965572e-05,0.5293777329581124,0.0002341662821847768,-1.712842103664852e-05,-1.712842103664852e-05,3.0136177797214174e-05,-1.7128420863411432e-05,-1.7128420863411432e-05,-1.7128420863411432e-05,2.5692631295117148e-05,mod.blocks.7.attn,0,,,,,0,0,,0,,,3.490260583237701e-05,weak_or_distributed,"mod.blocks.7.attn.h0 uses electron<-neutral_hadron; natural A×grad=-1.713e-05, value/write=-1.713e-05 so it resists Tbl / protective. Routes: "
mod.blocks.7.attn.h3,charged_hadron<-photon,B_tbl_minus_hqql,0.011549484228325638,-1.2652767274739765e-05,2.1953949056026714e-05,0.008022155911482524,2.933944958359822e-06,-1.2652767274739765e-05,-1.2652767274739765e-05,2.4467638176116327e-05,-1.2652767444498506e-05,-1.2652767444498506e-05,-1.2652767444498506e-05,1.897915116674776e-05,mod.blocks.7.attn,3,,,,,0,0,,0,,,3.460671650052522e-05,weak_or_distributed,"mod.blocks.7.attn.h3 uses charged_hadron<-photon; natural A×grad=-1.265e-05, value/write=-1.265e-05 so it resists Tbl / protective. Routes: "
mod.blocks.1.attn.h1,electron<-electron,B_tbl_minus_hqql,0.002341946598608047,-1.4963636931497604e-05,1.962913229363039e-05,2.823579788208008,0.0021485919132828712,-1.4963636931497604e-05,-1.4963636931497604e-05,2.7352738470654007e-05,-1.4963636931497604e-05,-1.4963636931497604e-05,-1.4963636931497604e-05,2.2445455397246408e-05,mod.blocks.1.attn,1,,,,,0,0,,0,,,3.4592769225127995e-05,weak_or_distributed,"mod.blocks.1.attn.h1 uses electron<-electron; natural A×grad=-1.496e-05, value/write=-1.496e-05 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h6,electron<-electron,B_tbl_minus_hqql,0.006722389586502686,-1.7190343533002307e-05,1.7190343533002307e-05,3.052374839782715,0.0020936600863933562,-1.7190343533002307e-05,-1.7190343533002307e-05,3.008310118275404e-05,-1.7190343896800186e-05,-1.7190343896800186e-05,-1.7190343896800186e-05,2.578551584520028e-05,mod.blocks.6.attn,6,,,,,0,0,,0,,,3.4380687429802494e-05,weak_or_distributed,"mod.blocks.6.attn.h6 uses electron<-electron; natural A×grad=-1.719e-05, value/write=-1.719e-05 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h2,photon<-electron,B_tbl_minus_hqql,0.008516438783855614,8.749372941023167e-06,2.5603353631161496e-05,0.11361091508777864,4.089430269332381e-05,8.749372941023167e-06,8.749372941023167e-06,1.9524897819325122e-05,8.749373742046023e-06,8.749373742046023e-06,8.749373742046023e-06,1.3124060613069034e-05,mod.blocks.4.attn,2,,,,,0,0,,0,,,3.435272737320752e-05,weak_or_distributed,"mod.blocks.4.attn.h2 uses photon<-electron; natural A×grad=8.749e-06, value/write=8.749e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.7.attn.h7,neutral_hadron<-neutral_hadron,B_tbl_minus_hqql,0.013526137798696299,6.810792862197698e-06,2.74924485931611e-05,0.16854252760437713,3.978235034229255e-05,6.810792862197698e-06,6.810792862197698e-06,1.7089301441586822e-05,6.81079337444184e-06,6.81079337444184e-06,6.81079337444184e-06,1.021619006166276e-05,mod.blocks.7.attn,7,,,,,0,0,,0,,,3.430324196760294e-05,weak_or_distributed,"mod.blocks.7.attn.h7 uses neutral_hadron<-neutral_hadron; natural A×grad=6.811e-06, value/write=6.811e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.6.attn.h7,neutral_hadron<-photon,B_tbl_minus_hqql,0.01641488881516914,1.9465828116236925e-06,3.234375928117689e-05,0.04371740521319793,1.3339171554633052e-05,1.9465828116236925e-06,1.9465828116236925e-06,1.1005814037729762e-05,1.946582568256689e-06,1.946582568256689e-06,1.946582568256689e-06,2.9198738523850334e-06,mod.blocks.6.attn,7,,,,,0,0,,0,,,3.429034184943358e-05,weak_or_distributed,"mod.blocks.6.attn.h7 uses neutral_hadron<-photon; natural A×grad=1.947e-06, value/write=1.947e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.7.attn.h3,electron<-charged_hadron,B_tbl_minus_hqql,0.015639328326170262,1.0966021084011747e-05,2.3257780412677675e-05,0.07640048403006333,3.18447844340251e-05,1.0966021084011747e-05,1.0966021084011747e-05,2.2263476729187038e-05,1.0966020384400439e-05,1.0966020384400439e-05,1.0966020384400439e-05,1.6449030576600657e-05,mod.blocks.7.attn,3,,,,,0,0,,0,,,3.422380079707812e-05,weak_or_distributed,"mod.blocks.7.attn.h3 uses electron<-charged_hadron; natural A×grad=1.097e-05, value/write=1.097e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h1,neutral_hadron<-electron,B_tbl_minus_hqql,0.0064546870333807805,-6.494755368857156e-07,3.3567922184288146e-05,0.6732413882300967,0.0001896593797331055,-6.494755368857156e-07,-6.494755368857156e-07,9.36619385140061e-06,-6.494748439373714e-07,-6.494748439373714e-07,-6.494748439373714e-07,9.742122659060572e-07,mod.blocks.3.attn,1,,,,,0,0,,0,,,3.421739702822552e-05,weak_or_distributed,"mod.blocks.3.attn.h1 uses neutral_hadron<-electron; natural A×grad=-6.495e-07, value/write=-6.495e-07 so it resists Tbl / protective. Routes: "
mod.blocks.2.attn.h3,photon<-electron,B_tbl_minus_hqql,0.015126976944984646,7.497388634557297e-06,2.6397463660516324e-05,0.11275704847563298,4.727712729860336e-05,7.497388634557297e-06,7.497388634557297e-06,1.7845448866965027e-05,7.497389168572535e-06,7.497389168572535e-06,7.497389168572535e-06,1.1246083752858802e-05,mod.blocks.2.attn,3,,,,,0,0,,0,,,3.389485282908886e-05,weak_or_distributed,"mod.blocks.2.attn.h3 uses photon<-electron; natural A×grad=7.497e-06, value/write=7.497e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.4.attn.h1,electron<-neutral_hadron,B_tbl_minus_hqql,0.008848549709433601,1.1619094515308029e-06,3.256302581922639e-05,0.5299860182262602,0.000757328611576841,1.1619094515308029e-06,1.1619094515308029e-06,9.883620632102802e-06,1.1619092782937168e-06,1.1619092782937168e-06,1.1619092782937168e-06,1.742863917440575e-06,mod.blocks.4.attn,1,,,,,0,0,,0,,,3.3724935097520105e-05,weak_or_distributed,"mod.blocks.4.attn.h1 uses electron<-neutral_hadron; natural A×grad=1.162e-06, value/write=1.162e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.3.attn.h0,photon<-electron,B_tbl_minus_hqql,0.01770583506024212,-4.7403929216804305e-06,2.8891366086216695e-05,0.12157336943740145,4.454127538504951e-05,-4.7403929216804305e-06,-4.7403929216804305e-06,1.4333430904074819e-05,-4.740392387665193e-06,-4.740392387665193e-06,-4.740392387665193e-06,7.1105885814977895e-06,mod.blocks.3.attn,0,,,,,0,0,,0,,,3.363175847388189e-05,weak_or_distributed,"mod.blocks.3.attn.h0 uses photon<-electron; natural A×grad=-4.740e-06, value/write=-4.740e-06 so it resists Tbl / protective. Routes: "
mod.blocks.0.attn.h0,photon<-electron,B_tbl_minus_hqql,0.00898641511934613,-7.520267182380098e-06,2.5866442112200852e-05,0.17712994671742852,2.8584657638513168e-05,-7.520267182380098e-06,-7.520267182380098e-06,1.774701130162036e-05,-7.520266781868669e-06,-7.520266781868669e-06,-7.520266781868669e-06,1.1280400172803003e-05,mod.blocks.0.attn,0,,,,,0,0,,0,,,3.338670889406952e-05,weak_or_distributed,"mod.blocks.0.attn.h0 uses photon<-electron; natural A×grad=-7.520e-06, value/write=-7.520e-06 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h7,photon<-photon,B_tbl_minus_hqql,0.013749757410003541,4.564519594881617e-08,3.3284404471740526e-05,0.009024011046647518,3.3057954815580513e-06,4.564519594881617e-08,4.564519594881617e-08,8.389568911858357e-06,4.5645207768830563e-08,4.5645207768830563e-08,4.5645207768830563e-08,6.846781165324584e-08,mod.blocks.6.attn,7,,,,,0,0,,0,,,3.3330049679509354e-05,weak_or_distributed,"mod.blocks.6.attn.h7 uses photon<-photon; natural A×grad=4.565e-08, value/write=4.565e-08 so it pushes B toward Tbl. Routes: "
mod.blocks.5.attn.h0,electron<-neutral_hadron,B_tbl_minus_hqql,0.005897556564637593,1.3890895605159348e-05,1.9358350809419617e-05,0.4906139373779297,0.0004425784240343741,1.3890895605159348e-05,1.3890895605159348e-05,2.5675931110093925e-05,1.389089569177789e-05,1.389089569177789e-05,1.389089569177789e-05,2.0836343537666835e-05,mod.blocks.5.attn,0,,,,,0,0,,0,,,3.3249246501197505e-05,weak_or_distributed,"mod.blocks.5.attn.h0 uses electron<-neutral_hadron; natural A×grad=1.389e-05, value/write=1.389e-05 so it pushes B toward Tbl. Routes: "
mod.blocks.1.attn.h2,photon<-electron,B_tbl_minus_hqql,0.0058027500406317755,7.423587061182827e-06,2.5776007699720356e-05,0.13947275144244553,5.645110536742648e-05,7.423587061182827e-06,7.423587061182827e-06,1.757938251670433e-05,7.423588262717111e-06,7.423588262717111e-06,7.423588262717111e-06,1.1135382394075668e-05,mod.blocks.1.attn,2,,,,,0,0,,0,,,3.3199595962437466e-05,weak_or_distributed,"mod.blocks.1.attn.h2 uses photon<-electron; natural A×grad=7.424e-06, value/write=7.424e-06 so it pushes B toward Tbl. Routes: "
mod.cls_blocks.1.attn.h6,neutral_hadron<-CLS,signed_hqql_tbl,0.002469246363034472,-6.980137186474167e-06,2.616202436911408e-05,2.7988005876541138,0.044870419427752495,-1.9152726054016966e-05,-6.980137186474167e-06,2.309700630576117e-05,-6.980137186474167e-06,-1.9152726054016966e-05,-6.980137186474167e-06,1.655650021348265e-05,mod.cls_blocks.1.attn,6,,,,,0,0,,0,,,3.3142161555588245e-05,weak_or_distributed,"mod.cls_blocks.1.attn.h6 uses neutral_hadron<-CLS; natural A×grad=-6.980e-06, value/write=-6.980e-06 so it resists Tbl / protective. Routes: "
mod.blocks.5.attn.h0,neutral_hadron<-muon,B_tbl_minus_hqql,0.01860961602586839,-8.717144484964794e-06,2.4356703862496135e-05,1.525814904106988,0.0006052033277228475,-8.717144484964794e-06,-8.717144484964794e-06,1.9164892693071226e-05,-8.717142110173074e-06,-8.717142110173074e-06,-8.717142110173074e-06,1.307571316525961e-05,mod.blocks.5.attn,0,,,,,0,0,,0,,,3.307384597266921e-05,weak_or_distributed,"mod.blocks.5.attn.h0 uses neutral_hadron<-muon; natural A×grad=-8.717e-06, value/write=-8.717e-06 so it resists Tbl / protective. Routes: "
mod.blocks.5.attn.h2,electron<-neutral_hadron,B_tbl_minus_hqql,0.003717434902985891,-1.3674812050469751e-05,1.9273565461238224e-05,0.569325015658424,0.000504890445708519,-1.3674812050469751e-05,-1.3674812050469751e-05,2.533060944101418e-05,-1.3674811011047236e-05,-1.3674811011047236e-05,-1.3674811011047236e-05,2.0512216516570853e-05,mod.blocks.5.attn,2,,,,,0,0,,0,,,3.294837647228546e-05,weak_or_distributed,"mod.blocks.5.attn.h2 uses electron<-neutral_hadron; natural A×grad=-1.367e-05, value/write=-1.367e-05 so it resists Tbl / protective. Routes: "
mod.blocks.4.attn.h4,neutral_hadron<-photon,B_tbl_minus_hqql,0.013273799501495062,-4.172285098615833e-06,2.8745499171547508e-05,0.025405451398850424,1.559849088989561e-05,-4.172285098615833e-06,-4.172285098615833e-06,1.3444802440810626e-05,-4.1722847836703e-06,-4.1722847836703e-06,-4.1722847836703e-06,6.25842717550545e-06,mod.blocks.4.attn,4,,,,,0,0,,0,,,3.291778395521781e-05,weak_or_distributed,"mod.blocks.4.attn.h4 uses neutral_hadron<-photon; natural A×grad=-4.172e-06, value/write=-4.172e-06 so it resists Tbl / protective. Routes: "
mod.blocks.6.attn.h4,charged_hadron<-neutral_hadron,B_tbl_minus_hqql,0.01714526846899847,8.923663038249627e-06,2.3607665174997114e-05,0.02944530473134789,1.4064911630310396e-05,8.923663038249627e-06,8.923663038249627e-06,1.928741085112372e-05,8.923662598614725e-06,8.923662598614725e-06,8.923662598614725e-06,1.3385493897922087e-05,mod.blocks.6.attn,4,,,,,0,0,,0,,,3.253132777361184e-05,weak_or_distributed,"mod.blocks.6.attn.h4 uses charged_hadron<-neutral_hadron; natural A×grad=8.924e-06, value/write=8.924e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.5.attn.h4,neutral_hadron<-photon,B_tbl_minus_hqql,0.019051017400025735,6.313403276928455e-06,2.6110120252690078e-05,0.02605869520255866,1.1760623596720415e-05,6.313403276928455e-06,6.313403276928455e-06,1.59976349785652e-05,6.3134029011411706e-06,6.3134029011411706e-06,6.3134029011411706e-06,9.470104351711756e-06,mod.blocks.5.attn,4,,,,,0,0,,0,,,3.242352315383125e-05,weak_or_distributed,"mod.blocks.5.attn.h4 uses neutral_hadron<-photon; natural A×grad=6.313e-06, value/write=6.313e-06 so it pushes B toward Tbl. Routes: "
mod.blocks.5.attn.h7,photon<-photon,B_tbl_minus_hqql,0.012219357834284482,-1.8455396676416208e-06,3.040971408715096e-05,0.007372678433690462,3.5755025489178816e-06,-1.8455396676416208e-06,-1.8455396676416208e-06,1.0370738023250171e-05,-1.8455396853716425e-06,-1.8455396853716425e-06,-1.8455396853716425e-06,2.7683095280574636e-06,mod.blocks.5.attn,7,,,,,0,0,,0,,,3.2255253772522604e-05,weak_or_distributed,"mod.blocks.5.attn.h7 uses photon<-photon; natural A×grad=-1.846e-06, value/write=-1.846e-06 so it resists Tbl / protective. Routes: "
mod.blocks.7.attn.h5,neutral_hadron<-electron,B_tbl_minus_hqql,0.021074080795404456,1.5842565842051825e-05,1.6081536592710543e-05,0.7110039847237724,4.9983930130977006e-05,1.5842565842051825e-05,1.5842565842051825e-05,2.7784232911255373e-05,1.5842565831224508e-05,1.5842565831224508e-05,1.5842565831224508e-05,2.376384874683676e-05,mod.blocks.7.attn,5,,,,,0,0,,0,,,3.192410242393505e-05,weak_or_distributed,"mod.blocks.7.attn.h5 uses neutral_hadron<-electron; natural A×grad=1.584e-05, value/write=1.584e-05 so it pushes B toward Tbl. Routes: "
