objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,electron<-photon,A_Hqql_correct,0.022376273991540074,-4.27541515039463e-05,8.347554012289038e-05,0.00017566387915784226,0.30165112018585205,3.5
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,electron<-neutral_hadron,A_Hqql_correct,0.013401536345481873,7.359952287515626e-05,8.346610178705305e-05,0.0007311700657010078,0.7338259124755859,1.5625
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,neutral_hadron<-charged_hadron,A_Hqql_correct,0.02205635591024516,1.5837824644446276e-06,8.344262656721282e-05,2.3941927699758972e-05,0.038690591927554537,143.5625
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,charged_hadron<-electron,D_Tbl_to_Hqql,0.016349994822552328,5.907260224615273e-05,8.33645217904919e-05,9.604365760950666e-05,0.16626563825105367,2.375
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,charged_hadron<-charged_hadron,C_Tbl_correct,0.016535917607713068,-2.1104535822765386e-05,8.335205504672048e-05,2.9856371592627637e-06,0.0102179711675134,800.6875
B_tbl_minus_hqql,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,photon<-muon,B_Hqql_to_Tbl,0.02541372776031494,7.987740100361407e-05,8.33130965474993e-05,7.47749232687056e-05,0.39652042388916015,1.25
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,photon<-muon,B_Hqql_to_Tbl,0.025413718819618226,7.987733697518706e-05,8.331304416060447e-05,7.47749232687056e-05,0.39652042388916015,1.25
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,neutral_hadron<-electron,A_Hqql_correct,0.004388735163956881,8.33112426334992e-05,8.33112426334992e-05,0.020485198125243187,0.7885596752166748,0.125
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,charged_hadron<-muon,A_Hqql_correct,0.005487032234668732,-4.814004641957581e-05,8.3252287004143e-05,0.0001605663215741515,0.6705256938934326,1.25
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,electron<-charged_hadron,C_Tbl_correct,0.017419410943984984,6.511752493679524e-05,8.308813907206059e-05,7.308327592909337e-05,0.18609878540039063,1.5625
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,photon<-charged_hadron,B_Hqql_to_Tbl,0.018044154850019062,-2.1340438485652933e-06,8.308372665766052e-05,4.361658573499987e-06,0.007297813640534754,754.4375
B_tbl_minus_hqql,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,photon<-charged_hadron,B_Hqql_to_Tbl,0.018044154850019062,-2.134044817808922e-06,8.308372187412977e-05,4.361658168442948e-06,0.0072978137590428704,754.4375
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,photon<-neutral_hadron,D_Tbl_to_Hqql,0.017963594300520375,5.921790822767354e-06,8.297124573498553e-05,1.8287182305290414e-05,0.048410564548752706,149.3125
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,electron<-charged_hadron,C_Tbl_correct,0.015158765316009522,8.222406730055809e-05,8.281413465738297e-05,0.00013770735822618007,0.20663852691650392,1.5625
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-muon,B_Hqql_to_Tbl,0.014580863714218139,-8.154269307851792e-05,8.265129290521144e-05,9.15761454962194e-05,0.49665322303771975,1.25
B_tbl_minus_hqql,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-muon,B_Hqql_to_Tbl,0.014580860733985901,-8.154260576702655e-05,8.265119977295399e-05,9.157613967545331e-05,0.4966531753540039,1.25
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-charged_hadron,D_Tbl_to_Hqql,0.020487129768252656,5.33054611040236e-06,8.264428735874601e-05,5.055677602007021e-06,0.008220527346097021,605.4375
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,neutral_hadron<-charged_hadron,A_Hqql_correct,0.02145107300010618,5.4404548720874685e-06,8.25359603218997e-05,1.48862279766281e-05,0.0647645708681139,143.5625
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,muon<-photon,B_Hqql_to_Tbl,0.01273421049118042,-1.9687123131006957e-05,8.244989439845085e-05,0.000144211295992136,0.3719482421875,1.25
B_tbl_minus_hqql,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,muon<-photon,B_Hqql_to_Tbl,0.01273421198129654,-1.9687156600411983e-05,8.244986529462039e-05,0.0001442112261429429,0.3719482421875,1.25
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,charged_hadron<-muon,A_Hqql_correct,0.014296913146972656,-4.40804215031676e-06,8.239063899964094e-05,0.0002881138818338513,0.44436039924621584,1.25
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,muon<-charged_hadron,B_Hqql_to_Tbl,0.02140132111051808,-2.3544313001405932e-05,8.238021426064813e-05,0.00013196248682620734,0.21935516854991083,1.4375
B_tbl_minus_hqql,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,muon<-charged_hadron,B_Hqql_to_Tbl,0.02140132629353067,-2.3544348432156056e-05,8.238019907604094e-05,0.0001319624665800644,0.21935518928196118,1.4375
B_tbl_minus_hqql,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,electron<-neutral_hadron,B_Hqql_to_Tbl,0.015178807136180694,8.057102459879673e-05,8.237456559179179e-05,0.0002970885325339623,0.608563095331192,1.0
signed_hqql_tbl,mod.blocks.7.attn,2,mod.blocks.7.attn.h2,electron<-neutral_hadron,B_Hqql_to_Tbl,0.015178817386185983,8.057101732816818e-05,8.237455831050511e-05,0.0002970884961541742,0.608563095331192,1.0
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.01642492359829878,1.827769828746756e-05,8.235376692056635e-05,3.143534546451634e-06,0.011355546618029944,725.0625
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,charged_hadron<-charged_hadron,C_Tbl_correct,0.020056493964763614,2.6652692179525264e-06,8.231658093330593e-05,4.287588915833219e-06,0.006125015728963677,800.6875
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,photon<-muon,A_Hqql_correct,0.015604260421934583,-3.144785018992566e-05,8.222541683131741e-05,0.00014809412615639822,0.41980448223295663,1.3125
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,electron<-neutral_hadron,B_Hqql_to_Tbl,0.009811647643800825,-5.662559175334536e-05,8.222498357213226e-05,0.0004113390459679067,1.139584243297577,1.0
B_tbl_minus_hqql,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,electron<-neutral_hadron,B_Hqql_to_Tbl,0.0098116485751234,-5.662555133767455e-05,8.2224975869849e-05,0.0004113388422410935,1.139584243297577,1.0
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.014875068541891705,9.471477028820963e-06,8.217760346092553e-05,2.7506236002253778e-05,0.032790002758139244,174.9375
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-photon,C_Tbl_correct,0.013582491743829663,-7.134203020302518e-06,8.213308693802803e-05,3.5395430297342906e-06,0.011261737538510804,671.8125
signed_hqql_tbl,mod.blocks.4.attn,3,mod.blocks.4.attn.h3,charged_hadron<-charged_hadron,A_Hqql_correct,0.024875578123433675,4.517335273747976e-06,8.212851256380767e-05,4.824626984184673e-06,0.008043434919783729,591.8125
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,photon<-photon,C_Tbl_correct,0.015796467891796485,-2.040115797193458e-06,8.211848602935498e-05,2.7764091320934547e-06,0.01138995265350514,664.25
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,charged_hadron<-charged_hadron,C_Tbl_correct,0.020781212226725344,7.484162714262262e-06,8.205280327869517e-05,3.83407009826426e-06,0.006477661242986412,800.6875
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-photon,A_Hqql_correct,0.021425921602972915,-3.425284661976288e-05,8.204150695486792e-05,0.00023088132313984846,0.2895674535206386,3.5
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,muon<-charged_hadron,A_Hqql_correct,0.017824554443359376,5.722268833778799e-05,8.198159048333764e-05,0.00022655248176306486,0.16776050329208375,1.25
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,charged_hadron<-neutral_hadron,C_Tbl_correct,0.008827190204117392,3.427303968717931e-06,8.19652633038013e-05,3.380534117797285e-05,0.04702844517490427,157.375
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,neutral_hadron<-muon,A_Hqql_correct,0.022021282464265823,7.515630568377674e-05,8.177249401342124e-05,0.000317855563480407,1.0302356481552124,0.5
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,charged_hadron<-neutral_hadron,A_Hqql_correct,0.019824859703630272,-1.2879666514410063e-05,8.174966488391952e-05,1.3221502837246145e-05,0.05506665487625727,143.5625
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,electron<-photon,D_Tbl_to_Hqql,0.02421472642732703,1.635066481590595e-05,8.169058001721683e-05,2.610160837597821e-05,0.1232454362122909,2.875
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,charged_hadron<-neutral_hadron,A_Hqql_correct,0.010696476601910788,-1.3131404194808949e-05,8.168084462589682e-05,3.405626464682166e-05,0.05118580968887535,143.5625
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,charged_hadron<-neutral_hadron,C_Tbl_correct,0.01415996957715302,-4.288425861959175e-06,8.164806571819415e-05,2.110321224519925e-05,0.03960521605584809,157.375
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-charged_hadron,C_Tbl_correct,0.02373686809214076,1.3711174107263955e-06,8.164527276760178e-05,1.605755702767749e-05,0.038798040961158756,157.375
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,charged_hadron<-muon,B_Hqql_to_Tbl,0.0364653001660886,1.573312076051598e-05,8.162829782003942e-05,0.00010399763350901397,0.43569307741911517,1.4375
B_tbl_minus_hqql,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,charged_hadron<-muon,B_Hqql_to_Tbl,0.03646527165951936,1.5733166314337563e-05,8.16282775738965e-05,0.00010399764363208543,0.43569303595501446,1.4375
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,charged_hadron<-neutral_hadron,A_Hqql_correct,0.01738244336638494,-3.3926271051363057e-06,8.157671215949263e-05,2.2586761316155605e-05,0.04603642258999085,143.5625
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,charged_hadron<-photon,A_Hqql_correct,0.018092073218755025,1.1362808419151212e-05,8.149624841129633e-05,5.279577389400827e-06,0.014124463178057043,461.6875
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.00936284883825555,-6.018378084745736e-06,8.146682283007574e-05,3.0072580453337156e-05,0.04191074323637139,174.9375
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,charged_hadron<-electron,A_Hqql_correct,0.023109961857740908,-2.3857294983262645e-05,8.144526977905596e-05,9.73824978988061e-05,0.4752759604618467,5.4375
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.015323871286820837,-1.4758245134326886e-05,8.141695681151512e-05,2.398904447589188e-05,0.031895656933227406,174.9375
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,photon<-photon,A_Hqql_correct,0.02061378509603082,9.565995212531828e-06,8.139620939388284e-05,6.9426986548987435e-06,0.01430163679430462,385.6875
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,electron<-charged_hadron,A_Hqql_correct,0.013638193922481317,7.127080080581123e-05,8.138431966754382e-05,7.847326422302888e-05,0.18667585000224496,5.4375
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,muon<-photon,B_Hqql_to_Tbl,0.021404197812080382,-2.864559064619243e-05,8.137966506183147e-05,0.00022743293084204197,0.3114835500717163,1.25
B_tbl_minus_hqql,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,muon<-photon,B_Hqql_to_Tbl,0.021404188871383668,-2.8645776910707355e-05,8.137956028804183e-05,0.00022743286099284886,0.3114835500717163,1.25
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,charged_hadron<-neutral_hadron,C_Tbl_correct,0.017840118162967177,3.224927688837111e-05,8.129768703810462e-05,1.5158807580315635e-05,0.06203467737975056,157.375
B_tbl_minus_hqql,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,electron<-neutral_hadron,B_Hqql_to_Tbl,0.013975361098346184,-7.49262135002482e-05,8.127669840973795e-05,0.0009586046799086034,1.0350597500801086,1.0
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,electron<-neutral_hadron,B_Hqql_to_Tbl,0.013975359235701035,-7.492617768889431e-05,8.127666259838406e-05,0.000958605291089043,1.0350596904754639,1.0
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,muon<-neutral_hadron,B_Hqql_to_Tbl,0.030154501849954777,-8.124841736968268e-05,8.124841736968268e-05,9.302009659057313e-05,0.6746349334716797,0.6875
B_tbl_minus_hqql,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,muon<-neutral_hadron,B_Hqql_to_Tbl,0.030154504559256813,-8.124817395582795e-05,8.124817395582795e-05,9.301999075846238e-05,0.6746349334716797,0.6875
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,photon<-muon,A_Hqql_correct,0.023815206118992398,-3.008609859361535e-05,8.122032574777092e-05,0.00021851346606299992,0.34885401952834355,1.3125
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,photon<-photon,B_Hqql_to_Tbl,0.014179176674001346,2.0933875399000695e-05,8.11847465404545e-05,4.722039598185976e-06,0.009201912237134246,658.8125
B_tbl_minus_hqql,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,photon<-photon,B_Hqql_to_Tbl,0.014179176741855985,2.0933879308594085e-05,8.11847438898827e-05,4.7220392116442565e-06,0.009201912146661394,658.8125
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,photon<-photon,B_Hqql_to_Tbl,0.017444536679384323,-2.617387046452413e-05,8.114156422002324e-05,4.210093871664446e-06,0.008534265756493964,658.8125
B_tbl_minus_hqql,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,photon<-photon,B_Hqql_to_Tbl,0.017444537176985,-2.6173870862109895e-05,8.114156050922274e-05,4.210093595563218e-06,0.008534265756493964,658.8125
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.02485898202042275,1.3326504124260617e-05,8.096233514051388e-05,1.4406369582135343e-05,0.035417869884058935,174.9375
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,electron<-neutral_hadron,B_Hqql_to_Tbl,0.020430415868759155,5.816536031488795e-05,8.088870526989922e-05,0.0006779658433515579,0.7805484533309937,1.0
B_tbl_minus_hqql,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,electron<-neutral_hadron,B_Hqql_to_Tbl,0.02043041493743658,5.816526390844956e-05,8.088861432042904e-05,0.0006779655232094228,0.780548483133316,1.0
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,photon<-photon,B_Hqql_to_Tbl,0.015718966391697044,1.76802276791919e-05,8.086722049769906e-05,4.515554467455569e-06,0.008011340280715049,658.8125
B_tbl_minus_hqql,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,photon<-photon,B_Hqql_to_Tbl,0.015718966255987767,1.7680229534592153e-05,8.086721166245976e-05,4.5155542134424394e-06,0.008011340325951475,658.8125
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,neutral_hadron<-charged_hadron,C_Tbl_correct,0.0211496919369868,-1.858342405648294e-06,8.086006982271234e-05,1.595068471084591e-05,0.036957948145362664,157.375
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,electron<-neutral_hadron,A_Hqql_correct,0.020767521113157272,-7.962895237142221e-05,8.0855677369982e-05,0.00039348708931356667,0.637487850189209,1.5625
signed_hqql_tbl,mod.blocks.0.attn,1,mod.blocks.0.attn.h1,charged_hadron<-photon,A_Hqql_correct,0.015164216639176747,-5.638029877089102e-06,8.080059621360542e-05,4.539410215218129e-06,0.01697519155708624,461.6875
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,charged_hadron<-neutral_hadron,C_Tbl_correct,0.017279965002637142,-1.1425644175591121e-06,8.076799602926108e-05,1.8282418695557346e-05,0.04247285469455128,157.375
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,neutral_hadron<-muon,B_Hqql_to_Tbl,0.024934898723255505,6.184461314908482e-05,8.074280446056615e-05,0.00016232238108800217,0.9809011979536577,0.6875
B_tbl_minus_hqql,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,neutral_hadron<-muon,B_Hqql_to_Tbl,0.024934893304651432,6.184455494142391e-05,8.074273037808862e-05,0.00016232238108800217,0.9809011112559926,0.6875
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,photon<-electron,C_Tbl_correct,0.029359139063779044,-8.069793008925284e-05,8.070855812333962e-05,1.924718141227084e-05,0.2598637132083668,2.125
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,electron<-neutral_hadron,A_Hqql_correct,0.015165877789258956,3.834057075437158e-05,8.069603703916073e-05,0.000701660830527544,0.6883685111999511,1.5625
B_tbl_minus_hqql,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,muon<-photon,B_Hqql_to_Tbl,0.017366501688957214,-3.712612378876656e-05,8.066219161264598e-05,0.0003077815985307097,0.2669778347015381,1.25
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,muon<-photon,B_Hqql_to_Tbl,0.0173664927482605,-3.712613834068179e-05,8.06621159426868e-05,0.0003077815053984523,0.266977858543396,1.25
B_tbl_minus_hqql,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,charged_hadron<-photon,B_Hqql_to_Tbl,0.013755885996347274,-4.040236460161791e-05,8.058618044642858e-05,4.726198566925525e-06,0.00885747968483935,754.4375
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,charged_hadron<-photon,B_Hqql_to_Tbl,0.013755885640822925,-4.0402354378749785e-05,8.058617288536385e-05,4.726198740521399e-06,0.008857479842850173,754.4375
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,charged_hadron<-charged_hadron,A_Hqql_correct,0.022241437607625304,4.309981303856647e-06,8.057047294196866e-05,5.198669339448437e-06,0.00880114971011427,591.8125
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,charged_hadron<-electron,B_Hqql_to_Tbl,0.022301248110392514,2.688699297483682e-05,8.053537578020682e-05,7.643140099175712e-05,0.19772601127624512,4.25
B_tbl_minus_hqql,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,charged_hadron<-electron,B_Hqql_to_Tbl,0.02230123014134519,2.688698997885427e-05,8.053527562879026e-05,7.643139756777707e-05,0.19772601127624512,4.25
B_tbl_minus_hqql,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,neutral_hadron<-muon,B_Hqql_to_Tbl,0.02144916762005199,7.53970552151176e-05,8.053187577223235e-05,0.0001388239695436575,0.8432459397749468,0.6875
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,neutral_hadron<-muon,B_Hqql_to_Tbl,0.021449171684005043,7.539699700745669e-05,8.053181227296591e-05,0.00013882395896044645,0.843246113170277,0.6875
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.010704530960824788,-1.1710302384605648e-05,8.04603146548749e-05,1.821534854123974e-05,0.031127737555856013,200.5625
B_tbl_minus_hqql,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.010704531146566902,-1.1710297704775011e-05,8.04603120428764e-05,1.8215347815684604e-05,0.031127737704449706,200.5625
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,photon<-electron,A_Hqql_correct,0.014760024845600128,4.227993252113395e-05,8.04234524756404e-05,0.00018784506911677972,0.31543411527361187,3.5
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-charged_hadron,C_Tbl_correct,0.020851061891480303,7.71248985877072e-06,8.04031796851693e-05,3.849317879240776e-06,0.006124868706344451,800.6875
B_tbl_minus_hqql,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,photon<-muon,B_Hqql_to_Tbl,0.031373819708824156,-5.6776472774799915e-06,8.039439562708139e-05,6.478969007730483e-05,0.41645379066467286,1.25
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,photon<-muon,B_Hqql_to_Tbl,0.03137380480766296,-5.677664375980385e-06,8.03943315986544e-05,6.478968425653875e-05,0.41645379066467286,1.25
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,electron<-photon,C_Tbl_correct,0.017723525271696204,-7.194434018696055e-05,8.03477391052772e-05,0.00011297961121753735,0.18981251997106216,2.125
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.01837904325241406,2.86422009066771e-06,8.029895960262198e-05,3.2408841975619644e-06,0.010305939620039133,725.0625
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,electron<-photon,C_Tbl_correct,0.01448225712074953,7.376387742731501e-05,8.027473300257149e-05,9.216876317034749e-05,0.1507140888887293,2.125
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,charged_hadron<-photon,D_Tbl_to_Hqql,0.014838219575004778,-1.0393433831132202e-05,8.027319257702636e-05,6.366006666979972e-06,0.00898516031688392,605.4375
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,charged_hadron<-photon,D_Tbl_to_Hqql,0.015366022882415276,-4.30937671411486e-05,8.027267706637857e-05,6.014245676279185e-06,0.008758740982822777,605.4375
B_tbl_minus_hqql,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,neutral_hadron<-electron,B_Hqql_to_Tbl,0.029881520196795464,-6.471668893937021e-05,8.025583611015463e-05,0.00022845670901006088,0.9312149882316589,1.0
