objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
signed_hqql_tbl,mod.blocks.3.attn.h3,electron<-electron,0.004600807186216116,-9.156729938695208e-05,0.00037687386923477916,-0.00022849952195732234,8.907448872403418e-05,-0.00046844116862173127,0.00013693222257037027,9.156729938695208e-05,0.00032578788369781774
B_tbl_minus_hqql,mod.blocks.4.attn.h2,muon<-neutral_hadron,0.007000733889071853,0.00021537693468095162,0.0,0.0,0.0,0.00021537693468095162,0.00021537693468095162,0.00021537693468095162,0.0003230654020214274
B_tbl_minus_hqql,mod.blocks.7.attn.h0,muon<-neutral_hadron,0.024555970604221027,-0.00021534682713940533,0.0,0.0,0.0,-0.00021534682713940533,-0.00021534682713940533,0.00021534682713940533,0.000323020240709108
signed_hqql_tbl,mod.blocks.2.attn.h2,muon<-photon,0.01847272393880067,-0.00023041761920063032,-4.562127434065659e-05,0.00013108406260254837,0.00014465574640780686,-0.00018479634485997373,-0.00036150168180317866,0.00023041761920063032,0.0003228157916306172
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,photon<-electron,0.005026819184422493,-9.237005724571645e-05,-0.0005517684621736407,0.0,0.00032997908419929445,0.0004593984049279243,-9.237005724571645e-05,9.237005724571645e-05,0.0003220692597096786
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,CLS<-electron,0.027063873286048572,0.00019373788381926715,0.00045036944284220225,0.00022718542891198013,0.0019233913677453528,-0.0002566315590229351,-3.344754509271297e-05,0.00019373788381926715,0.00032205366333073473
signed_hqql_tbl,mod.blocks.0.attn.h1,electron<-muon,0.0,0.0,-0.0006423453451134264,0.0,0.0,0.0006423453451134264,0.0,0.0,0.0003211726725567132
B_tbl_minus_hqql,mod.blocks.1.attn.h4,muon<-charged_hadron,0.023355398859296526,-0.00021396171013336805,0.0,0.0,0.0,-0.00021396171013336805,-0.00021396171013336805,0.00021396171013336805,0.0003209425652000521
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,neutral_hadron<-muon,0.011250985786318779,0.0002441251272102818,9.091415995499119e-05,0.0015781804686412215,0.0,0.0001532109672552906,-0.0013340553414309397,0.0002441251272102818,0.0003207306108379271
B_tbl_minus_hqql,mod.blocks.0.attn.h2,muon<-charged_hadron,0.019340119191578457,0.0002135465121162789,0.0,0.0,0.0,0.0002135465121162789,0.0002135465121162789,0.0002135465121162789,0.0003203197681744184
signed_hqql_tbl,mod.blocks.3.attn.h6,muon<-neutral_hadron,0.006682034944080644,-7.793883924023248e-05,0.00040670079789027503,-9.646448597777635e-05,7.680044008237828e-05,-0.0004846396371305075,1.8525646737543866e-05,7.793883924023248e-05,0.0003202586578054862
B_tbl_minus_hqql,mod.blocks.6.attn.h6,photon<-muon,0.04689111312230428,-0.0002128525973401136,0.0,0.0,0.0,-0.0002128525973401136,-0.0002128525973401136,0.0002128525973401136,0.0003192788960101704
B_tbl_minus_hqql,mod.blocks.6.attn.h2,charged_hadron<-muon,0.04303778424149468,-0.000212605708622418,0.0,0.0,0.0,-0.000212605708622418,-0.000212605708622418,0.000212605708622418,0.00031890856293362703
signed_hqql_tbl,mod.blocks.5.attn.h7,muon<-charged_hadron,0.0407829795564924,9.18647496118432e-05,-0.0003579977964290191,0.00037088773678988217,-0.0004724280894803467,0.00044986254604086236,-0.00027902298717803894,9.18647496118432e-05,0.00031679602263227436
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,muon<-CLS,0.0,0.0,-0.0006334450445137918,0.0,0.0,0.0006334450445137918,0.0,0.0,0.0003167225222568959
B_tbl_minus_hqql,mod.blocks.1.attn.h4,photon<-muon,0.05015986054031937,-0.00021109413528056057,0.0,0.0,0.0,-0.00021109413528056057,-0.00021109413528056057,0.00021109413528056057,0.0003166412029208408
B_tbl_minus_hqql,mod.blocks.2.attn.h5,muon<-charged_hadron,0.02702334381285168,0.0002105593060453733,0.0,0.0,0.0,0.0002105593060453733,0.0002105593060453733,0.0002105593060453733,0.0003158389590680599
signed_hqql_tbl,mod.blocks.7.attn.h0,muon<-neutral_hadron,0.024555971121622458,-0.0002153468150128093,-1.515866268972685e-05,0.0002987305342685431,4.629411139628953e-05,-0.00020018815232308244,-0.0005140773492813525,0.0002153468150128093,0.0003154408911743505
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,photon<-neutral_hadron,0.017273167693396894,-0.0002100988754025865,0.0,0.0,0.0,-0.0002100988754025865,-0.0002100988754025865,0.0002100988754025865,0.00031514831310387975
signed_hqql_tbl,mod.blocks.2.attn.h5,electron<-photon,0.013020153986204654,-0.0001338318015935771,0.00022804682992179603,-0.00019056664885803393,2.52429665674792e-05,-0.00036187863151537314,5.6734847264456825e-05,0.0001338318015935771,0.0003147711173512637
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,photon<-muon,0.0,0.0,-0.0006289595621638,0.0,0.0,0.0006289595621638,0.0,0.0,0.0003144797810819
signed_hqql_tbl,mod.blocks.0.attn.h6,muon<-neutral_hadron,0.005240331455651257,0.00015337232859261954,-0.00016389678691763475,7.609301246702671e-05,-8.903024172468577e-05,0.00031726911551025426,7.727931612559283e-05,0.00015337232859261954,0.0003120068863477467
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,charged_hadron<-muon,0.002826434327289462,0.00018988556985277683,-4.869649274041876e-05,0.0,0.00032350099354516715,0.0002385820625931956,0.00018988556985277683,0.00018988556985277683,0.0003091766011493746
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,neutral_hadron<-photon,0.026724839413707905,-0.0002418663445330987,-0.0003763950573137173,0.0003429250463317984,-2.4877703728397254e-05,0.00013452871278061862,-0.0005847913908648972,0.0002418663445330987,0.000309130700923408
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,CLS<-muon,0.019345226100995205,0.00020483921070990618,0.0,0.0,0.0,0.00020483921070990618,0.00020483921070990618,0.00020483921070990618,0.0003072588160648593
B_tbl_minus_hqql,mod.blocks.7.attn.h5,charged_hadron<-muon,0.10575263840811593,-0.0002031867015397265,0.0,0.0,0.0,-0.0002031867015397265,-0.0002031867015397265,0.0002031867015397265,0.00030478005230958976
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,photon<-charged_hadron,0.02129534647382539,-0.0002024753268101606,0.0,0.0,0.0,-0.0002024753268101606,-0.0002024753268101606,0.0002024753268101606,0.0003037129902152409
signed_hqql_tbl,mod.blocks.7.attn.h2,charged_hadron<-muon,0.024414957279250735,-8.165258415309446e-05,0.0003604115698033491,-6.280667148530483e-05,0.0003945267022545658,-0.00044206415395644356,-1.8845912667789637e-05,8.165258415309446e-05,0.00030268466113131626
signed_hqql_tbl,mod.blocks.3.attn.h5,electron<-electron,0.01735014688456431,0.0002626801518999855,0.00018411838487659388,0.0005174801928357434,-1.849394912293671e-05,7.85617670233916e-05,-0.00025480004093575794,0.0002626801518999855,0.0003019610354116813
signed_hqql_tbl,mod.blocks.5.attn.h7,neutral_hadron<-muon,0.0464391592476103,-0.00011830797060004745,0.00024814385337608484,-0.0007211263873614371,-6.3504072992752e-06,-0.0003664518239761323,0.0006028184167613896,0.00011830797060004745,0.0003015338825881136
signed_hqql_tbl,mod.blocks.6.attn.h5,muon<-charged_hadron,0.017624462644259136,-0.00015124875686264465,0.00014856978613769987,-3.459791769273579e-05,-2.1352689824442365e-05,-0.00029981854300034454,-0.00011665083916990886,0.00015124875686264465,0.0003011580283628169
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,CLS<-muon,0.008661119733005762,0.00020033394685015082,0.0,0.0,0.0,0.00020033394685015082,0.00020033394685015082,0.00020033394685015082,0.00030050092027522624
signed_hqql_tbl,mod.blocks.1.attn.h4,photon<-muon,0.050159858332739934,-0.00021109385070977387,-3.248018544431518e-05,6.168117258875143e-05,3.689116711029783e-05,-0.0001786136652654587,-0.0002727750232985253,0.00021109385070977387,0.0003004006833425032
signed_hqql_tbl,mod.blocks.4.attn.h5,electron<-muon,0.0,0.0,0.0006005400791764259,0.0,0.0,-0.0006005400791764259,0.0,0.0,0.00030027003958821297
B_tbl_minus_hqql,mod.blocks.3.attn.h5,muon<-photon,0.016656607941344933,0.0002000135438585723,0.0,0.0,0.0,0.0002000135438585723,0.0002000135438585723,0.0002000135438585723,0.00030002031578785845
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,muon<-neutral_hadron,0.0,0.0,0.0005967778464158376,0.0,0.0,-0.0005967778464158376,0.0,0.0,0.0002983889232079188
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,CLS<-charged_hadron,0.020370943109754104,-0.00019891100581473028,0.0,0.0,0.0,-0.00019891100581473028,-0.00019891100581473028,0.00019891100581473028,0.0002983665087220954
B_tbl_minus_hqql,mod.blocks.5.attn.h1,muon<-photon,0.013476855776928089,-0.00019859802840208567,0.0,0.0,0.0,-0.00019859802840208567,-0.00019859802840208567,0.00019859802840208567,0.0002978970426031285
signed_hqql_tbl,mod.blocks.0.attn.h5,muon<-photon,0.022931337356567383,0.00018904486636596698,-2.679715957743846e-05,-0.00022751487614143463,5.704223682793478e-05,0.00021584202594340544,0.00041655974250740164,0.00018904486636596698,0.0002969658793376697
signed_hqql_tbl,mod.blocks.4.attn.h5,muon<-neutral_hadron,0.007205814976866047,0.00015589714368818223,-0.00012568854319283673,0.000133204972371459,-2.530244819354266e-05,0.00028158568688101896,2.2692171316723224e-05,0.00015589714368818223,0.0002966899871286917
signed_hqql_tbl,mod.blocks.0.attn.h7,charged_hadron<-muon,0.08086357514063518,-0.00017345153970555182,7.12984601803426e-05,-0.000204829522408545,-1.7134801123235654e-05,-0.0002447499998858944,3.137798270299319e-05,0.00017345153970555182,0.000295826539648499
signed_hqql_tbl,mod.blocks.0.attn.h3,muon<-charged_hadron,0.017650391374315535,0.0001564367807337216,-0.0001221253929936604,4.686077227233909e-06,1.8818078062205173e-05,0.000278562173727382,0.00015175070350648769,0.0001564367807337216,0.00029571786759741256
B_tbl_minus_hqql,mod.blocks.5.attn.h5,muon<-photon,0.020964929351100215,0.0001959408866780534,0.0,0.0,0.0,0.0001959408866780534,0.0001959408866780534,0.0001959408866780534,0.0002939113300170801
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,CLS<-photon,0.017185889601707457,-0.0001242426506554087,-0.0004630192355081393,-0.0004964576403679788,2.566633574950608e-05,0.00033877658485273064,0.0003722149897125701,0.0001242426506554087,0.00029363094308177404
B_tbl_minus_hqql,mod.blocks.4.attn.h5,photon<-muon,0.11456163724263509,-0.00019572252252449593,0.0,0.0,0.0,-0.00019572252252449593,-0.00019572252252449593,0.00019572252252449593,0.0002935837837867439
signed_hqql_tbl,mod.blocks.6.attn.h0,muon<-electron,0.0,0.0,-0.0005862161633558571,0.0,0.0,0.0005862161633558571,0.0,0.0,0.00029310808167792857
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,neutral_hadron<-photon,0.024995438077233055,-0.00019509565423835409,0.0,0.0,0.0,-0.00019509565423835409,-0.00019509565423835409,0.00019509565423835409,0.00029264348135753113
B_tbl_minus_hqql,mod.blocks.2.attn.h3,photon<-muon,0.04853553021395648,-0.00019435225382309268,0.0,0.0,0.0,-0.00019435225382309268,-0.00019435225382309268,0.00019435225382309268,0.000291528380734639
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,photon<-charged_hadron,0.017687273796262414,-0.00019412356236114583,0.0,0.0,0.0,-0.00019412356236114583,-0.00019412356236114583,0.00019412356236114583,0.00029118534354171874
signed_hqql_tbl,mod.blocks.0.attn.h3,neutral_hadron<-muon,0.011395018547773361,0.00016974492205513848,-7.289305304530663e-05,0.0001808728848118335,-2.5263678253395483e-05,0.0002426379751004451,-1.1127962756695022e-05,0.00016974492205513848,0.000291063909605361
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h2,CLS<-electron,0.027063872354725998,0.00019373795172820488,0.0,0.0,0.0,0.00019373795172820488,0.00019373795172820488,0.00019373795172820488,0.00029060692759230733
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,muon<-photon,0.0,0.0,0.0005799262473980586,0.0,0.0,-0.0005799262473980586,0.0,0.0,0.0002899631236990293
signed_hqql_tbl,mod.blocks.0.attn.h6,muon<-muon,0.005426874711702112,-0.00019137947538183653,5.468896984796499e-06,-7.655651188542834e-07,8.233688774339498e-06,-0.00019684837236663303,-0.00019061391026298224,0.00019137947538183653,0.00028980366156515307
signed_hqql_tbl,mod.blocks.0.attn.h6,muon<-electron,0.0,0.0,0.0005794958560727537,0.0,0.0,-0.0005794958560727537,0.0,0.0,0.00028974792803637683
signed_hqql_tbl,mod.blocks.0.attn.h1,muon<-electron,0.0,0.0,0.0005774539313279092,0.0,0.0,-0.0005774539313279092,0.0,0.0,0.0002887269656639546
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,photon<-photon,0.019467549496575406,0.00013155971445437325,-0.00018138947364475046,-0.00038090996556626314,-0.0003171267659019898,0.0003129491880991237,0.0005124696800206364,0.00013155971445437325,0.0002880343085039351
signed_hqql_tbl,mod.blocks.4.attn.h4,neutral_hadron<-muon,0.03300556563125509,-0.0001913684192200233,1.176921925973686e-06,1.8220711126559763e-06,-3.2719179267183387e-07,-0.000192545341145997,-0.00019319049033267928,0.0001913684192200233,0.0002876410897930218
signed_hqql_tbl,mod.blocks.0.attn.h2,neutral_hadron<-photon,0.018154782728203634,-0.0001434378071234136,0.00014480745287069008,4.571354898197307e-05,7.091445329156161e-05,-0.0002882452599941037,-0.00018915135610538667,0.0001434378071234136,0.00028756043712046544
B_tbl_minus_hqql,mod.blocks.0.attn.h6,muon<-muon,0.00542688029963756,-0.00019137969366056495,0.0,0.0,0.0,-0.00019137969366056495,-0.00019137969366056495,0.00019137969366056495,0.00028706954049084743
B_tbl_minus_hqql,mod.blocks.4.attn.h4,neutral_hadron<-muon,0.03300555238577848,-0.0001913684450900948,0.0,0.0,0.0,-0.0001913684450900948,-0.0001913684450900948,0.0001913684450900948,0.0002870526676351422
signed_hqql_tbl,mod.blocks.7.attn.h4,muon<-electron,0.0,0.0,0.0005727219395339489,0.0,0.0,-0.0005727219395339489,0.0,0.0,0.00028636096976697445
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,CLS<-neutral_hadron,0.014205899693310087,-7.29484256522102e-05,-0.0004986441064309994,-0.0002549546327227677,-5.293654094902404e-05,0.00042569568077878927,0.0001820062070705575,7.29484256522102e-05,0.0002857962660416048
B_tbl_minus_hqql,mod.blocks.0.attn.h1,muon<-neutral_hadron,0.05196025367412302,0.0001904213503520522,0.0,0.0,0.0,0.0001904213503520522,0.0001904213503520522,0.0001904213503520522,0.0002856320255280783
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,charged_hadron<-muon,0.002826434327289462,0.00018988556985277683,0.0,0.0,0.0,0.00018988556985277683,0.00018988556985277683,0.00018988556985277683,0.00028482835477916524
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,CLS<-electron,0.04859279478356863,0.00014954154054673077,-0.00012053134905727347,-9.016328385769157e-05,9.455387664729642e-05,0.00027007288960400423,0.00023970482440442234,0.00014954154054673077,0.0002845779853487329
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,neutral_hadron<-neutral_hadron,0.02154600755734877,-0.0001203751135934991,-0.00044837101383812046,-0.0006421312120639615,-7.85799811637844e-05,0.00032799590024462134,0.0005217560984704624,0.0001203751135934991,0.00028437306371580974
signed_hqql_tbl,mod.blocks.3.attn.h5,muon<-charged_hadron,0.025856289125624158,-0.00017547855774561563,4.0835152203972276e-05,0.0001071811537258327,-5.174962866272944e-05,-0.0002163137099495879,-0.0002826597114714483,0.00017547855774561563,0.00028363541272040957
signed_hqql_tbl,mod.blocks.2.attn.h0,muon<-neutral_hadron,0.005643299987746609,-0.00012979952508531924,-0.0004374259480620687,0.00020136020611971617,-0.00012870661642712852,0.00030762642297674946,-0.0003311597312050354,0.00012979952508531924,0.000283612736573694
B_tbl_minus_hqql,mod.blocks.0.attn.h5,muon<-photon,0.022931335148987948,0.00018904478875575242,0.0,0.0,0.0,0.00018904478875575242,0.00018904478875575242,0.00018904478875575242,0.00028356718313362863
signed_hqql_tbl,mod.blocks.7.attn.h3,neutral_hadron<-muon,0.024958454072475433,-3.0150098205518185e-05,-0.0005363929229436811,1.3618507182400208e-05,-1.2564098546540157e-05,0.0005062428247381629,-4.376860538791839e-05,3.0150098205518185e-05,0.00028327151057459967
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,CLS<-muon,0.0023237651912495494,-0.00027300141664454713,-0.000293130921948302,3.699900844367221e-05,0.00038677118936902843,2.0129505303754863e-05,-0.00031000042508821934,0.00027300141664454713,0.00028306616929642454
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,photon<-charged_hadron,0.018891713434252246,-0.0001886610772685501,0.0,0.0,0.0,-0.0001886610772685501,-0.0001886610772685501,0.0001886610772685501,0.0002829916159028252
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h6,CLS<-electron,0.009610775547722975,0.00018701073713600636,0.0,0.0,0.0,0.00018701073713600636,0.00018701073713600636,0.00018701073713600636,0.00028051610570400953
signed_hqql_tbl,mod.blocks.2.attn.h6,electron<-photon,0.008590675548675958,-7.259646011943665e-05,0.00034303518066949705,-0.0003828725436635848,-7.790911814565731e-05,-0.0004156316407889337,0.0003102760835441481,7.259646011943665e-05,0.0002804122805139035
B_tbl_minus_hqql,mod.blocks.6.attn.h2,photon<-muon,0.04542706189332185,-0.00018662375535953929,0.0,0.0,0.0,-0.00018662375535953929,-0.00018662375535953929,0.00018662375535953929,0.00027993563303930894
signed_hqql_tbl,mod.blocks.3.attn.h0,photon<-muon,0.030695705502121536,6.65811433767279e-05,0.0004911964655378096,-9.253106656528654e-05,0.00011747099148730437,-0.00042461532216108176,0.00015911220994201445,6.65811433767279e-05,0.0002788888044572688
B_tbl_minus_hqql,mod.blocks.1.attn.h5,muon<-muon,0.002851156226824969,-0.0001849269901867956,0.0,0.0,0.0,-0.0001849269901867956,-0.0001849269901867956,0.0001849269901867956,0.0002773904852801934
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,muon<-photon,0.0,0.0,-0.0005534119283159574,0.0,0.0,0.0005534119283159574,0.0,0.0,0.0002767059641579787
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h6,neutral_hadron<-neutral_hadron,0.013063570950180292,0.00018389597310240126,0.0,0.0,0.0,0.00018389597310240126,0.00018389597310240126,0.00018389597310240126,0.00027584395965360187
signed_hqql_tbl,mod.blocks.0.attn.h4,muon<-charged_hadron,0.013722536819321769,-0.0001008741535423767,0.0002472590755771946,5.1837152568623424e-05,4.414161111214268e-05,-0.00034813322911957133,-0.00015271130611100014,0.0001008741535423767,0.0002749407681021624
signed_hqql_tbl,mod.blocks.0.attn.h0,muon<-photon,0.023703586172174523,-0.00017988508463733725,9.550301361453833e-06,-3.824848127329633e-05,-2.1631697503228983e-05,-0.0001894353859987911,-0.0001416366033640409,0.00017988508463733725,0.00027460277763673277
B_tbl_minus_hqql,mod.blocks.3.attn.h3,muon<-charged_hadron,0.022260363612856184,0.00018258994289984307,0.0,0.0,0.0,0.00018258994289984307,0.00018258994289984307,0.00018258994289984307,0.0002738849143497646
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,CLS<-charged_hadron,0.017655039903983264,0.00013095078740636227,-0.0001540792790397548,-0.00011302593060282142,-7.846745920436208e-05,0.0002850300664461171,0.00024397671800918368,0.00013095078740636227,0.00027346582062942083
B_tbl_minus_hqql,mod.blocks.2.attn.h4,charged_hadron<-muon,0.038433835619971865,-0.00018158774834037538,0.0,0.0,0.0,-0.00018158774834037538,-0.00018158774834037538,0.00018158774834037538,0.0002723816225105631
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,neutral_hadron<-charged_hadron,0.02122012753875888,-1.8689793306497896e-05,-0.0005259403070358901,-0.00033664655951192465,-0.0003624161658808589,0.0005072505137293922,0.0003179567662054268,1.8689793306497896e-05,0.000272315050171194
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,neutral_hadron<-muon,0.0070909783244132996,-0.00013992925232741982,-0.00040308808092959225,5.981206413707696e-06,0.0,0.00026315882860217243,-0.0001459104587411275,0.00013992925232741982,0.00027150866662850603
B_tbl_minus_hqql,mod.blocks.1.attn.h5,charged_hadron<-muon,0.030910455045245942,-0.00018094499994601523,0.0,0.0,0.0,-0.00018094499994601523,-0.00018094499994601523,0.00018094499994601523,0.0002714174999190228
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,charged_hadron<-neutral_hadron,0.021721078406857407,0.00018057358987710398,0.0,0.0,0.0,0.00018057358987710398,0.00018057358987710398,0.00018057358987710398,0.00027086038481565595
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,CLS<-CLS,0.0038724053592886776,-0.00016460174447274767,4.7067207123774324e-05,0.0,0.0,-0.000211668951596522,-0.00016460174447274767,0.00016460174447274767,0.00027043622027100866
B_tbl_minus_hqql,mod.blocks.0.attn.h0,muon<-photon,0.023703586172174523,-0.0001798851363774803,0.0,0.0,0.0,-0.0001798851363774803,-0.0001798851363774803,0.0001798851363774803,0.0002698277045662204
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,charged_hadron<-neutral_hadron,0.030786438723621162,0.0001536777683371759,0.00038474893666048325,-0.0004551452614766774,-0.0005587077270012717,-0.00023107116832330734,0.0006088230298138533,0.0001536777683371759,0.0002692133524988296
B_tbl_minus_hqql,mod.blocks.1.attn.h4,muon<-muon,0.013392851920798421,0.00017931938782567158,0.0,0.0,0.0,0.00017931938782567158,0.00017931938782567158,0.00017931938782567158,0.0002689790817385074
B_tbl_minus_hqql,mod.blocks.4.attn.h2,muon<-photon,0.019901194506221347,0.00017930764631644166,0.0,0.0,0.0,0.00017930764631644166,0.00017930764631644166,0.00017930764631644166,0.0002689614694746625
B_tbl_minus_hqql,mod.blocks.7.attn.h0,muon<-photon,0.017833092146449618,-0.00017899684219931564,0.0,0.0,0.0,-0.00017899684219931564,-0.00017899684219931564,0.00017899684219931564,0.00026849526329897344
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,charged_hadron<-photon,0.017874727425751864,-0.00015555116934356866,-0.0003778964574039392,-0.0005569430036048741,9.127452576404394e-05,0.00022234528806037052,0.0004013918342613054,0.00015555116934356866,0.00026672381337375394
B_tbl_minus_hqql,mod.blocks.2.attn.h2,muon<-charged_hadron,0.021850758365222385,-0.00017694337293505669,0.0,0.0,0.0,-0.00017694337293505669,-0.00017694337293505669,0.00017694337293505669,0.00026541505940258503
B_tbl_minus_hqql,mod.blocks.6.attn.h5,charged_hadron<-muon,0.1437760591506958,0.00017686056283613047,0.0,0.0,0.0,0.00017686056283613047,0.00017686056283613047,0.00017686056283613047,0.0002652908442541957
signed_hqql_tbl,mod.blocks.3.attn.h1,muon<-charged_hadron,0.020847945695831663,-0.00014042228438137543,0.00010838626279822878,7.377710426226258e-05,8.643813320060274e-05,-0.0002488085471796042,-0.000214199388643638,0.00014042228438137543,0.0002648265579711775
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,photon<-charged_hadron,0.020590948236399682,0.00017581756391305605,0.0,0.0,0.0,0.00017581756391305605,0.00017581756391305605,0.00017581756391305605,0.0002637263458695841
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,muon<-neutral_hadron,0.0,0.0,-0.0005270200781524181,0.0,0.0,0.0005270200781524181,0.0,0.0,0.00026351003907620907
signed_hqql_tbl,mod.blocks.6.attn.h5,charged_hadron<-muon,0.1437760591506958,0.00017686038544135435,4.056428332586546e-06,6.194241577759386e-05,-0.00017698430942732896,0.0001728039571087678,0.0001149179696637605,0.00017686038544135435,0.0002632623639957383
B_tbl_minus_hqql,mod.blocks.3.attn.h5,muon<-charged_hadron,0.025856280610674902,-0.0001754785743763759,0.0,0.0,0.0,-0.0001754785743763759,-0.0001754785743763759,0.0001754785743763759,0.0002632178615645639
B_tbl_minus_hqql,mod.blocks.1.attn.h4,charged_hadron<-muon,0.051001036450976416,-0.00017449486213514493,0.0,0.0,0.0,-0.00017449486213514493,-0.00017449486213514493,0.00017449486213514493,0.0002617422932027174
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,photon<-charged_hadron,0.01907687300238116,-0.00020051714321919555,-0.0003229503689164465,-0.00027880611631906396,-0.00014964689944463316,0.00012243322569725095,7.82889730998684e-05,0.00020051714321919555,0.00026173375606782103
signed_hqql_tbl,mod.blocks.3.attn.h2,charged_hadron<-muon,0.015063066567693437,0.00016026807826988044,-4.10484942934803e-05,-0.0003682634560391307,-5.153203539466902e-05,0.00020131657256336073,0.0005285315343090112,0.00016026807826988044,0.0002609263645515608
B_tbl_minus_hqql,mod.blocks.0.attn.h7,charged_hadron<-muon,0.08086357797895159,-0.00017345147318251076,0.0,0.0,0.0,-0.00017345147318251076,-0.00017345147318251076,0.00017345147318251076,0.0002601772097737661
signed_hqql_tbl,mod.blocks.2.attn.h4,muon<-charged_hadron,0.025885357743217832,-0.00010389228451198765,0.0002085848045975876,-0.00011264858767390251,4.8644304685572633e-05,-0.00031247708910957527,8.756303161914865e-06,0.00010389228451198765,0.00026013082906677527
signed_hqql_tbl,mod.blocks.1.attn.h4,charged_hadron<-muon,0.05100103361266,-0.00017449476235058335,-3.4724934832067103e-06,4.3225925765000284e-05,5.376231578637415e-06,-0.00017102226886737664,-0.00021772068811558363,0.00017449476235058335,0.0002600058967842717
signed_hqql_tbl,mod.blocks.3.attn.h2,muon<-neutral_hadron,0.002259674371089204,4.3783527499070056e-05,-0.00038734480104254645,0.00023068650625646114,-8.500885774588419e-05,0.0004311283285416165,-0.00018690297875739107,4.3783527499070056e-05,0.0002593476917698783
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,CLS<-charged_hadron,0.02012443613838142,9.5583912244224e-05,-0.0002287383216624101,-0.00018042886084964816,-0.00011940728974944916,0.0003243222339066341,0.0002760127730938722,9.5583912244224e-05,0.00025774502919754107
signed_hqql_tbl,mod.blocks.1.attn.h6,charged_hadron<-muon,0.04157598245711554,0.0001326662798722585,0.00038005482984354366,0.00027047586627304554,-0.0001774943266897949,-0.00024738854997128517,-0.00013780958640078703,0.0001326662798722585,0.0002563605548579011
signed_hqql_tbl,mod.blocks.7.attn.h5,photon<-muon,0.09838981540114791,-0.0002243536938395765,-0.0001612303279367068,-0.00010600513113396508,-6.835118983872235e-05,-6.312336590286972e-05,-0.00011834856270561142,0.0002243536938395765,0.0002559153767910114
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,neutral_hadron<-CLS,0.003920651390217245,-0.00017113216017605737,-1.9061339457948634e-06,0.0,0.0,-0.0001692260262302625,-0.00017113216017605737,0.00017113216017605737,0.0002557451732911886
B_tbl_minus_hqql,mod.blocks.4.attn.h6,electron<-charged_hadron,0.018780452127640065,0.0001698910066177352,0.0,0.0,0.0,0.0001698910066177352,0.0001698910066177352,0.0001698910066177352,0.0002548365099266028
signed_hqql_tbl,mod.blocks.1.attn.h7,charged_hadron<-muon,0.0542479171639397,-0.00011994990719748395,0.0001498220777894194,-1.812532136682421e-05,2.582180452769372e-05,-0.0002697719849869034,-0.00010182458583065973,0.00011994990719748395,0.00025483589969093565
B_tbl_minus_hqql,mod.blocks.0.attn.h3,neutral_hadron<-muon,0.011395018133852217,0.00016974483797740605,0.0,0.0,0.0,0.00016974483797740605,0.00016974483797740605,0.00016974483797740605,0.00025461725696610904
