objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,electron<-neutral_hadron,A_Hqql_correct,0.054747429850976914,0.007443856753525324,0.0004377306202059117,0.0004377306202059117,1.0
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-electron,A_Hqql_correct,0.1851930086268112,0.0014728230162290856,0.00043724143199597165,0.00043724143199597165,1.0
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,photon<-muon,D_Tbl_to_Hqql,0.15111378885450819,-0.004085937798732803,-0.00043616333333331916,0.00043616333333331916,6.5625
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,muon<-electron,D_Tbl_to_Hqql,0.036846622824668884,0.019518565386533737,0.00043608879786916077,0.00043608879786916077,0.125
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,neutral_hadron<-muon,A_Hqql_correct,0.05186124350543001,-0.0021480731832395706,-0.00043408399886045245,0.00043408399886045245,0.875
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,photon<-electron,D_Tbl_to_Hqql,0.16567429699327635,-0.0009163228147055792,-0.000433859176447858,0.000433859176447858,14.375
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,photon<-muon,A_Hqql_correct,0.18415386806119163,-0.0003492624481331627,0.00043326899967209066,0.00043326899967209066,3.3125
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,muon<-neutral_hadron,A_Hqql_correct,0.04079633631876537,0.00896026473492384,0.0004331804229877889,0.0004331804229877889,0.875
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,electron<-photon,C_Tbl_correct,0.04682475915460876,-0.007585072621816035,-0.00043147499540778386,0.00043147499540778386,8.25
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,photon<-electron,C_Tbl_correct,0.3697735257446766,0.0003542901311337835,-0.0004314117239008545,0.0004314117239008545,8.25
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,photon<-electron,A_Hqql_correct,0.0768540123442434,-0.004230962310618949,-0.00043114017061493797,0.00043114017061493797,6.625
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,photon<-muon,A_Hqql_correct,0.11903470136084647,-0.004571009901756386,-0.0004307411502352652,0.0004307411502352652,3.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,CLS<-electron,A_Hqql_correct,0.019102258680504747,-0.026417205787517807,-0.0004306897712250578,0.0004306897712250578,0.6875
B_tbl_minus_hqql,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,photon<-muon,B_Hqql_to_Tbl,0.09871390635015989,0.003680693180855326,0.0004306315298008761,0.0004306315298008761,12.375
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,photon<-muon,B_Hqql_to_Tbl,0.09871390089392662,0.003680692313032018,0.0004306314524846396,0.0004306314524846396,12.375
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,photon<-photon,A_Hqql_correct,0.021397816863926975,-0.026157549836418846,-0.00043044472113251686,0.00043044472113251686,0.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.017276542054282293,-0.01986940370665656,-0.00043009682041075494,0.00043009682041075494,1.125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,CLS<-charged_hadron,D_Tbl_to_Hqql,0.02236232639579643,-0.027332879679194896,-0.00042983965190133847,0.00042983965190133847,18.3125
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,electron<-photon,C_Tbl_correct,0.048190266797036835,-0.00925217616498809,-0.0004296793380159546,0.0004296793380159546,8.25
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,neutral_hadron<-muon,A_Hqql_correct,0.30205221514084507,0.0004421506476189409,0.0004284929716180029,0.0004284929716180029,0.875
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,muon<-photon,C_Tbl_correct,0.029917885887098837,0.01300766996548071,0.00042823727426866256,0.00042823727426866256,5.6875
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,electron<-photon,B_Hqql_to_Tbl,0.027168243801271592,0.006128781168042003,0.00042628316032524045,0.00042628316032524045,11.5625
B_tbl_minus_hqql,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,electron<-photon,B_Hqql_to_Tbl,0.027168242915256602,0.006128781470092567,0.0004262831389299921,0.0004262831389299921,11.5625
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,photon<-electron,A_Hqql_correct,0.0823146965495258,0.004352568877193163,0.0004256310716780992,0.0004256310716780992,6.625
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,muon<-photon,A_Hqql_correct,0.019630032037545382,-0.0018857799727341224,0.0004245306719957594,0.0004245306719957594,1.8125
B_tbl_minus_hqql,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,charged_hadron<-electron,B_Hqql_to_Tbl,0.026692798118228497,-0.002602631418520342,-0.00042364849682401297,0.00042364849682401297,11.5
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,charged_hadron<-electron,B_Hqql_to_Tbl,0.02669279828019764,-0.002602628128522116,-0.0004236481325516133,0.0004236481325516133,11.5
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-muon,A_Hqql_correct,0.25146165328571596,-0.0038827032703592115,-0.0004232919849287045,0.0004232919849287045,5.1875
B_tbl_minus_hqql,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,charged_hadron<-electron,B_Hqql_to_Tbl,0.2558307872639726,0.00017533834476995727,-0.00042214967090884505,0.00042214967090884505,11.5
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,charged_hadron<-electron,B_Hqql_to_Tbl,0.25583079690113664,0.0001753377804087232,-0.0004221495979120094,0.0004221495979120094,11.5
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,photon<-electron,A_Hqql_correct,0.0061495061963796616,-0.06859657913446426,-0.0004218350804876536,0.0004218350804876536,0.0625
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,charged_hadron<-muon,B_Hqql_to_Tbl,0.33123935976074736,0.0005553673570794822,0.0004217874346915813,0.0004217874346915813,12.875
B_tbl_minus_hqql,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,charged_hadron<-muon,B_Hqql_to_Tbl,0.3312393632328626,0.0005553672011055559,0.00042178722305304724,0.00042178722305304724,12.875
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,neutral_hadron<-muon,C_Tbl_correct,0.3136914825901903,0.0006211319203681216,0.0004216239854501729,0.0004216239854501729,1.8125
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,electron<-neutral_hadron,A_Hqql_correct,0.02948090543395665,-0.007724516442976892,-0.0004206361847423068,0.0004206361847423068,1.0
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,photon<-muon,A_Hqql_correct,0.4097587432501451,0.0007587453385569015,0.00041788517066962877,0.00041788517066962877,3.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,CLS<-charged_hadron,D_Tbl_to_Hqql,0.02901898187175139,0.0024541234120777442,0.0004178779875166689,0.0004178779875166689,18.3125
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-muon,C_Tbl_correct,0.21562083878008456,0.0030035217019632973,0.00041759293093617027,0.00041759293093617027,1.8125
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,charged_hadron<-muon,B_Hqql_to_Tbl,0.09886399851840677,0.002258941621601003,0.0004174493119579478,0.0004174493119579478,12.875
B_tbl_minus_hqql,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,charged_hadron<-muon,B_Hqql_to_Tbl,0.09886399041680456,0.002258941707499687,0.0004174491111980299,0.0004174491111980299,12.875
B_tbl_minus_hqql,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,CLS<-charged_hadron,B_Hqql_to_Tbl,0.03333142004619446,-0.031393784719208874,-0.0004156738247889017,0.0004156738247889017,15.0
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,charged_hadron<-muon,C_Tbl_correct,0.13037371478143028,-0.004632290189673427,-0.0004140946612305022,0.0004140946612305022,8.1875
B_tbl_minus_hqql,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,charged_hadron<-muon,B_Hqql_to_Tbl,0.26708832180615766,0.00032282603262625274,0.0004134349280841721,0.0004134349280841721,12.875
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,charged_hadron<-muon,B_Hqql_to_Tbl,0.26708831978075714,0.000322825051572861,0.0004134346709532428,0.0004134346709532428,12.875
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,charged_hadron<-electron,A_Hqql_correct,0.16214808258745406,-0.001580605490340127,-0.0004131844985143592,0.0004131844985143592,5.625
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,photon<-muon,D_Tbl_to_Hqql,0.018201300750176112,-0.0012842457564104172,-0.0004126677741753935,0.0004126677741753935,6.5625
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,charged_hadron<-muon,B_Hqql_to_Tbl,0.08600011216566979,-0.0032404365506276344,-0.0004125964239471958,0.0004125964239471958,12.875
B_tbl_minus_hqql,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,charged_hadron<-muon,B_Hqql_to_Tbl,0.08600010099884087,-0.0032404357639765277,-0.0004125961686882362,0.0004125961686882362,12.875
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,charged_hadron<-muon,A_Hqql_correct,0.18369553139410824,-0.0007041714950857392,-0.00041252997400889916,0.00041252997400889916,5.1875
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,electron<-charged_hadron,C_Tbl_correct,0.060508794409476895,0.0022725157693705774,0.00041201551982587923,0.00041201551982587923,6.875
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,neutral_hadron<-electron,A_Hqql_correct,0.018652484010999615,-0.0044987614382989705,-0.0004116045933022505,0.0004116045933022505,1.0
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,CLS<-photon,C_Tbl_correct,0.032390347248551866,0.018872546382469706,0.0004113715846266708,0.0004113715846266708,12.625
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,charged_hadron<-CLS,A_Hqql_correct,0.0012564538337755948,-0.2979477494955063,-0.0004113001632504165,0.0004113001632504165,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,muon<-neutral_hadron,B_Hqql_to_Tbl,0.021096517719949286,0.014587136606375376,-0.0004112206055045438,0.0004112206055045438,1.5
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,charged_hadron<-electron,A_Hqql_correct,0.028755083390408092,-0.002923967678927713,-0.0004110620544654214,0.0004110620544654214,5.625
B_tbl_minus_hqql,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,neutral_hadron<-muon,B_Hqql_to_Tbl,0.11737206006389961,-0.0016243382675671264,-0.00041001003354554805,0.00041001003354554805,3.5625
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,neutral_hadron<-muon,B_Hqql_to_Tbl,0.11737207664797704,-0.0016243383523256501,-0.0004100099729040913,0.0004100099729040913,3.5625
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,CLS<-charged_hadron,B_Hqql_to_Tbl,0.03255614476899306,0.012138969117465119,0.0004095246569098284,0.0004095246569098284,15.0
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,photon<-photon,B_Hqql_to_Tbl,0.030582249992423587,0.05298737519317203,0.0004089077055040333,0.0004089077055040333,1.125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,photon<-photon,B_Hqql_to_Tbl,0.030582249578502443,0.05298737850454119,0.0004089076278938188,0.0004089076278938188,1.125
B_tbl_minus_hqql,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,muon<-electron,B_Hqql_to_Tbl,0.041717037092894316,-0.004092569928616285,-0.0004088775458512828,0.0004088775458512828,0.25
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,muon<-electron,B_Hqql_to_Tbl,0.04171701706945896,-0.0040925475768744946,-0.00040887563955038786,0.00040887563955038786,0.25
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,electron<-charged_hadron,A_Hqql_correct,0.04489094403482253,-0.0688217080408527,-0.0004079082019386753,0.0004079082019386753,3.875
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,photon<-photon,D_Tbl_to_Hqql,0.031010754903157554,-0.0035267941653728484,0.0004075740153590838,0.0004075740153590838,0.9375
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,CLS<-neutral_hadron,A_Hqql_correct,0.028332184705262383,0.042582373196880026,0.000405887887851956,0.000405887887851956,1.875
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-charged_hadron,D_Tbl_to_Hqql,0.030289729436238606,-0.004805750317043728,-0.00040511737784577743,0.00040511737784577743,1.125
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,electron<-electron,B_Hqql_to_Tbl,0.025742789739144598,-0.0035232459008693695,-0.0004049828717147486,0.0004049828717147486,1.5625
B_tbl_minus_hqql,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,electron<-electron,B_Hqql_to_Tbl,0.02574279010526837,-0.003523245323449373,-0.00040498286621684475,0.00040498286621684475,1.5625
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,muon<-photon,C_Tbl_correct,0.038221241932519724,0.008617560379207134,0.000404682001804041,0.000404682001804041,8.875
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,muon<-photon,A_Hqql_correct,0.06323453446604171,-0.006493055946984381,-0.0004046111832205909,0.0004046111832205909,3.3125
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,electron<-photon,A_Hqql_correct,0.054709875885889214,-0.0014453675325538189,-0.0004043884123090703,0.0004043884123090703,6.625
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,photon<-muon,C_Tbl_correct,0.07271437682736089,-0.003614161694815881,-0.00040429881380372486,0.00040429881380372486,8.875
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,electron<-neutral_hadron,D_Tbl_to_Hqql,0.025955765320634327,0.007498154352651909,0.0004037277404941975,0.0004037277404941975,2.5
B_tbl_minus_hqql,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,muon<-charged_hadron,B_Hqql_to_Tbl,0.025147332126895586,-2.0646852337651784e-05,-0.00040355108940275385,0.00040355108940275385,5.625
B_tbl_minus_hqql,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,photon<-charged_hadron,B_Hqql_to_Tbl,0.05263157897070115,0.0108743002148051,0.0004035458452726829,0.0004035458452726829,1.1875
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,photon<-charged_hadron,B_Hqql_to_Tbl,0.05263157897070129,0.010874305704706594,0.0004035458452726796,0.0004035458452726796,1.1875
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,neutral_hadron<-muon,C_Tbl_correct,0.8613511705662773,0.0003046506116616315,0.0004033038083027422,0.0004033038083027422,1.8125
B_tbl_minus_hqql,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,electron<-muon,B_Hqql_to_Tbl,0.12867534792712831,-0.00587609939975664,-0.00040306001965007,0.00040306001965007,0.25
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,electron<-muon,B_Hqql_to_Tbl,0.12867533300595824,-0.005876098235603422,-0.0004030597504751654,0.0004030597504751654,0.25
B_tbl_minus_hqql,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,electron<-electron,B_Hqql_to_Tbl,0.020483499160036445,0.1777346469461918,-0.0004014533042209223,0.0004014533042209223,0.5
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,CLS<-electron,B_Hqql_to_Tbl,0.02113597613052579,0.003066801063885743,0.00040129323025956347,0.00040129323025956347,0.6875
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,photon<-muon,D_Tbl_to_Hqql,0.9061936333065941,0.0006768049805292061,0.00040125661706995395,0.00040125661706995395,6.5625
B_tbl_minus_hqql,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,photon<-muon,B_Hqql_to_Tbl,0.21749029255876637,0.0006796621536422106,0.00040089931442505785,0.00040089931442505785,12.375
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,photon<-muon,B_Hqql_to_Tbl,0.21749030158977317,0.0006796619043487942,0.00040089916273236575,0.00040089916273236575,12.375
B_tbl_minus_hqql,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,electron<-neutral_hadron,B_Hqql_to_Tbl,0.014006952289491892,0.016511181485839188,0.0004008486253042065,0.0004008486253042065,1.0
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,CLS<-electron,D_Tbl_to_Hqql,0.008696203102142764,-0.15633859313451326,0.00040080332501719776,0.00040080332501719776,0.8125
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,muon<-charged_hadron,B_Hqql_to_Tbl,0.056896619788072644,0.00790885487996331,0.0004002108889659053,0.0004002108889659053,12.875
B_tbl_minus_hqql,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,muon<-charged_hadron,B_Hqql_to_Tbl,0.05689661783500782,0.00790885698222058,0.00040021087059941034,0.00040021087059941034,12.875
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,photon<-electron,D_Tbl_to_Hqql,0.175836625047352,-0.0007791065793160511,-0.0004000256347986262,0.0004000256347986262,14.375
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,electron<-charged_hadron,D_Tbl_to_Hqql,0.02471785152881918,0.014284037499570511,0.0003999098163904806,0.0003999098163904806,8.875
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,charged_hadron<-electron,A_Hqql_correct,0.06856415569782257,-0.004527473030611873,-0.0003987271552129338,0.0003987271552129338,5.625
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,photon<-electron,A_Hqql_correct,0.15288622592980006,-0.00022627399215158426,0.000397716315555439,0.000397716315555439,6.625
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,electron<-electron,A_Hqql_correct,0.04249365107478717,-0.008604671977361878,0.0003972496976042491,0.0003972496976042491,0.8125
signed_hqql_tbl,mod.cls_blocks.0.attn,7,mod.cls_blocks.0.attn.h7,photon<-charged_hadron,A_Hqql_correct,0.0319649875164032,-0.0008689795549099261,0.00039677837720284093,0.00039677837720284093,0.8125
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-electron,A_Hqql_correct,0.04764262857442757,0.002825169419904925,0.00039668705481607557,0.00039668705481607557,6.625
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,neutral_hadron<-electron,C_Tbl_correct,0.5655307971894563,-0.0005864704338212808,-0.00039517078275658993,0.00039517078275658993,1.3125
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,charged_hadron<-muon,A_Hqql_correct,0.12390428853322225,0.0006419882312955627,0.00039400989245847763,0.00039400989245847763,5.1875
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,muon<-neutral_hadron,A_Hqql_correct,0.06305800491281843,-0.008153136021324567,-0.00039393785773914454,0.00039393785773914454,0.875
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,muon<-photon,D_Tbl_to_Hqql,0.04423521870658511,0.008009445081864084,0.0003938185017822044,0.0003938185017822044,6.5625
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,electron<-electron,A_Hqql_correct,0.03476379207166666,-0.009345848793880297,-0.0003934986046691445,0.0003934986046691445,0.8125
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,charged_hadron<-muon,A_Hqql_correct,0.20752179838088622,0.00027821435177900706,-0.0003929570589371654,0.0003929570589371654,5.1875
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,charged_hadron<-electron,B_Hqql_to_Tbl,0.03217575919267762,0.0015750864404253662,0.0003918730963446053,0.0003918730963446053,11.5
B_tbl_minus_hqql,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,charged_hadron<-electron,B_Hqql_to_Tbl,0.03217575365029599,0.0015750862708639192,0.0003918730772847598,0.0003918730772847598,11.5
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,neutral_hadron<-electron,A_Hqql_correct,0.10282343364087865,0.0032335231589968316,0.00039070053071554867,0.00039070053071554867,1.0
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,muon<-neutral_hadron,C_Tbl_correct,0.02443772908274131,0.011905559515259389,0.00039032798110336206,0.00039032798110336206,1.8125
B_tbl_minus_hqql,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,muon<-muon,B_Hqql_to_Tbl,0.028087352040265284,-0.0077189068866169285,-0.0003901594298379564,0.0003901594298379564,1.125
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,muon<-muon,B_Hqql_to_Tbl,0.028087353724737647,-0.007718906171956203,-0.00039015940391374143,0.00039015940391374143,1.125
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,neutral_hadron<-muon,A_Hqql_correct,0.10572155458586556,7.567424992365497e-05,-0.00038958406990527043,0.00038958406990527043,0.875
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-electron,B_Hqql_to_Tbl,0.22592440863556237,9.20051293771552e-05,0.00038916970353389377,0.00038916970353389377,11.5
B_tbl_minus_hqql,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,charged_hadron<-electron,B_Hqql_to_Tbl,0.2259244064685924,9.200509900794081e-05,0.0003891695922351748,0.0003891695922351748,11.5
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,electron<-photon,A_Hqql_correct,0.06947272383379487,-0.0036665583644413724,-0.0003889080696851279,0.0003889080696851279,6.625
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,photon<-muon,A_Hqql_correct,0.1730147847589457,0.004036565715411924,0.0003888570013860205,0.0003888570013860205,3.3125
