objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
signed_hqql_tbl,mod.blocks.6.attn.h1,photon<-muon,0.03994166073591813,-3.5372046429825865e-05,-0.001787132046257074,0.0,-1.2856063537527712e-05,0.0017517599998272482,-3.5372046429825865e-05,3.5372046429825865e-05,0.00091125204634345
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,photon<-CLS,0.0,0.0,-0.0018141583748729317,0.0,0.0,0.0018141583748729317,0.0,0.0,0.0009070791874364659
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h1,charged_hadron<-charged_hadron,0.02037604815983852,-0.0005825072056598288,0.0,0.0,0.0,-0.0005825072056598288,-0.0005825072056598288,0.0005825072056598288,0.0008737608084897432
signed_hqql_tbl,mod.cls_blocks.0.attn.h2,muon<-charged_hadron,0.0,0.0,-0.0017102550376545298,0.0,0.0,0.0017102550376545298,0.0,0.0,0.0008551275188272649
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,CLS<-electron,0.016884476877748966,0.0005659615999320522,0.0,0.0,0.0,0.0005659615999320522,0.0005659615999320522,0.0005659615999320522,0.0008489423998980783
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,muon<-charged_hadron,0.0,0.0,0.0016968937760049646,0.0,0.0,-0.0016968937760049646,0.0,0.0,0.0008484468880024823
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,neutral_hadron<-neutral_hadron,0.024505952471180967,0.0002339589899699939,0.0014554231117169063,-0.0010158933806591309,0.00036851886834483595,-0.0012214641217469125,0.0012498523706291247,0.0002339589899699939,0.0008446910508434502
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,photon<-neutral_hadron,0.0,0.0,0.0016204881401790771,-5.044294252561835e-05,4.519199107259434e-05,-0.0016204881401790771,5.044294252561835e-05,0.0,0.0008102440700895386
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,CLS<-charged_hadron,0.019146859076825416,-0.0003161267660833842,-0.001302627747178241,-0.0005219628364684876,-4.643170545361122e-05,0.0009865009810948568,0.00020583607038510344,0.0003161267660833842,0.0008093772566308125
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,charged_hadron<-electron,0.011706206947565079,4.2449828470125794e-05,-0.0014798785796301672,0.0,-6.959490406188706e-08,0.001522328408100293,4.2449828470125794e-05,4.2449828470125794e-05,0.0008036140325202723
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,charged_hadron<-charged_hadron,0.021780952661731173,0.0005268612066688745,-1.7576044561659418e-06,0.0005151289544484151,0.0006280548636481086,0.0005286188111250404,1.1732252220459445e-05,0.0005268612066688745,0.0007911706122313947
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,CLS<-electron,0.006537180219311267,3.3221402190974914e-05,-0.0014798785796301672,-6.7222481447970495e-06,0.0001075085647812557,0.0015130999818211421,3.994365033577196e-05,3.3221402190974914e-05,0.000789771393101546
B_tbl_minus_hqql,mod.blocks.5.attn.h6,muon<-neutral_hadron,0.13962775468826294,-0.0005204123444855213,0.0,0.0,0.0,-0.0005204123444855213,-0.0005204123444855213,0.0005204123444855213,0.000780618516728282
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,muon<-muon,0.0,0.0,0.0015356662916019559,0.0,0.0,-0.0015356662916019559,0.0,0.0,0.0007678331458009779
signed_hqql_tbl,mod.cls_blocks.0.attn.h3,muon<-neutral_hadron,0.0,0.0,-0.001534825563430786,0.0,0.0,0.001534825563430786,0.0,0.0,0.000767412781715393
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,charged_hadron<-neutral_hadron,0.01670220567554724,0.0007466615986872892,0.0007100844891015988,0.0011546691093826666,-0.00030401121054230063,3.657710958569044e-05,-0.0004080075106953774,0.0007466615986872892,0.0007649501534801344
signed_hqql_tbl,mod.blocks.6.attn.h5,neutral_hadron<-muon,0.20342032114664713,0.00036739946032563847,0.0011590466201596428,0.0,0.0001873079357513537,-0.0007916471598340042,0.00036739946032563847,0.00036739946032563847,0.0007632230402426405
signed_hqql_tbl,mod.cls_blocks.1.attn.h2,photon<-CLS,0.0,0.0,-0.001518197731707005,0.0,0.0,0.001518197731707005,0.0,0.0,0.0007590988658535025
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,photon<-photon,0.0,0.0,-0.0015124046733066188,-6.163801189582303e-05,-0.0005564336478710174,0.0015124046733066188,6.163801189582303e-05,0.0,0.0007562023366533094
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,CLS<-neutral_hadron,0.023441864596679806,-0.0004820855985599337,6.402720933810116e-05,-7.586744727127047e-06,0.00026844572334682685,-0.0005461128078980349,-0.00047449885383280666,0.0004820855985599337,0.0007551420025089512
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,charged_hadron<-charged_hadron,0.020687809855642926,-0.0003360509911371414,-0.0011228385094621378,-0.00043584606258796073,-8.6092583519677e-05,0.0007867875183249964,9.979507145081934e-05,0.0003360509911371414,0.0007294447502996396
signed_hqql_tbl,mod.blocks.1.attn.h6,neutral_hadron<-muon,0.06904442111651103,-0.00038324971683323383,0.00030605102074332535,0.0,9.391286948812194e-05,-0.0006893007375765592,-0.00038324971683323383,0.00038324971683323383,0.0007279000856215134
signed_hqql_tbl,mod.cls_blocks.0.attn.h6,photon<-charged_hadron,0.0,0.0,0.0014525537621485043,0.004900901957794472,-0.006579054812534472,-0.0014525537621485043,-0.004900901957794472,0.0,0.0007262768810742522
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,photon<-charged_hadron,0.0,0.0,-0.0014383380766957998,1.1613652868955224e-05,-0.00026296886217811805,0.0014383380766957998,-1.1613652868955224e-05,0.0,0.0007191690383478999
signed_hqql_tbl,mod.blocks.6.attn.h6,muon<-muon,0.16593070328235626,0.000478737783851102,-3.158843853157123e-09,0.0,0.00010177412922391937,0.00047874094269495515,0.000478737783851102,0.000478737783851102,0.0007181082551985796
B_tbl_minus_hqql,mod.blocks.6.attn.h6,muon<-muon,0.16593070328235626,0.000478737783851102,0.0,0.0,0.0,0.000478737783851102,0.000478737783851102,0.000478737783851102,0.000718106675776653
signed_hqql_tbl,mod.blocks.3.attn.h5,electron<-muon,0.08874782174825668,0.0004781845200341195,0.0,0.0,-0.000123058634926565,0.0004781845200341195,0.0004781845200341195,0.0004781845200341195,0.0007172767800511792
B_tbl_minus_hqql,mod.blocks.3.attn.h5,electron<-muon,0.08874782174825668,0.0004781845200341195,0.0,0.0,0.0,0.0004781845200341195,0.0004781845200341195,0.0004781845200341195,0.0007172767800511792
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,charged_hadron<-electron,0.058869559317827225,0.0006157989846542478,0.0004152891115154489,0.0,-0.00234041316434741,0.00020050987313879887,0.0006157989846542478,0.0006157989846542478,0.0007160539212236472
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,CLS<-charged_hadron,0.020018728507731582,0.0004923674200165813,4.74924654156024e-05,0.0006379501224401292,1.4228766015603569e-05,0.0004448749546009789,-0.00014558270242354793,0.0004923674200165813,0.0007148048973170707
signed_hqql_tbl,mod.blocks.3.attn.h2,muon<-neutral_hadron,0.014717180281877518,0.00046560664971669513,-2.4457796826027334e-05,0.0,5.608130625963288e-06,0.0004900644465427224,0.00046560664971669513,0.00046560664971669513,0.0007106388729880564
B_tbl_minus_hqql,mod.blocks.3.attn.h2,muon<-neutral_hadron,0.014717180281877518,0.00046560664971669513,0.0,0.0,0.0,0.00046560664971669513,0.00046560664971669513,0.00046560664971669513,0.0006984099745750427
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h2,charged_hadron<-electron,0.02275933139026165,0.0004595021018758416,0.0,0.0,0.0,0.0004595021018758416,0.0004595021018758416,0.0004595021018758416,0.0006892531528137624
B_tbl_minus_hqql,mod.blocks.4.attn.h1,charged_hadron<-muon,0.04026631072715477,0.0004584128726963644,0.0,0.0,0.0,0.0004584128726963644,0.0004584128726963644,0.0004584128726963644,0.0006876193090445466
signed_hqql_tbl,mod.blocks.0.attn.h3,electron<-electron,0.17625247687101364,-0.00045660617979592644,1.18536822846238e-06,-5.914580015087267e-06,0.0005946364294402429,-0.0004577915480243888,-0.00045069159978083917,0.00045660617979592644,0.0006855019538081208
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,charged_hadron<-neutral_hadron,0.017560438848421223,0.0002903696493108253,-0.0004997700032832012,0.0005045244834036566,0.00013974177297847024,0.0007901396525940264,-0.00021415483409283135,0.0002903696493108253,0.0006854394756078384
B_tbl_minus_hqql,mod.blocks.0.attn.h3,electron<-electron,0.17625247687101364,-0.0004566061652440112,0.0,0.0,0.0,-0.0004566061652440112,-0.0004566061652440112,0.0004566061652440112,0.0006849092478660168
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,CLS<-neutral_hadron,0.019926241895882414,-0.0006352850161420065,-0.0005380177284560857,-0.0007476822036551311,0.0004977017490764162,-9.726728768592082e-05,0.00011239718751312458,0.0006352850161420065,0.000683918659984967
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,CLS<-neutral_hadron,0.01722181073855609,0.00027764118331106145,-0.0005284348203183013,0.0003683478400893768,-8.739338576162158e-05,0.0008060760036293627,-9.070665677831535e-05,0.00027764118331106145,0.0006806791851257429
signed_hqql_tbl,mod.blocks.5.attn.h6,muon<-neutral_hadron,0.13962775468826294,-0.0005204123444855213,-0.00025320321083199815,0.0,4.46951905056873e-05,-0.00026720913365352317,-0.0005204123444855213,0.0005204123444855213,0.0006540169113122829
signed_hqql_tbl,mod.blocks.0.attn.h2,electron<-muon,0.11784180998802185,-0.00042850052705034614,0.0,0.0,6.022101388225565e-06,-0.00042850052705034614,-0.00042850052705034614,0.00042850052705034614,0.0006427507905755192
B_tbl_minus_hqql,mod.blocks.0.attn.h2,electron<-muon,0.11784180998802185,-0.00042850052705034614,0.0,0.0,0.0,-0.00042850052705034614,-0.00042850052705034614,0.00042850052705034614,0.0006427507905755192
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,charged_hadron<-neutral_hadron,0.01986991895026848,-0.0005776745736690574,-0.0006935074788463466,-0.0008983051779978268,0.0004033456969974113,0.0001158329051772892,0.00032063060432876945,0.0005776745736690574,0.000635591026257702
B_tbl_minus_hqql,mod.blocks.2.attn.h2,muon<-neutral_hadron,0.012654804935057959,0.00042078547024478513,0.0,0.0,0.0,0.00042078547024478513,0.00042078547024478513,0.00042078547024478513,0.0006311782053671777
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,neutral_hadron<-electron,0.013368302956223488,0.00041079430957324803,0.0,0.0,0.0004125401028431952,0.00041079430957324803,0.00041079430957324803,0.00041079430957324803,0.000616191464359872
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h7,neutral_hadron<-electron,0.013368302956223488,0.00041079430957324803,0.0,0.0,0.0,0.00041079430957324803,0.00041079430957324803,0.00041079430957324803,0.000616191464359872
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,neutral_hadron<-neutral_hadron,0.01822440934024359,-0.0004105430669273789,0.0,0.0,0.0,-0.0004105430669273789,-0.0004105430669273789,0.0004105430669273789,0.0006158146003910684
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h0,neutral_hadron<-charged_hadron,0.01562785282731056,0.00040642016877730686,0.0,0.0,0.0,0.00040642016877730686,0.00040642016877730686,0.00040642016877730686,0.0006096302531659603
signed_hqql_tbl,mod.cls_blocks.1.attn.h7,muon<-charged_hadron,0.0,0.0,0.0012167676944624293,0.0,0.0,-0.0012167676944624293,0.0,0.0,0.0006083838472312146
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,muon<-charged_hadron,0.0,0.0,-0.001213250681757927,0.0,0.0,0.001213250681757927,0.0,0.0,0.0006066253408789635
signed_hqql_tbl,mod.blocks.3.attn.h2,neutral_hadron<-muon,0.06492576499780019,-0.00031821625695253414,0.00025466714259891887,0.0,6.374599252012558e-06,-0.0005728833995514531,-0.00031821625695253414,0.00031821625695253414,0.0006046579567282606
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h5,CLS<-electron,0.01899799332022667,0.00040058275044430047,0.0,0.0,0.0,0.00040058275044430047,0.00040058275044430047,0.00040058275044430047,0.0006008741256664507
signed_hqql_tbl,mod.blocks.4.attn.h1,charged_hadron<-muon,0.04026631072715477,0.0004584128726963644,0.0007404868335773548,0.0,-4.407078548170188e-05,-0.00028207396088099037,0.0004584128726963644,0.0004584128726963644,0.0005994498531368596
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,muon<-charged_hadron,0.0,0.0,0.0011959158900109205,0.0,0.0,-0.0011959158900109205,0.0,0.0,0.0005979579450054603
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,charged_hadron<-muon,0.0,0.0,-0.0011925275903195143,0.0,0.0,0.0011925275903195143,0.0,0.0,0.0005962637951597571
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,photon<-neutral_hadron,0.0,0.0,-0.001166970725171268,-0.0001291713247505518,0.0006858640287343102,0.001166970725171268,0.0001291713247505518,0.0,0.000583485362585634
signed_hqql_tbl,mod.blocks.2.attn.h2,muon<-neutral_hadron,0.012654804935057959,0.00042078547024478513,9.548464936415257e-05,0.0,-3.766866575460881e-05,0.00032530082088063256,0.00042078547024478513,0.00042078547024478513,0.0005834358806851014
signed_hqql_tbl,mod.blocks.2.attn.h5,muon<-electron,0.025758817791938782,-0.00038707072963006794,0.0,0.0,4.053324005326431e-07,-0.00038707072963006794,-0.00038707072963006794,0.00038707072963006794,0.0005806060944451019
B_tbl_minus_hqql,mod.blocks.2.attn.h5,muon<-electron,0.025758817791938782,-0.00038707072963006794,0.0,0.0,0.0,-0.00038707072963006794,-0.00038707072963006794,0.00038707072963006794,0.0005806060944451019
signed_hqql_tbl,mod.blocks.1.attn.h2,muon<-neutral_hadron,0.03593988964955012,0.00021482033965488276,-0.0005106928147142753,0.0,2.862376277334988e-06,0.0007255131543691581,0.00021482033965488276,0.00021482033965488276,0.0005775769168394618
B_tbl_minus_hqql,mod.blocks.1.attn.h6,neutral_hadron<-muon,0.06904442111651103,-0.00038324971683323383,0.0,0.0,0.0,-0.00038324971683323383,-0.00038324971683323383,0.00038324971683323383,0.0005748745752498507
B_tbl_minus_hqql,mod.blocks.1.attn.h4,electron<-electron,0.24950721859931946,-0.00038084508560132235,0.0,0.0,0.0,-0.00038084508560132235,-0.00038084508560132235,0.00038084508560132235,0.0005712676284019835
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,CLS<-photon,0.018198264014324752,-0.00017579662029032126,-0.000966637615410991,-0.00022633770060294524,-0.000828065573305681,0.0007908409951206697,5.0541080312623986e-05,0.00017579662029032126,0.000571217117850656
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,neutral_hadron<-photon,0.012861462404029538,-0.00011368397966666957,0.000797353938899257,-0.00021058190613985062,-6.00293204964449e-05,-0.0009110379185659265,9.689792647318105e-05,0.00011368397966666957,0.0005692029389496329
signed_hqql_tbl,mod.blocks.1.attn.h4,electron<-electron,0.24950724095106125,-0.00038084486732259393,-7.150972180625104e-06,3.502353501971811e-05,-0.007868059139582328,-0.0003736938951419688,-0.00041586840234231204,0.00038084486732259393,0.0005676918148935783
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,muon<-charged_hadron,0.0,0.0,-0.0011351377787915144,0.0,0.0,0.0011351377787915144,0.0,0.0,0.0005675688893957572
signed_hqql_tbl,mod.cls_blocks.0.attn.h5,CLS<-electron,0.01899799332022667,0.0004005821101600304,7.114693289622664e-05,-0.0002714729344006628,0.0005852012351776162,0.0003294351772638038,0.0006720550445606932,0.0004005821101600304,0.0005652996987919323
signed_hqql_tbl,mod.blocks.3.attn.h4,muon<-electron,0.023808874189853668,-0.000372217531548813,0.0,0.0,-0.0002460276591591537,-0.000372217531548813,-0.000372217531548813,0.000372217531548813,0.0005583262973232195
B_tbl_minus_hqql,mod.blocks.3.attn.h4,muon<-electron,0.023808874189853668,-0.000372217531548813,0.0,0.0,0.0,-0.000372217531548813,-0.000372217531548813,0.000372217531548813,0.0005583262973232195
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,neutral_hadron<-photon,0.016275040730081423,-0.00012687538313030294,-0.0009780101139437068,-3.3818794271120656e-05,-0.0001964505889918655,0.0008511347308134039,-9.305658885918228e-05,0.00012687538313030294,0.0005524427485370048
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,photon<-photon,0.0,0.0,-0.0011025198204521784,-0.00030132011457715397,0.00022899540141224861,0.0011025198204521784,0.00030132011457715397,0.0,0.0005512599102260892
B_tbl_minus_hqql,mod.blocks.6.attn.h5,neutral_hadron<-muon,0.20342032114664713,0.00036739946032563847,0.0,0.0,0.0,0.00036739946032563847,0.00036739946032563847,0.00036739946032563847,0.0005510991904884577
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,photon<-neutral_hadron,0.0,0.0,0.0010794569447170944,0.0011203186228298224,0.0002093409226896862,-0.0010794569447170944,-0.0011203186228298224,0.0,0.0005397284723585472
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,neutral_hadron<-neutral_hadron,0.024539626938732045,-0.000182913153701903,0.0005057105251277486,-0.00031191328330001293,-4.156150357630395e-05,-0.0006886236788296516,0.00012900012959810993,0.000182913153701903,0.0005272249931167288
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,charged_hadron<-charged_hadron,0.02249607164724216,0.0003411011609955875,0.0007100990815826397,0.00042567436975784274,0.00020154099410740279,-0.0003689979205870522,-8.457320876225526e-05,0.0003411011609955875,0.0005256001212891136
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,CLS<-neutral_hadron,0.026820779591798783,-0.0003487149442662485,0.0,0.0,0.0,-0.0003487149442662485,-0.0003487149442662485,0.0003487149442662485,0.0005230724163993727
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h3,charged_hadron<-electron,0.01807982288300991,0.0003481646126601845,0.0,0.0,0.0,0.0003481646126601845,0.0003481646126601845,0.0003481646126601845,0.0005222469189902768
signed_hqql_tbl,mod.blocks.0.attn.h2,neutral_hadron<-photon,0.013163166560407622,0.00018252457183531322,-0.00048371733590177915,6.854981048599055e-05,-0.00016732338954849232,0.0006662419077370923,0.00011397476134932267,0.00018252457183531322,0.0005156455257038594
B_tbl_minus_hqql,mod.cls_blocks.0.attn.h4,CLS<-neutral_hadron,0.026903751026839017,0.00034238850930705665,0.0,0.0,0.0,0.00034238850930705665,0.00034238850930705665,0.00034238850930705665,0.000513582763960585
signed_hqql_tbl,mod.blocks.7.attn.h0,muon<-photon,0.015336088512254797,3.886012089661444e-06,0.001018459702698657,0.0,6.87518622726202e-05,-0.0010145736906089957,3.886012089661444e-06,3.886012089661444e-06,0.0005111728573941593
signed_hqql_tbl,mod.blocks.6.attn.h3,electron<-muon,0.45900940895080566,0.00033941620495170355,0.0,0.0,0.00013465189840644598,0.00033941620495170355,0.00033941620495170355,0.00033941620495170355,0.0005091243074275553
B_tbl_minus_hqql,mod.blocks.6.attn.h3,electron<-muon,0.45900940895080566,0.00033941620495170355,0.0,0.0,0.0,0.00033941620495170355,0.00033941620495170355,0.00033941620495170355,0.0005091243074275553
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,charged_hadron<-electron,0.016382411122322083,0.00033896887907758355,0.0,0.0,0.0,0.00033896887907758355,0.00033896887907758355,0.00033896887907758355,0.0005084533186163753
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,charged_hadron<-photon,0.017487549479922343,-0.00024078755613400377,0.0002926848917787756,-0.00016991072170781117,0.000150594384027308,-0.0005334724479127794,-7.08768344261926e-05,0.00024078755613400377,0.0005075237800903935
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,muon<-neutral_hadron,0.0,0.0,-0.0010114078409969806,0.0,0.0,0.0010114078409969806,0.0,0.0,0.0005057039204984903
signed_hqql_tbl,mod.blocks.3.attn.h3,muon<-neutral_hadron,0.02224608262379964,0.0002994471772884329,-0.00011005406122421846,0.0,-0.00018119733431376517,0.00040950123851265136,0.0002994471772884329,0.0002994471772884329,0.0005041977965447586
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,neutral_hadron<-charged_hadron,0.015627853324015936,0.0004064204016079505,0.00021371554272870224,0.001213164362188888,-0.0007552674365137796,0.00019270485887924827,-0.0008067439605809374,0.0004064204016079505,0.0005027728310475747
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h4,charged_hadron<-charged_hadron,0.0220173233528201,0.0003337450232045308,0.0,0.0,0.0,0.0003337450232045308,0.0003337450232045308,0.0003337450232045308,0.0005006175348067961
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,muon<-CLS,0.0,0.0,-0.0009942047763615847,0.0,0.0,0.0009942047763615847,0.0,0.0,0.0004971023881807923
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h1,charged_hadron<-neutral_hadron,0.029498337539004497,-0.00032945700442097835,0.0,0.0,0.0,-0.00032945700442097835,-0.00032945700442097835,0.00032945700442097835,0.0004941855066314675
signed_hqql_tbl,mod.blocks.2.attn.h4,muon<-muon,0.05192955583333969,-0.0003068601945415139,6.325199865386821e-05,0.0,0.0005904411838855595,-0.00037011219319538213,-0.0003068601945415139,0.0003068601945415139,0.000491916291139205
signed_hqql_tbl,mod.blocks.4.attn.h5,neutral_hadron<-muon,0.08994945883750916,-0.0002614488669981559,0.0001953929640876595,0.0,-2.4998058203588396e-05,-0.0004568418310858154,-0.0002614488669981559,0.0002614488669981559,0.0004898697825410636
signed_hqql_tbl,mod.cls_blocks.0.attn.h7,CLS<-charged_hadron,0.019683958024568945,-4.015212794121239e-05,-0.0009385522643620841,-8.119699555668937e-05,-0.00010190021928623726,0.0008984001364208717,4.104486761547698e-05,4.015212794121239e-05,0.0004893521961516483
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,neutral_hadron<-photon,0.016184870943878635,-0.00013319613127451803,-0.0008407796479084275,-0.00024485056145259965,0.00029364445828832685,0.0007075835166339094,0.00011165443017808162,0.00013319613127451803,0.00048698788959147273
B_tbl_minus_hqql,mod.blocks.3.attn.h6,muon<-neutral_hadron,0.035059851904710136,0.0003216114516059558,0.0,0.0,0.0,0.0003216114516059558,0.0003216114516059558,0.0003216114516059558,0.00048241717740893364
signed_hqql_tbl,mod.blocks.0.attn.h1,charged_hadron<-muon,0.03084737503970111,0.00012938788643589727,0.0008343596011400223,0.0,1.503004802062231e-05,-0.0007049717147041251,0.00012938788643589727,0.00012938788643589727,0.0004818737437879598
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,neutral_hadron<-neutral_hadron,0.01822441012451523,-0.0004105430608002567,-0.0005511783141021928,-0.00015216333961759048,0.00016764528136263833,0.00014063525330193608,-0.0002583797211826662,0.0004105430608002567,0.0004808606874512247
signed_hqql_tbl,mod.blocks.3.attn.h6,muon<-neutral_hadron,0.035059851904710136,0.0003216114516059558,3.1737354220240377e-06,0.0,-2.624878773834401e-05,0.00031843771618393174,0.0003216114516059558,0.0003216114516059558,0.0004808303096979216
B_tbl_minus_hqql,mod.blocks.3.attn.h2,neutral_hadron<-muon,0.06492576499780019,-0.00031821625695253414,0.0,0.0,0.0,-0.00031821625695253414,-0.00031821625695253414,0.00031821625695253414,0.0004773243854288012
B_tbl_minus_hqql,mod.blocks.4.attn.h6,muon<-neutral_hadron,0.04472337166468302,0.00031448811447868746,0.0,0.0,0.0,0.00031448811447868746,0.00031448811447868746,0.00031448811447868746,0.00047173217171803117
signed_hqql_tbl,mod.cls_blocks.0.attn.h4,photon<-photon,0.0,0.0,-0.0009393336219807802,-0.0055703516557531535,0.007191379275172949,0.0009393336219807802,0.0055703516557531535,0.0,0.0004696668109903901
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,CLS<-charged_hadron,0.018623878961531247,0.0002025270210534583,-0.00032191121820946745,0.0002096636543243998,5.352038691644786e-05,0.0005244382392629258,-7.1366332709414985e-06,0.0002025270210534583,0.0004647461406849212
signed_hqql_tbl,mod.blocks.6.attn.h5,muon<-electron,0.051044195890426636,-0.0003098002925980836,0.0,0.0,6.979175903865098e-09,-0.0003098002925980836,-0.0003098002925980836,0.0003098002925980836,0.0004647004388971254
B_tbl_minus_hqql,mod.blocks.6.attn.h5,muon<-electron,0.051044195890426636,-0.0003098002925980836,0.0,0.0,0.0,-0.0003098002925980836,-0.0003098002925980836,0.0003098002925980836,0.0004647004388971254
signed_hqql_tbl,mod.blocks.6.attn.h3,photon<-muon,0.34908949810525647,-6.363911392248195e-05,0.0007380385695096965,0.0,8.940926102009051e-05,-0.0008016776834321785,-6.363911392248195e-05,6.363911392248195e-05,0.0004644779556385712
signed_hqql_tbl,mod.cls_blocks.1.attn.h3,charged_hadron<-charged_hadron,0.020424963239842036,0.00021221565844235712,-0.0002918767845030965,0.0002199063731398457,3.831304693644646e-05,0.0005040924429454536,-7.690714697488585e-06,0.00021221565844235712,0.00046426187991508393
B_tbl_minus_hqql,mod.blocks.2.attn.h4,muon<-muon,0.05192955583333969,-0.0003068601945415139,0.0,0.0,0.0,-0.0003068601945415139,-0.0003068601945415139,0.0003068601945415139,0.0004602902918122709
signed_hqql_tbl,mod.blocks.4.attn.h2,electron<-muon,0.07521695643663406,-0.0003067919169552624,0.0,0.0,9.941646567313e-06,-0.0003067919169552624,-0.0003067919169552624,0.0003067919169552624,0.00046018787543289363
B_tbl_minus_hqql,mod.blocks.4.attn.h2,electron<-muon,0.07521695643663406,-0.0003067919169552624,0.0,0.0,0.0,-0.0003067919169552624,-0.0003067919169552624,0.0003067919169552624,0.00046018787543289363
B_tbl_minus_hqql,mod.cls_blocks.1.attn.h7,CLS<-electron,0.04128734860569239,0.0003047937570954673,0.0,0.0,0.0,0.0003047937570954673,0.0003047937570954673,0.0003047937570954673,0.00045719063564320095
signed_hqql_tbl,mod.blocks.0.attn.h2,muon<-electron,0.05367700383067131,0.00030379995587281883,0.0,0.0,1.6164497083082097e-06,0.00030379995587281883,0.00030379995587281883,0.00030379995587281883,0.00045569993380922824
B_tbl_minus_hqql,mod.blocks.0.attn.h2,muon<-electron,0.05367700383067131,0.00030379995587281883,0.0,0.0,0.0,0.00030379995587281883,0.00030379995587281883,0.00030379995587281883,0.00045569993380922824
signed_hqql_tbl,mod.cls_blocks.1.attn.h5,neutral_hadron<-charged_hadron,0.018278610954682032,-0.00020006819031550548,0.0003059079560140769,-0.00027452303377324585,-0.00015523607118546472,-0.0005059761463295823,7.445484345774037e-05,0.00020006819031550548,0.0004530562634802967
signed_hqql_tbl,mod.cls_blocks.1.attn.h4,CLS<-charged_hadron,0.020423618592055146,0.00028501358522248937,0.0006191179774069383,0.0003913184426452839,0.0002684296090333962,-0.000334104392184449,-0.00010630485742279454,0.00028501358522248937,0.00045206578131471386
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,muon<-charged_hadron,0.0,0.0,0.0009002340110865506,0.0,0.0,-0.0009002340110865506,0.0,0.0,0.0004501170055432753
B_tbl_minus_hqql,mod.blocks.3.attn.h3,muon<-neutral_hadron,0.02224608262379964,0.0002994471772884329,0.0,0.0,0.0,0.0002994471772884329,0.0002994471772884329,0.0002994471772884329,0.0004491707659326494
signed_hqql_tbl,mod.cls_blocks.0.attn.h0,muon<-neutral_hadron,0.0,0.0,0.0008945737965404988,0.0,0.0,-0.0008945737965404988,0.0,0.0,0.0004472868982702494
signed_hqql_tbl,mod.blocks.4.attn.h5,muon<-electron,0.009394900873303413,0.0002974806120619178,0.0,0.0,-1.3568275107900263e-06,0.0002974806120619178,0.0002974806120619178,0.0002974806120619178,0.00044622091809287667
