objective,head_id,pair_role,B_mean_A,B_mean_AxGrad,A_mean_AxGrad,C_mean_AxGrad,D_mean_AxGrad,B_minus_A_AxGrad,B_minus_C_AxGrad,abs_B_mean_AxGrad,support_score
B_tbl_minus_hqql,mod.blocks.7.attn.h6,neutral_hadron<-photon,0.01852656549661134,-1.3085507572201825e-06,0.0,0.0,0.0,-1.3085507572201825e-06,-1.3085507572201825e-06,1.3085507572201825e-06,1.9628261358302737e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h3,electron<-neutral_hadron,0.001655377078956614,1.2871482247781522e-06,0.0,0.0,0.0,1.2871482247781522e-06,1.2871482247781522e-06,1.2871482247781522e-06,1.930722337167228e-06
signed_hqql_tbl,mod.blocks.6.attn.h0,neutral_hadron<-neutral_hadron,0.01414448900346751,1.8239179478798894e-06,1.6152803099470636e-06,4.019950804589024e-07,-3.0626581478034898e-06,2.086376379328258e-07,1.421922867420987e-06,1.8239179478798894e-06,1.928236766846302e-06
B_tbl_minus_hqql,mod.blocks.4.attn.h0,neutral_hadron<-electron,0.006813846459543264,-1.2639212164450093e-06,0.0,0.0,0.0,-1.2639212164450093e-06,-1.2639212164450093e-06,1.2639212164450093e-06,1.895881824667514e-06
B_tbl_minus_hqql,mod.blocks.1.attn.h4,charged_hadron<-charged_hadron,0.021010917238867746,1.211153358282776e-06,0.0,0.0,0.0,1.211153358282776e-06,1.211153358282776e-06,1.211153358282776e-06,1.816730037424164e-06
B_tbl_minus_hqql,mod.blocks.5.attn.h7,photon<-photon,0.012960879558647725,1.183080359980067e-06,0.0,0.0,0.0,1.183080359980067e-06,1.183080359980067e-06,1.183080359980067e-06,1.7746205399701005e-06
signed_hqql_tbl,mod.blocks.5.attn.h1,electron<-electron,0.00046307183543427125,-2.1194916636583608e-07,2.8883364535658984e-06,6.230401605004469e-07,2.617366192225745e-07,-3.1002856199317344e-06,-8.349893268662829e-07,2.1194916636583608e-07,1.7620919763317033e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h6,electron<-charged_hadron,0.031183711120060513,-1.1694129560575156e-06,0.0,0.0,0.0,-1.1694129560575156e-06,-1.1694129560575156e-06,1.1694129560575156e-06,1.7541194340862735e-06
B_tbl_minus_hqql,mod.blocks.3.attn.h4,photon<-neutral_hadron,0.016337942432712863,1.1653368167244343e-06,0.0,0.0,0.0,1.1653368167244343e-06,1.1653368167244343e-06,1.1653368167244343e-06,1.7480052250866513e-06
B_tbl_minus_hqql,mod.blocks.3.attn.h1,muon<-electron,7.64405558584258e-05,-1.1626525520114228e-06,0.0,0.0,0.0,-1.1626525520114228e-06,-1.1626525520114228e-06,1.1626525520114228e-06,1.7439788280171342e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h5,neutral_hadron<-charged_hadron,0.024891759400942078,-1.153076862908524e-06,0.0,0.0,0.0,-1.153076862908524e-06,-1.153076862908524e-06,1.153076862908524e-06,1.729615294362786e-06
signed_hqql_tbl,mod.blocks.5.attn.h2,neutral_hadron<-muon,4.769359948113561e-05,-7.053675972201745e-08,3.2424414087017794e-06,2.929714355559554e-07,4.4525607955216e-06,-3.3129781684237967e-06,-3.6350819527797283e-07,7.053675972201745e-08,1.7270258439339159e-06
signed_hqql_tbl,mod.blocks.5.attn.h5,neutral_hadron<-muon,0.0019834745675325395,-1.9170613541064085e-07,-3.1057537247155174e-06,0.00011710021499311551,3.469985676929355e-05,2.9140475893048765e-06,-0.00011729192112852616,1.9170613541064085e-07,1.648729930063079e-06
B_tbl_minus_hqql,mod.blocks.3.attn.h6,photon<-charged_hadron,0.02437910945480232,1.0978130543397892e-06,0.0,0.0,0.0,1.0978130543397892e-06,1.0978130543397892e-06,1.0978130543397892e-06,1.646719581509684e-06
B_tbl_minus_hqql,mod.blocks.3.attn.h1,photon<-charged_hadron,0.025024708401323537,-1.09505151107408e-06,0.0,0.0,0.0,-1.09505151107408e-06,-1.09505151107408e-06,1.09505151107408e-06,1.6425772666111202e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h5,charged_hadron<-electron,0.02199074803363709,-1.0908489847289665e-06,0.0,0.0,0.0,-1.0908489847289665e-06,-1.0908489847289665e-06,1.0908489847289665e-06,1.63627347709345e-06
B_tbl_minus_hqql,mod.blocks.4.attn.h4,muon<-muon,0.00023003527894616127,-1.085786493604246e-06,0.0,0.0,0.0,-1.085786493604246e-06,-1.085786493604246e-06,1.085786493604246e-06,1.628679740406369e-06
B_tbl_minus_hqql,mod.blocks.4.attn.h5,photon<-photon,0.020000661500589965,1.0845477609016812e-06,0.0,0.0,0.0,1.0845477609016812e-06,1.0845477609016812e-06,1.0845477609016812e-06,1.6268216413525219e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h5,neutral_hadron<-electron,0.017869801467491522,1.0637006821693998e-06,0.0,0.0,0.0,1.0637006821693998e-06,1.0637006821693998e-06,1.0637006821693998e-06,1.5955510232540996e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h3,neutral_hadron<-charged_hadron,0.03137209375365441,1.060289025231048e-06,0.0,0.0,0.0,1.060289025231048e-06,1.060289025231048e-06,1.060289025231048e-06,1.5904335378465722e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h6,electron<-neutral_hadron,0.00899544779073309,-1.0532464700561292e-06,0.0,0.0,0.0,-1.0532464700561292e-06,-1.0532464700561292e-06,1.0532464700561292e-06,1.5798697050841938e-06
signed_hqql_tbl,mod.blocks.6.attn.h6,neutral_hadron<-photon,0.015042211464708665,-9.751368273344618e-07,2.2586510015867485e-07,1.703841193194856e-06,7.737110249164599e-06,-1.2010019274931366e-06,-2.678978020529318e-06,9.751368273344618e-07,1.5756377910810301e-06
signed_hqql_tbl,mod.blocks.4.attn.h7,muon<-muon,1.5235953014780534e-06,1.0106306014279198e-08,3.1184132396333553e-06,-1.4036102058412325e-08,-3.204859098104862e-07,-3.108306933619076e-06,2.4142408072691524e-08,1.0106306014279198e-08,1.5642597728238172e-06
B_tbl_minus_hqql,mod.blocks.2.attn.h5,neutral_hadron<-photon,0.018175857348834697,1.038324915533821e-06,0.0,0.0,0.0,1.038324915533821e-06,1.038324915533821e-06,1.038324915533821e-06,1.5574873733007316e-06
B_tbl_minus_hqql,mod.blocks.0.attn.h7,photon<-photon,0.01402471465858932,-1.030678384815669e-06,0.0,0.0,0.0,-1.030678384815669e-06,-1.030678384815669e-06,1.030678384815669e-06,1.5460175772235036e-06
signed_hqql_tbl,mod.blocks.5.attn.h5,neutral_hadron<-neutral_hadron,0.0028354980471197106,-7.424905280770157e-07,-2.3157676952738417e-06,4.72177790864296e-06,5.123397710180636e-07,1.573277167196826e-06,-5.464268436719976e-06,7.424905280770157e-07,1.5291291116754287e-06
B_tbl_minus_hqql,mod.blocks.1.attn.h5,electron<-neutral_hadron,0.0036285664817249336,-1.0078943483272774e-06,0.0,0.0,0.0,-1.0078943483272774e-06,-1.0078943483272774e-06,1.0078943483272774e-06,1.511841522490916e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h5,electron<-neutral_hadron,0.0008781565753721494,9.7882374232254e-07,0.0,0.0,0.0,9.7882374232254e-07,9.7882374232254e-07,9.7882374232254e-07,1.46823561348381e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h6,neutral_hadron<-photon,0.015042212026663204,-9.751433075556683e-07,0.0,0.0,0.0,-9.751433075556683e-07,-9.751433075556683e-07,9.751433075556683e-07,1.4627149613335024e-06
B_tbl_minus_hqql,mod.blocks.3.attn.h5,muon<-neutral_hadron,8.014130871742964e-05,9.509912160865497e-07,0.0,0.0,0.0,9.509912160865497e-07,9.509912160865497e-07,9.509912160865497e-07,1.4264868241298246e-06
signed_hqql_tbl,mod.cls_blocks.1.attn.h0,muon<-CLS,0.0,0.0,2.833286544046132e-06,0.0,0.0,-2.833286544046132e-06,0.0,0.0,1.416643272023066e-06
B_tbl_minus_hqql,mod.blocks.2.attn.h7,electron<-charged_hadron,0.021793249107542493,9.201744216538611e-07,0.0,0.0,0.0,9.201744216538611e-07,9.201744216538611e-07,9.201744216538611e-07,1.3802616324807917e-06
B_tbl_minus_hqql,mod.blocks.0.attn.h0,photon<-photon,0.017606494491666208,-9.105129264165759e-07,0.0,0.0,0.0,-9.105129264165759e-07,-9.105129264165759e-07,9.105129264165759e-07,1.3657693896248638e-06
B_tbl_minus_hqql,mod.blocks.3.attn.h5,photon<-photon,0.017002434831863034,9.058788404832055e-07,0.0,0.0,0.0,9.058788404832055e-07,9.058788404832055e-07,9.058788404832055e-07,1.3588182607248082e-06
signed_hqql_tbl,mod.blocks.1.attn.h2,muon<-muon,1.946055817825254e-05,-4.0495713449217874e-08,2.5304968414019413e-06,8.399895818911318e-07,2.441083353232898e-07,-2.570992554851159e-06,-8.804852953403497e-07,4.0495713449217874e-08,1.3259919908747975e-06
B_tbl_minus_hqql,mod.blocks.4.attn.h5,electron<-neutral_hadron,0.0008038695884385595,8.614815501291391e-07,0.0,0.0,0.0,8.614815501291391e-07,8.614815501291391e-07,8.614815501291391e-07,1.2922223251937087e-06
signed_hqql_tbl,mod.cls_blocks.1.attn.h6,muon<-muon,0.0,0.0,-2.5000351797643816e-06,0.0,0.0,2.5000351797643816e-06,0.0,0.0,1.2500175898821908e-06
signed_hqql_tbl,mod.blocks.4.attn.h2,electron<-muon,0.0007870584377087653,-7.468230478480109e-07,-1.73507623912883e-06,0.0,0.0,9.88253191280819e-07,-7.468230478480109e-07,7.468230478480109e-07,1.2409496434884204e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h1,muon<-electron,5.329569103196263e-05,8.269923341686081e-07,0.0,0.0,0.0,8.269923341686081e-07,8.269923341686081e-07,8.269923341686081e-07,1.240488501252912e-06
B_tbl_minus_hqql,mod.blocks.0.attn.h2,charged_hadron<-charged_hadron,0.022319051422467717,-8.173027022404954e-07,0.0,0.0,0.0,-8.173027022404954e-07,-8.173027022404954e-07,8.173027022404954e-07,1.2259540533607432e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h7,charged_hadron<-charged_hadron,0.023574101456558,-7.875711722627939e-07,0.0,0.0,0.0,-7.875711722627939e-07,-7.875711722627939e-07,7.875711722627939e-07,1.1813567583941908e-06
B_tbl_minus_hqql,mod.blocks.4.attn.h3,neutral_hadron<-neutral_hadron,0.01625719642052885,7.865935905832229e-07,0.0,0.0,0.0,7.865935905832229e-07,7.865935905832229e-07,7.865935905832229e-07,1.1798903858748343e-06
signed_hqql_tbl,mod.blocks.4.attn.h1,electron<-muon,0.00012749881716445088,1.9691616159889236e-07,-1.7625308146307361e-06,0.0,0.0,1.9594469762296285e-06,1.9691616159889236e-07,1.9691616159889236e-07,1.1766396497137066e-06
B_tbl_minus_hqql,mod.blocks.0.attn.h5,muon<-neutral_hadron,9.295125491917133e-05,7.734665814496111e-07,0.0,0.0,0.0,7.734665814496111e-07,7.734665814496111e-07,7.734665814496111e-07,1.1601998721744167e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h7,photon<-electron,0.015988557198183324,-7.663472750549758e-07,0.0,0.0,0.0,-7.663472750549758e-07,-7.663472750549758e-07,7.663472750549758e-07,1.1495209125824637e-06
B_tbl_minus_hqql,mod.blocks.1.attn.h5,muon<-neutral_hadron,0.0003741700667887926,-7.602389359817608e-07,0.0,0.0,0.0,-7.602389359817608e-07,-7.602389359817608e-07,7.602389359817608e-07,1.1403584039726413e-06
B_tbl_minus_hqql,mod.blocks.4.attn.h2,electron<-muon,0.0007870571571402252,-7.468227067874977e-07,0.0,0.0,0.0,-7.468227067874977e-07,-7.468227067874977e-07,7.468227067874977e-07,1.1202340601812466e-06
signed_hqql_tbl,mod.blocks.1.attn.h2,photon<-muon,0.012935993671417236,-5.800859071314335e-08,-2.1697518317715117e-06,-0.0001370280071915615,-0.00016338469868060201,2.1117432410583683e-06,0.00013696999860084836,5.800859071314335e-08,1.1138802112423276e-06
B_tbl_minus_hqql,mod.blocks.5.attn.h5,neutral_hadron<-neutral_hadron,0.0028354975190462133,-7.424916250501655e-07,0.0,0.0,0.0,-7.424916250501655e-07,-7.424916250501655e-07,7.424916250501655e-07,1.1137374375752482e-06
B_tbl_minus_hqql,mod.blocks.7.attn.h5,charged_hadron<-photon,0.02258454534375275,-7.408717107487781e-07,0.0,0.0,0.0,-7.408717107487781e-07,-7.408717107487781e-07,7.408717107487781e-07,1.1113075661231672e-06
B_tbl_minus_hqql,mod.blocks.1.attn.h4,photon<-charged_hadron,0.02405454291559106,-7.359050647401348e-07,0.0,0.0,0.0,-7.359050647401348e-07,-7.359050647401348e-07,7.359050647401348e-07,1.1038575971102023e-06
signed_hqql_tbl,mod.blocks.7.attn.h5,electron<-neutral_hadron,0.0008781570639392292,9.788249857723276e-07,1.2130016102673835e-06,6.30252525297692e-06,-1.4334821599959469e-05,-2.3417662449505596e-07,-5.323700267204593e-06,9.788249857723276e-07,1.0959132980198554e-06
B_tbl_minus_hqql,mod.blocks.3.attn.h1,electron<-electron,0.0020254493897987735,7.25765453858508e-07,0.0,0.0,0.0,7.25765453858508e-07,7.25765453858508e-07,7.25765453858508e-07,1.088648180787762e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h7,charged_hadron<-photon,0.01580745246904837,-7.137396984320975e-07,0.0,0.0,0.0,-7.137396984320975e-07,-7.137396984320975e-07,7.137396984320975e-07,1.0706095476481462e-06
B_tbl_minus_hqql,mod.blocks.4.attn.h2,muon<-electron,0.00011166202602908015,-7.074233963066945e-07,0.0,0.0,0.0,-7.074233963066945e-07,-7.074233963066945e-07,7.074233963066945e-07,1.0611350944600417e-06
signed_hqql_tbl,mod.blocks.1.attn.h4,photon<-charged_hadron,0.024054542158050803,-7.359046107809076e-07,-1.0008769288064097e-07,-1.9551319099725185e-06,-1.269236074647429e-05,-6.358169179002666e-07,1.2192272991916109e-06,7.359046107809076e-07,1.053813069731041e-06
B_tbl_minus_hqql,mod.blocks.6.attn.h4,charged_hadron<-neutral_hadron,0.01770106993135618,-7.003675709303771e-07,0.0,0.0,0.0,-7.003675709303771e-07,-7.003675709303771e-07,7.003675709303771e-07,1.0505513563955655e-06
B_tbl_minus_hqql,mod.blocks.3.attn.h3,charged_hadron<-charged_hadron,0.0248788380182955,-6.926282927032933e-07,0.0,0.0,0.0,-6.926282927032933e-07,-6.926282927032933e-07,6.926282927032933e-07,1.03894243905494e-06
signed_hqql_tbl,mod.blocks.5.attn.h2,muon<-muon,3.433661913732067e-05,-5.932297995059344e-07,2.979524609258988e-07,1.4313020813006005e-07,1.9463938194519415e-07,-8.911822604318331e-07,-7.363600076359944e-07,5.932297995059344e-07,1.038820929721851e-06
signed_hqql_tbl,mod.blocks.4.attn.h2,muon<-electron,0.00011166229523951188,-7.074260679473809e-07,-5.808151115616056e-08,0.0,0.0,-6.493445567912204e-07,-7.074260679473809e-07,7.074260679473809e-07,1.0320983463429911e-06
signed_hqql_tbl,mod.blocks.0.attn.h7,muon<-muon,4.1289906221209094e-05,-6.430220196307346e-07,-1.4199173747897476e-06,-2.3714737551472354e-07,4.690993755218642e-06,7.76895355159013e-07,-4.0587464411601104e-07,6.430220196307346e-07,1.031469697210241e-06
signed_hqql_tbl,mod.blocks.3.attn.h5,muon<-muon,6.62378488414106e-06,1.214105225244566e-07,1.916138273827528e-06,3.7194110973359784e-06,-2.896867329127417e-06,-1.7947277513030713e-06,-3.598000574811522e-06,1.214105225244566e-07,1.0187743981759922e-06
B_tbl_minus_hqql,mod.blocks.3.attn.h4,muon<-muon,0.002704967511817813,6.547292059622123e-07,0.0,0.0,0.0,6.547292059622123e-07,6.547292059622123e-07,6.547292059622123e-07,9.820938089433184e-07
B_tbl_minus_hqql,mod.blocks.2.attn.h3,neutral_hadron<-electron,0.0033618851944252296,6.544952258183104e-07,0.0,0.0,0.0,6.544952258183104e-07,6.544952258183104e-07,6.544952258183104e-07,9.817428387274656e-07
B_tbl_minus_hqql,mod.blocks.5.attn.h6,photon<-electron,0.0025623732102595695,-6.491737008403335e-07,0.0,0.0,0.0,-6.491737008403335e-07,-6.491737008403335e-07,6.491737008403335e-07,9.737605512605004e-07
B_tbl_minus_hqql,mod.blocks.0.attn.h0,charged_hadron<-photon,0.01872991434347416,6.437326452179942e-07,0.0,0.0,0.0,6.437326452179942e-07,6.437326452179942e-07,6.437326452179942e-07,9.655989678269914e-07
B_tbl_minus_hqql,mod.blocks.0.attn.h7,muon<-muon,4.1289906221209094e-05,-6.430219059438969e-07,0.0,0.0,0.0,-6.430219059438969e-07,-6.430219059438969e-07,6.430219059438969e-07,9.645328589158453e-07
B_tbl_minus_hqql,mod.blocks.6.attn.h5,photon<-photon,0.016850997501774056,6.413066542485216e-07,0.0,0.0,0.0,6.413066542485216e-07,6.413066542485216e-07,6.413066542485216e-07,9.619599813727824e-07
B_tbl_minus_hqql,mod.blocks.3.attn.h0,photon<-charged_hadron,0.023628401797606998,6.406433517968789e-07,0.0,0.0,0.0,6.406433517968789e-07,6.406433517968789e-07,6.406433517968789e-07,9.609650276953184e-07
B_tbl_minus_hqql,mod.blocks.3.attn.h2,electron<-electron,0.0004977714400966862,-6.396488089508187e-07,0.0,0.0,0.0,-6.396488089508187e-07,-6.396488089508187e-07,6.396488089508187e-07,9.59473213426228e-07
B_tbl_minus_hqql,mod.blocks.0.attn.h0,neutral_hadron<-photon,0.018521575152986382,6.378999876711895e-07,0.0,0.0,0.0,6.378999876711895e-07,6.378999876711895e-07,6.378999876711895e-07,9.568499815067843e-07
B_tbl_minus_hqql,mod.blocks.4.attn.h4,charged_hadron<-electron,0.005282514772954441,-6.230504281813324e-07,0.0,0.0,0.0,-6.230504281813324e-07,-6.230504281813324e-07,6.230504281813324e-07,9.345756422719985e-07
B_tbl_minus_hqql,mod.blocks.0.attn.h2,neutral_hadron<-muon,8.504943689331412e-05,6.198505161592038e-07,0.0,0.0,0.0,6.198505161592038e-07,6.198505161592038e-07,6.198505161592038e-07,9.297757742388057e-07
B_tbl_minus_hqql,mod.blocks.5.attn.h2,electron<-electron,0.00027926557224431135,-6.096792224531534e-07,0.0,0.0,0.0,-6.096792224531534e-07,-6.096792224531534e-07,6.096792224531534e-07,9.145188336797301e-07
B_tbl_minus_hqql,mod.blocks.4.attn.h4,photon<-photon,0.011591082961214619,-6.026253159264138e-07,0.0,0.0,0.0,-6.026253159264138e-07,-6.026253159264138e-07,6.026253159264138e-07,9.039379738896206e-07
B_tbl_minus_hqql,mod.blocks.5.attn.h2,muon<-muon,3.433661186136305e-05,-5.932289468546514e-07,0.0,0.0,0.0,-5.932289468546514e-07,-5.932289468546514e-07,5.932289468546514e-07,8.898434202819772e-07
B_tbl_minus_hqql,mod.blocks.4.attn.h1,photon<-electron,0.01056990075886734,-5.884582746577093e-07,0.0,0.0,0.0,-5.884582746577093e-07,-5.884582746577093e-07,5.884582746577093e-07,8.82687411986564e-07
B_tbl_minus_hqql,mod.blocks.7.attn.h7,electron<-photon,0.01446050623568093,-5.822285169326678e-07,0.0,0.0,0.0,-5.822285169326678e-07,-5.822285169326678e-07,5.822285169326678e-07,8.733427753990017e-07
B_tbl_minus_hqql,mod.blocks.7.attn.h1,charged_hadron<-photon,0.014951864809469292,5.780269649683577e-07,0.0,0.0,0.0,5.780269649683577e-07,5.780269649683577e-07,5.780269649683577e-07,8.670404474525366e-07
B_tbl_minus_hqql,mod.blocks.6.attn.h3,charged_hadron<-neutral_hadron,0.013546068444639361,-5.753253683113918e-07,0.0,0.0,0.0,-5.753253683113918e-07,-5.753253683113918e-07,5.753253683113918e-07,8.629880524670877e-07
B_tbl_minus_hqql,mod.blocks.4.attn.h7,neutral_hadron<-neutral_hadron,0.014596639651438741,-5.548326916156287e-07,0.0,0.0,0.0,-5.548326916156287e-07,-5.548326916156287e-07,5.548326916156287e-07,8.32249037423443e-07
B_tbl_minus_hqql,mod.blocks.1.attn.h3,neutral_hadron<-charged_hadron,0.02786500013175131,-5.532882413735577e-07,0.0,0.0,0.0,-5.532882413735577e-07,-5.532882413735577e-07,5.532882413735577e-07,8.299323620603366e-07
B_tbl_minus_hqql,mod.blocks.5.attn.h6,charged_hadron<-electron,0.0027700565932762054,-5.501171168968236e-07,0.0,0.0,0.0,-5.501171168968236e-07,-5.501171168968236e-07,5.501171168968236e-07,8.251756753452355e-07
B_tbl_minus_hqql,mod.blocks.6.attn.h1,electron<-muon,0.0001606216246727854,-5.377498837333405e-07,0.0,0.0,0.0,-5.377498837333405e-07,-5.377498837333405e-07,5.377498837333405e-07,8.066248256000108e-07
signed_hqql_tbl,mod.blocks.5.attn.h3,muon<-muon,0.00032807508250698447,-3.268369539455307e-07,-1.2561118012399675e-06,-2.3165150651038857e-06,9.095760162836086e-07,9.292748472944368e-07,1.989678111158355e-06,3.268369539455307e-07,7.914743775927491e-07
B_tbl_minus_hqql,mod.blocks.1.attn.h6,muon<-muon,5.3867450333200395e-05,5.171908696866012e-07,0.0,0.0,0.0,5.171908696866012e-07,5.171908696866012e-07,5.171908696866012e-07,7.757863045299018e-07
B_tbl_minus_hqql,mod.blocks.5.attn.h6,muon<-electron,0.00036637228913605213,-4.937047606290434e-07,0.0,0.0,0.0,-4.937047606290434e-07,-4.937047606290434e-07,4.937047606290434e-07,7.405571409435652e-07
signed_hqql_tbl,mod.blocks.1.attn.h6,muon<-muon,5.3867450333200395e-05,5.171899033484806e-07,1.1123988485906011e-07,8.599844477430452e-06,-1.6415501534083887e-05,4.0595001848942047e-07,-8.082654574081971e-06,5.171899033484806e-07,7.201649125931908e-07
signed_hqql_tbl,mod.blocks.7.attn.h3,muon<-muon,3.5213452065363526e-05,-4.680794916112063e-07,9.372125631124106e-09,-1.31247148260627e-07,-1.1736051320002105e-08,-4.774516172423304e-07,-3.368323433505793e-07,4.680794916112063e-07,7.068053002323715e-07
B_tbl_minus_hqql,mod.blocks.7.attn.h3,muon<-muon,3.521350663504563e-05,-4.680803158407798e-07,0.0,0.0,0.0,-4.680803158407798e-07,-4.680803158407798e-07,4.680803158407798e-07,7.021204737611697e-07
signed_hqql_tbl,mod.cls_blocks.0.attn.h1,charged_hadron<-electron,0.017000739462673664,4.6624336391687393e-07,0.0,0.001196815021103248,0.0,4.6624336391687393e-07,-0.0011963487777393311,4.6624336391687393e-07,6.993650458753109e-07
B_tbl_minus_hqql,mod.blocks.2.attn.h7,charged_hadron<-electron,0.006258612587338402,-4.643228575809016e-07,0.0,0.0,0.0,-4.643228575809016e-07,-4.643228575809016e-07,4.643228575809016e-07,6.964842863713524e-07
B_tbl_minus_hqql,mod.blocks.5.attn.h0,photon<-charged_hadron,0.023975714240578268,4.541317947843214e-07,0.0,0.0,0.0,4.541317947843214e-07,4.541317947843214e-07,4.541317947843214e-07,6.811976921764821e-07
B_tbl_minus_hqql,mod.blocks.6.attn.h2,electron<-muon,0.00021059266873635352,4.5241964130582346e-07,0.0,0.0,0.0,4.5241964130582346e-07,4.5241964130582346e-07,4.5241964130582346e-07,6.786294619587352e-07
signed_hqql_tbl,mod.blocks.0.attn.h0,neutral_hadron<-charged_hadron,0.026220545381391083,9.97920617127285e-08,1.244390730768662e-06,5.382419401446489e-05,8.890846367130867e-05,-1.1445986690559336e-06,-5.3724401952752166e-05,9.97920617127285e-08,6.720913962406952e-07
signed_hqql_tbl,mod.blocks.5.attn.h5,muon<-neutral_hadron,9.17408979148604e-06,4.4717558012052903e-08,1.2236313864377735e-06,8.570198588131461e-06,-3.0730689120319867e-06,-1.1789138284257205e-06,-8.525481030119409e-06,4.4717558012052903e-08,6.341744722249131e-07
B_tbl_minus_hqql,mod.blocks.7.attn.h6,electron<-electron,0.0003019069748309751,4.142353289024767e-07,0.0,0.0,0.0,4.142353289024767e-07,4.142353289024767e-07,4.142353289024767e-07,6.21352993353715e-07
B_tbl_minus_hqql,mod.blocks.0.attn.h7,neutral_hadron<-electron,0.007081971365820478,-4.082798518033491e-07,0.0,0.0,0.0,-4.082798518033491e-07,-4.082798518033491e-07,4.082798518033491e-07,6.124197777050237e-07
B_tbl_minus_hqql,mod.blocks.3.attn.h5,neutral_hadron<-muon,0.011835569143295288,-4.0400263969786463e-07,0.0,0.0,0.0,-4.0400263969786463e-07,-4.0400263969786463e-07,4.0400263969786463e-07,6.060039595467969e-07
B_tbl_minus_hqql,mod.blocks.6.attn.h2,electron<-electron,0.0002480815632124076,4.033129586349876e-07,0.0,0.0,0.0,4.033129586349876e-07,4.033129586349876e-07,4.033129586349876e-07,6.049694379524814e-07
B_tbl_minus_hqql,mod.blocks.3.attn.h6,electron<-neutral_hadron,0.00043705973399078683,-4.028717415638783e-07,0.0,0.0,0.0,-4.028717415638783e-07,-4.028717415638783e-07,4.028717415638783e-07,6.043076123458175e-07
B_tbl_minus_hqql,mod.blocks.5.attn.h1,neutral_hadron<-electron,0.004668468057557389,-4.009293156236203e-07,0.0,0.0,0.0,-4.009293156236203e-07,-4.009293156236203e-07,4.009293156236203e-07,6.013939734354304e-07
signed_hqql_tbl,mod.cls_blocks.1.attn.h1,muon<-CLS,0.0,0.0,-1.2024306670355145e-06,0.0,0.0,1.2024306670355145e-06,0.0,0.0,6.012153335177572e-07
B_tbl_minus_hqql,mod.blocks.3.attn.h4,electron<-neutral_hadron,0.023932558518868906,-3.8909557689395217e-07,0.0,0.0,0.0,-3.8909557689395217e-07,-3.8909557689395217e-07,3.8909557689395217e-07,5.836433653409283e-07
B_tbl_minus_hqql,mod.blocks.6.attn.h2,neutral_hadron<-muon,0.0016972476616501809,-3.7717657050961864e-07,0.0,0.0,0.0,-3.7717657050961864e-07,-3.7717657050961864e-07,3.7717657050961864e-07,5.65764855764428e-07
B_tbl_minus_hqql,mod.blocks.1.attn.h0,muon<-muon,3.050343548238743e-05,3.7506134731302154e-07,0.0,0.0,0.0,3.7506134731302154e-07,3.7506134731302154e-07,3.7506134731302154e-07,5.625920209695323e-07
B_tbl_minus_hqql,mod.blocks.4.attn.h6,electron<-electron,0.0007165261441615359,-3.67301681020788e-07,0.0,0.0,0.0,-3.67301681020788e-07,-3.67301681020788e-07,3.67301681020788e-07,5.50952521531182e-07
B_tbl_minus_hqql,mod.blocks.6.attn.h3,muon<-muon,6.697016215184703e-05,3.645272954599932e-07,0.0,0.0,0.0,3.645272954599932e-07,3.645272954599932e-07,3.645272954599932e-07,5.467909431899898e-07
B_tbl_minus_hqql,mod.blocks.4.attn.h6,muon<-muon,3.889821164193563e-05,-3.617161041802319e-07,0.0,0.0,0.0,-3.617161041802319e-07,-3.617161041802319e-07,3.617161041802319e-07,5.425741562703479e-07
B_tbl_minus_hqql,mod.blocks.6.attn.h6,muon<-neutral_hadron,0.00015253768069669604,3.6111518966208676e-07,0.0,0.0,0.0,3.6111518966208676e-07,3.6111518966208676e-07,3.6111518966208676e-07,5.416727844931301e-07
B_tbl_minus_hqql,mod.blocks.6.attn.h2,muon<-muon,2.663328814378474e-05,3.59504269908939e-07,0.0,0.0,0.0,3.59504269908939e-07,3.59504269908939e-07,3.59504269908939e-07,5.392564048634085e-07
B_tbl_minus_hqql,mod.blocks.4.attn.h4,neutral_hadron<-electron,0.0018807579935700804,-3.594143857265374e-07,0.0,0.0,0.0,-3.594143857265374e-07,-3.594143857265374e-07,3.594143857265374e-07,5.391215785898062e-07
signed_hqql_tbl,mod.blocks.1.attn.h0,muon<-muon,3.0503431844408624e-05,3.750615178432781e-07,6.094622051477927e-08,-3.965342330047861e-07,1.0991576857577456e-06,3.1411529732849885e-07,7.715957508480642e-07,3.750615178432781e-07,5.321191665075276e-07
B_tbl_minus_hqql,mod.blocks.4.attn.h6,photon<-photon,0.012326956633785035,3.429178467125762e-07,0.0,0.0,0.0,3.429178467125762e-07,3.429178467125762e-07,3.429178467125762e-07,5.143767700688643e-07
