objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_grad_A,mean_AxGrad,abs_mean_AxGrad,n_links
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,electron<-photon,A_Hqql_correct,0.021773805969381985,0.002862359626754506,3.824696325129281e-06,3.824696325129281e-06,9.125
B_tbl_minus_hqql,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.019389182239788767,-8.374730123114232e-05,-3.8060855871009466e-06,3.8060855871009466e-06,104.1875
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,neutral_hadron<-photon,B_Hqql_to_Tbl,0.019389179307826635,-8.374731491884663e-05,-3.8060853557717603e-06,3.8060853557717603e-06,104.1875
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,electron<-electron,D_Tbl_to_Hqql,0.0007043443292786833,0.0025538638001307845,3.8049670649797918e-06,3.8049670649797918e-06,0.25
B_tbl_minus_hqql,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-electron,B_Hqql_to_Tbl,0.015125491133291428,-0.0025146578515127097,-3.7894951425212093e-06,3.7894951425212093e-06,4.5625
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-electron,B_Hqql_to_Tbl,0.015125491235354175,-0.0025146576984185877,-3.7894750090494546e-06,3.7894750090494546e-06,4.5625
B_tbl_minus_hqql,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,neutral_hadron<-photon,B_Hqql_to_Tbl,0.017305223399747542,1.630244536932064e-05,-3.7819009761554516e-06,3.7819009761554516e-06,104.1875
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,neutral_hadron<-photon,B_Hqql_to_Tbl,0.017305223435503177,1.6302546770068865e-05,-3.781900469850063e-06,3.781900469850063e-06,104.1875
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.024544735514990975,-0.0008000640623016369,3.7818671011521535e-06,3.7818671011521535e-06,105.875
B_tbl_minus_hqql,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,neutral_hadron<-photon,B_Hqql_to_Tbl,0.022109059352108155,0.0002023363469171896,3.777092393101084e-06,3.777092393101084e-06,104.1875
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,neutral_hadron<-photon,B_Hqql_to_Tbl,0.022109059209085614,0.00020233630096561084,3.777089420739275e-06,3.777089420739275e-06,104.1875
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,electron<-photon,B_Hqql_to_Tbl,0.00957238694576368,-0.0009165750688885989,-3.7747135861100605e-06,3.7747135861100605e-06,4.5625
B_tbl_minus_hqql,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,electron<-photon,B_Hqql_to_Tbl,0.009572386333387192,-0.0009165746861532943,-3.7747071075176643e-06,3.7747071075176643e-06,4.5625
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.023412046248121834,2.219192664454545e-05,-3.7732467364158083e-06,3.7732467364158083e-06,105.875
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,charged_hadron<-charged_hadron,C_Tbl_correct,0.021539654521758836,-9.689080902761914e-05,-3.7711932938492832e-06,3.7711932938492832e-06,591.8125
B_tbl_minus_hqql,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,photon<-electron,B_Hqql_to_Tbl,0.004152939476276913,-0.0022904732047695003,-3.7637875646222e-06,3.7637875646222e-06,4.5625
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,photon<-electron,B_Hqql_to_Tbl,0.004152939068025922,-0.0022904727327292913,-3.763782705677903e-06,3.763782705677903e-06,4.5625
B_tbl_minus_hqql,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.024425312529544663,-0.0002711886697230883,3.7562460032823345e-06,3.7562460032823345e-06,560.6875
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.024425312476391483,-0.00027118897826067516,3.7562364523206954e-06,3.7562364523206954e-06,560.6875
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,charged_hadron<-electron,D_Tbl_to_Hqql,0.021358262408863415,0.0007949219963682646,3.740319119639356e-06,3.740319119639356e-06,5.5
signed_hqql_tbl,mod.blocks.7.attn,7,mod.blocks.7.attn.h7,muon<-photon,C_Tbl_correct,0.01944599265143985,-0.003845249967915671,3.719755720036725e-06,3.719755720036725e-06,1.3125
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,photon<-charged_hadron,C_Tbl_correct,0.02213493148093135,-0.00038073418496288304,-3.7112478874104344e-06,3.7112478874104344e-06,461.6875
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,photon<-electron,B_Hqql_to_Tbl,0.024968903562793993,-0.0008410051854148711,3.698630367480665e-06,3.698630367480665e-06,4.5625
B_tbl_minus_hqql,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,photon<-electron,B_Hqql_to_Tbl,0.024968901929790028,-0.0008410052683408538,3.698629358315311e-06,3.698629358315311e-06,4.5625
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,photon<-photon,A_Hqql_correct,0.018683288960225496,0.00024609194710859157,-3.6972038878090306e-06,3.6972038878090306e-06,331.0625
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,neutral_hadron<-electron,C_Tbl_correct,0.019217187613248823,-0.0007965632155537605,-3.6873840690532235e-06,3.6873840690532235e-06,1.5625
B_tbl_minus_hqql,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.009669020371376128,-0.00011285660856552406,-3.6842603493586952e-06,3.6842603493586952e-06,141.8125
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.009669019596436939,-0.00011285659009504549,-3.68425788662822e-06,3.68425788662822e-06,141.8125
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,photon<-neutral_hadron,C_Tbl_correct,0.010367153674647323,0.00018153361555232165,-3.6819899222251017e-06,3.6819899222251017e-06,118.375
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,photon<-charged_hadron,A_Hqql_correct,0.024324374821601887,-0.0005023897673663709,3.6775772798541967e-06,3.6775772798541967e-06,356.5625
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,photon<-charged_hadron,C_Tbl_correct,0.024541663465116447,3.9839815775531866e-05,3.670814535011343e-06,3.670814535011343e-06,461.6875
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,charged_hadron<-charged_hadron,A_Hqql_correct,0.02416927391395075,-0.000922784320471038,3.6674807371638335e-06,3.6674807371638335e-06,410.3125
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,photon<-charged_hadron,D_Tbl_to_Hqql,0.023426872744704737,0.00011712658981030638,3.665983063966092e-06,3.665983063966092e-06,412.5
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,photon<-charged_hadron,A_Hqql_correct,0.023661610413600643,-0.000504747481721206,3.6548100445357515e-06,3.6548100445357515e-06,356.5625
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,neutral_hadron<-photon,A_Hqql_correct,0.02145825253175236,0.00022972287214167644,-3.653443235864031e-06,3.653443235864031e-06,90.25
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,muon<-muon,D_Tbl_to_Hqql,0.0002993576914983957,0.00816955219488591,3.6413344268737546e-06,3.6413344268737546e-06,0.1875
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,neutral_hadron<-photon,A_Hqql_correct,0.020620008275284332,5.4476424081668956e-05,3.638726981115525e-06,3.638726981115525e-06,90.25
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,photon<-photon,A_Hqql_correct,0.010911464634899466,0.0001351341862939699,-3.635157944285728e-06,3.635157944285728e-06,331.0625
B_tbl_minus_hqql,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.008435718960881362,0.00014716827328896235,-3.6271224520622888e-06,3.6271224520622888e-06,43.0
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.008435718561211319,0.00014716824029334063,-3.627121486385138e-06,3.627121486385138e-06,43.0
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.009908567071919273,-0.00016240561283657694,-3.6214516945514556e-06,3.6214516945514556e-06,38.875
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,muon<-electron,A_Hqql_correct,0.00015246352995745838,0.02366154082119465,3.607522103266092e-06,3.607522103266092e-06,0.0625
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,photon<-charged_hadron,A_Hqql_correct,0.022261231286185127,0.00022532141046707928,3.6062545784423412e-06,3.6062545784423412e-06,356.5625
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,neutral_hadron<-photon,D_Tbl_to_Hqql,0.01821537487457352,-0.0014454615076733056,3.603690721755736e-06,3.603690721755736e-06,99.3125
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,charged_hadron<-charged_hadron,A_Hqql_correct,0.020863025459004828,4.143093436706729e-05,3.6030334809912767e-06,3.6030334809912767e-06,410.3125
B_tbl_minus_hqql,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,muon<-muon,B_Hqql_to_Tbl,0.0006258895737119019,0.0057519483380019665,3.6000844829686685e-06,3.6000844829686685e-06,0.0625
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,muon<-muon,B_Hqql_to_Tbl,0.0006258895737119019,0.005751935765147209,3.600076524890028e-06,3.600076524890028e-06,0.0625
B_tbl_minus_hqql,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,charged_hadron<-photon,B_Hqql_to_Tbl,0.01810728843366253,-0.0008627719041450634,-3.598741250497669e-06,3.598741250497669e-06,391.5625
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,charged_hadron<-photon,B_Hqql_to_Tbl,0.01810728850977381,-0.0008627709254015948,-3.5987304730217453e-06,3.5987304730217453e-06,391.5625
signed_hqql_tbl,mod.blocks.3.attn,1,mod.blocks.3.attn.h1,neutral_hadron<-photon,A_Hqql_correct,0.019170584812388855,-0.00023285771585959642,-3.5937425770430498e-06,3.5937425770430498e-06,90.25
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,photon<-charged_hadron,C_Tbl_correct,0.018980084276334897,-0.00045423139972455677,-3.5927163345477763e-06,3.5927163345477763e-06,461.6875
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-photon,C_Tbl_correct,0.017315601849379737,-0.00046092749119922124,3.575199724242894e-06,3.575199724242894e-06,118.375
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,neutral_hadron<-photon,B_Hqql_to_Tbl,0.01616357312491359,-0.00017342746344936344,-3.5691655279152835e-06,3.5691655279152835e-06,104.1875
B_tbl_minus_hqql,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,neutral_hadron<-photon,B_Hqql_to_Tbl,0.0161635737327594,-0.00017342749641159014,-3.5691647095337284e-06,3.5691647095337284e-06,104.1875
B_tbl_minus_hqql,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,photon<-electron,B_Hqql_to_Tbl,0.0031004045286203083,0.0001831386168168424,3.5671516790387938e-06,3.5671516790387938e-06,4.5625
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,photon<-electron,B_Hqql_to_Tbl,0.0031004046434408997,0.0001831382189315986,3.567151111383282e-06,3.567151111383282e-06,4.5625
signed_hqql_tbl,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,photon<-charged_hadron,B_Hqql_to_Tbl,0.02592376167072074,-5.408834401408102e-05,-3.557457191751064e-06,3.557457191751064e-06,391.5625
B_tbl_minus_hqql,mod.blocks.6.attn,0,mod.blocks.6.attn.h0,photon<-charged_hadron,B_Hqql_to_Tbl,0.025923762279610966,-5.408829376874499e-05,-3.557453888826331e-06,3.557453888826331e-06,391.5625
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.01805679219505962,-0.0017240475837252064,-3.5554259819723163e-06,3.5554259819723163e-06,33.625
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,neutral_hadron<-charged_hadron,C_Tbl_correct,0.02310469151062191,-8.943998309571586e-05,3.5456617451337777e-06,3.5456617451337777e-06,143.5625
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,muon<-muon,A_Hqql_correct,0.00023502802396251353,0.011749248648993672,3.541141601459685e-06,3.541141601459685e-06,0.625
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.01310279576512933,0.00024253400624729693,3.537824213404226e-06,3.537824213404226e-06,33.625
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,photon<-neutral_hadron,C_Tbl_correct,0.01657914046941614,6.97529600360829e-05,3.529787176694827e-06,3.529787176694827e-06,118.375
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,neutral_hadron<-photon,C_Tbl_correct,0.013995542225389571,-0.00035456865076900095,-3.5282421017410095e-06,3.5282421017410095e-06,118.375
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,neutral_hadron<-charged_hadron,C_Tbl_correct,0.02334166185514378,-0.0006494238221767315,3.5252800520163228e-06,3.5252800520163228e-06,143.5625
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,photon<-charged_hadron,B_Hqql_to_Tbl,0.024972969003420113,8.683850303446876e-05,-3.5242940331173722e-06,3.5242940331173722e-06,391.5625
B_tbl_minus_hqql,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,photon<-charged_hadron,B_Hqql_to_Tbl,0.024972968927308836,8.683846928982e-05,-3.524290130927814e-06,3.524290130927814e-06,391.5625
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,neutral_hadron<-muon,A_Hqql_correct,0.09616547175928165,-0.0005109990260710841,3.519824052713566e-06,3.519824052713566e-06,2.375
B_tbl_minus_hqql,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,electron<-electron,B_Hqql_to_Tbl,0.0006762852339306846,-0.0038134609916596674,-3.5138890012831324e-06,3.5138890012831324e-06,0.3125
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,electron<-electron,B_Hqql_to_Tbl,0.0006762853066902607,-0.003813457266369369,-3.5138886481433928e-06,3.5138886481433928e-06,0.3125
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,neutral_hadron<-charged_hadron,C_Tbl_correct,0.02400432800177548,5.557867230074687e-05,3.5096589226213244e-06,3.5096589226213244e-06,143.5625
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,muon<-muon,B_Hqql_to_Tbl,0.0002596215344965458,-0.013507310301065445,-3.5067885164608015e-06,3.5067885164608015e-06,0.0625
B_tbl_minus_hqql,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,muon<-muon,B_Hqql_to_Tbl,0.00025962130166590214,-0.013507317751646042,-3.5067873795924243e-06,3.5067873795924243e-06,0.0625
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,photon<-charged_hadron,A_Hqql_correct,0.02949204992349476,-0.00010000980678720499,3.486818245854506e-06,3.486818245854506e-06,356.5625
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,photon<-photon,C_Tbl_correct,0.019252836829818952,-0.0001247181179669896,3.479720487058153e-06,3.479720487058153e-06,385.6875
signed_hqql_tbl,mod.blocks.1.attn,7,mod.blocks.1.attn.h7,charged_hadron<-photon,A_Hqql_correct,0.01790552059879019,0.0007741194646103564,3.47852146564791e-06,3.47852146564791e-06,356.5625
B_tbl_minus_hqql,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,photon<-neutral_hadron,B_Hqql_to_Tbl,0.009456557682623174,-0.0008013765280144474,3.4757734354011083e-06,3.4757734354011083e-06,104.1875
signed_hqql_tbl,mod.blocks.2.attn,5,mod.blocks.2.attn.h5,photon<-neutral_hadron,B_Hqql_to_Tbl,0.009456557897156988,-0.0008013770945178011,3.4757692103699325e-06,3.4757692103699325e-06,104.1875
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,electron<-electron,D_Tbl_to_Hqql,9.499827501713298e-05,0.04040435329079628,3.474513448509242e-06,3.474513448509242e-06,0.25
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,neutral_hadron<-photon,A_Hqql_correct,0.017720136347735026,-6.96545008858898e-05,3.472464426386446e-06,3.472464426386446e-06,90.25
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,neutral_hadron<-charged_hadron,A_Hqql_correct,0.02082350823550696,0.0003500749028334281,3.472451729097665e-06,3.472451729097665e-06,102.75
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,electron<-electron,A_Hqql_correct,0.000342631862925676,0.0007227229782276683,3.4638061000199136e-06,3.4638061000199136e-06,0.5625
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,photon<-charged_hadron,C_Tbl_correct,0.015751587193955002,-0.0004793006800194788,-3.453691209349602e-06,3.453691209349602e-06,461.6875
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,neutral_hadron<-photon,D_Tbl_to_Hqql,0.014152632710917181,-1.4750019086277508e-08,-3.4493998943042955e-06,3.4493998943042955e-06,99.3125
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.024071139298531406,-0.0003050284331664235,3.443437371714008e-06,3.443437371714008e-06,560.6875
B_tbl_minus_hqql,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02407113919222505,-0.0003050285984395858,3.443424862030557e-06,3.443424862030557e-06,560.6875
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,photon<-photon,C_Tbl_correct,0.0199155229510683,0.0005554660673012824,-3.4406468378758144e-06,3.4406468378758144e-06,385.6875
signed_hqql_tbl,mod.blocks.6.attn,3,mod.blocks.6.attn.h3,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.010496378795414492,-0.00028756031129431353,-3.4338336687358554e-06,3.4338336687358554e-06,38.875
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,neutral_hadron<-photon,D_Tbl_to_Hqql,0.015636558987345613,-0.00017918113814262453,-3.4293833021965416e-06,3.4293833021965416e-06,99.3125
B_tbl_minus_hqql,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,photon<-photon,B_Hqql_to_Tbl,0.017761381230694106,8.648354049623247e-05,-3.423222781690647e-06,3.423222781690647e-06,319.25
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,photon<-photon,B_Hqql_to_Tbl,0.01776138062391229,8.648373339742353e-05,-3.4232136425864863e-06,3.4232136425864863e-06,319.25
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.018439900130033493,-0.001406058453570456,-3.421878037852197e-06,3.421878037852197e-06,33.625
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,neutral_hadron<-photon,C_Tbl_correct,0.015367821094982224,-0.00045474206806487996,3.413674863544121e-06,3.413674863544121e-06,118.375
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,neutral_hadron<-photon,D_Tbl_to_Hqql,0.02337079158063352,0.00022006072259295317,3.412814426496379e-06,3.412814426496379e-06,99.3125
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,muon<-photon,B_Hqql_to_Tbl,0.004604733832504438,0.0011672816522743392,-3.409459959189205e-06,3.409459959189205e-06,1.4375
B_tbl_minus_hqql,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,muon<-photon,B_Hqql_to_Tbl,0.004604734156442725,0.001167282786058343,-3.409458061113306e-06,3.409458061113306e-06,1.4375
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,charged_hadron<-photon,D_Tbl_to_Hqql,0.020089175231529005,0.00010015570078835343,3.4022305132538984e-06,3.4022305132538984e-06,412.5
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.024422618538340754,-0.0009472708899213146,3.402130783088118e-06,3.402130783088118e-06,438.8125
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,neutral_hadron<-charged_hadron,C_Tbl_correct,0.023689937010297164,-0.00019927745578347548,-3.4004198426289934e-06,3.4004198426289934e-06,143.5625
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,charged_hadron<-charged_hadron,A_Hqql_correct,0.022195050776322563,-0.00043488823470389307,-3.3974883012524653e-06,3.3974883012524653e-06,410.3125
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,photon<-muon,C_Tbl_correct,0.005632367872056507,-0.0008970037812278384,-3.3920833153561467e-06,3.3920833153561467e-06,1.3125
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.025032857551102707,-0.0007970585510518397,-3.3851108039235034e-06,3.3851108039235034e-06,560.6875
B_tbl_minus_hqql,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.025032857657409063,-0.0007970585361025084,-3.3851093115857474e-06,3.3851093115857474e-06,560.6875
signed_hqql_tbl,mod.blocks.6.attn,6,mod.blocks.6.attn.h6,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.03421573573716803,0.0011972330636366736,-3.3743641453452503e-06,3.3743641453452503e-06,438.8125
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,electron<-electron,A_Hqql_correct,0.0012945347893316016,-0.0009492196711815066,3.3707204197143154e-06,3.3707204197143154e-06,0.5625
signed_hqql_tbl,mod.blocks.3.attn,6,mod.blocks.3.attn.h6,photon<-muon,C_Tbl_correct,0.004825511148997715,0.0013220661452838353,3.361496575442808e-06,3.361496575442808e-06,1.3125
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,photon<-neutral_hadron,A_Hqql_correct,0.013639826647462607,-0.000506525856011916,-3.3471975544479823e-06,3.3471975544479823e-06,90.25
B_tbl_minus_hqql,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.027451275795841015,0.00011451457540017016,-3.3463127084725038e-06,3.3463127084725038e-06,560.6875
signed_hqql_tbl,mod.blocks.3.attn,5,mod.blocks.3.attn.h5,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02745127643367915,0.00011451472447822357,-3.3462971622061404e-06,3.3462971622061404e-06,560.6875
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,charged_hadron<-neutral_hadron,C_Tbl_correct,0.008720950401498798,-0.0008574261633751441,3.345355300377109e-06,3.345355300377109e-06,143.5625
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,electron<-electron,C_Tbl_correct,0.0001484926201555936,-0.004192596185021102,-3.3315137774418227e-06,3.3315137774418227e-06,0.375
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,neutral_hadron<-muon,A_Hqql_correct,0.0007626951708899517,-0.006458674055083017,-3.325985378853004e-06,3.325985378853004e-06,2.375
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,neutral_hadron<-photon,A_Hqql_correct,0.018069514029574196,-6.31247745946803e-05,-3.3252024139406467e-06,3.3252024139406467e-06,90.25
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,photon<-muon,D_Tbl_to_Hqql,0.029972081644493238,0.0003460564961036046,3.3230840416396395e-06,3.3230840416396395e-06,3.5625
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,muon<-photon,A_Hqql_correct,0.007105671041856774,0.00150053845718503,3.3158938032846145e-06,3.3158938032846145e-06,6.875
signed_hqql_tbl,mod.blocks.7.attn,6,mod.blocks.7.attn.h6,neutral_hadron<-electron,D_Tbl_to_Hqql,0.011473061557890933,-0.0002206031481777741,-3.315163870289759e-06,3.315163870289759e-06,1.375
signed_hqql_tbl,mod.blocks.7.attn,3,mod.blocks.7.attn.h3,charged_hadron<-neutral_hadron,A_Hqql_correct,0.014103258905565217,0.000622050864865591,-3.3117846641822667e-06,3.3117846641822667e-06,102.75
B_tbl_minus_hqql,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.024536650104110807,-1.9761714829832198e-05,3.310298266910499e-06,3.310298266910499e-06,141.8125
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.024536650471878557,-1.9761645873378898e-05,3.310292738593652e-06,3.310292738593652e-06,141.8125
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,photon<-charged_hadron,A_Hqql_correct,0.025854116568536114,-0.00019772215881021685,3.30445105267083e-06,3.30445105267083e-06,356.5625
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.02416153752791917,0.0005768058863210467,3.2974104506433596e-06,3.2974104506433596e-06,438.8125
B_tbl_minus_hqql,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,photon<-muon,B_Hqql_to_Tbl,0.0031099533257277117,-0.0009288264681463656,-3.2862530054484047e-06,3.2862530054484047e-06,1.4375
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,photon<-muon,B_Hqql_to_Tbl,0.0031099533257277117,-0.0009288262251926506,-3.2862523727564383e-06,3.2862523727564383e-06,1.4375
B_tbl_minus_hqql,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,photon<-charged_hadron,B_Hqql_to_Tbl,0.02601624357158055,0.00011510408059036075,-3.281488677550699e-06,3.281488677550699e-06,391.5625
