objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,CLS<-charged_hadron,D_Tbl_to_Hqql,0.01686875151324382,0.000317278489243016,0.0015568542101072826,0.0009011735942231894,0.6035923430447205,27.125
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,photon<-muon,C_Tbl_correct,0.10322065580458868,-0.001554477782476516,0.0015545693181809924,0.0002189436705694312,0.5252229145595005,1.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-neutral_hadron,D_Tbl_to_Hqql,0.01444764743344142,-0.00010510012082074984,0.0015540961041831626,0.0049915671205291385,2.9214184192510753,6.5
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,muon<-neutral_hadron,A_Hqql_correct,0.027165929476420086,-0.0015499360548953216,0.0015499360548953216,0.02430453399817149,0.6714568138122559,0.1875
B_tbl_minus_hqql,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,CLS<-photon,B_Hqql_to_Tbl,0.017443710406621297,0.0006247512102127075,0.0015456700200835863,0.0029157703320185344,0.10063283316294352,23.4375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-photon,B_Hqql_to_Tbl,0.017469528516133627,0.00039625715262567003,0.001543728562692801,0.0008413325200478236,0.7115017827351888,23.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-neutral_hadron,C_Tbl_correct,0.021863127048028275,0.0007431759751195019,0.0015427495645200635,0.0030184715510682856,2.9836990579645684,5.875
B_tbl_minus_hqql,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,charged_hadron<-muon,B_Hqql_to_Tbl,0.10122569118227277,-0.0014494862629189378,0.0015368767836618992,0.00026760087348520756,0.38881349563598633,2.625
signed_hqql_tbl,mod.blocks.5.attn,1,mod.blocks.5.attn.h1,charged_hadron<-muon,B_Hqql_to_Tbl,0.1012256798290071,-0.0014494858194319974,0.0015368760740827945,0.00026760086239803406,0.388813472929455,2.625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,photon<-neutral_hadron,D_Tbl_to_Hqql,0.019066755824229297,0.00028031172148664207,0.0015254610711160827,0.005653281750924447,3.1268771115471337,1.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,CLS<-electron,A_Hqql_correct,0.006556275486946106,-0.0015216549974866212,0.0015216549974866212,0.03643317855894566,16.76715507507324,0.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,neutral_hadron<-photon,C_Tbl_correct,0.014937698650054442,0.0013777829635028655,0.0015206708071323542,0.0031903920551905264,0.13593674928714067,4.875
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,charged_hadron<-muon,B_Hqql_to_Tbl,0.007226635701954365,0.0015180145855993032,0.0015180145855993032,0.040824808180332184,15.18761920928955,0.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,charged_hadron<-muon,B_Hqql_to_Tbl,0.007226635701954365,0.0015180145855993032,0.0015180145855993032,0.040824808180332184,15.18761920928955,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,CLS<-neutral_hadron,D_Tbl_to_Hqql,0.01875461283354805,0.0002851969609484793,0.0015166828245408116,0.0037606667297390792,2.56958230642172,6.5
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-photon,B_Hqql_to_Tbl,0.017153788169225057,0.00035006650366509954,0.0015115897928675015,0.0008413324703772862,0.704271853129069,23.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,neutral_hadron<-neutral_hadron,C_Tbl_correct,0.014282210005654229,0.0007667621356193666,0.0015101100801041833,0.004986031463852635,2.5259695406313294,1.6875
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,CLS<-photon,A_Hqql_correct,0.016293331912141638,0.0013901360193338886,0.0015002819341664528,0.0036487255611119826,0.12044748718753183,20.375
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.012025829743255268,0.00047201365867460316,0.001497871708124876,0.0066841317510063,3.673093622381037,1.375
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,CLS<-electron,A_Hqql_correct,0.05464796237647533,-0.0006838836823590099,0.0014904818614013492,0.0363766074180603,2.318331718444824,0.3125
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.022642273114810527,0.0012513779296005197,0.0014836126954858781,0.008955995224311317,0.37549616585315115,4.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.01580998836937597,0.00015970132850363092,0.001483333521222664,0.0009398993483539355,0.6144511562282756,18.4375
B_tbl_minus_hqql,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.023122271014885468,0.0012049748752774162,0.0014813954370434988,0.011907123537226156,0.46270393241535535,1.375
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02038814074226788,0.0010170787198668613,0.0014812332353488142,0.0028285045575882706,0.10404387542179652,7.0
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,neutral_hadron<-muon,B_Hqql_to_Tbl,0.18601971533563402,-0.0010400950894917413,0.0014728937045826267,0.0004407154240955909,1.88408448961046,0.5625
B_tbl_minus_hqql,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,neutral_hadron<-muon,B_Hqql_to_Tbl,0.18601967559920418,-0.0010400950894917413,0.0014728930837009102,0.00044071552757587697,1.88408448961046,0.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,muon<-neutral_hadron,A_Hqql_correct,0.016386238237222035,0.0014680102467536926,0.0014680102467536926,0.017434964577356975,6.454894383748372,0.1875
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,electron<-electron,C_Tbl_correct,0.12174860124165814,0.0014422836435509605,0.0014670926424192505,0.0028188328336303434,4.911955197652181,0.375
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,charged_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.018822066118599663,0.00018236915413683778,0.0014660604016094561,0.0039052156023156475,2.5163726672320297,4.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.016770411748439074,0.0013072789006400853,0.0014618915738537908,0.007484171073883772,0.3277108073234558,1.0
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,neutral_hadron<-photon,B_Hqql_to_Tbl,0.01428603059188886,0.0012156611033291979,0.0014531098263846202,0.0029767807996408505,0.1078005080873316,5.5
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.017474080721537274,0.00020534897843996682,0.0014426469802856444,0.0005077936997016271,0.45327771504720055,4.6875
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.015179133381355892,-0.0006270886568183249,0.001433945620771159,0.005703294057060371,3.1702698360789907,1.375
B_tbl_minus_hqql,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,neutral_hadron<-muon,B_Hqql_to_Tbl,0.07863179470101993,-0.0014217078136829918,0.0014331489478030966,0.0012597890777720346,1.670997725592719,0.5625
signed_hqql_tbl,mod.blocks.1.attn,1,mod.blocks.1.attn.h1,neutral_hadron<-muon,B_Hqql_to_Tbl,0.07863181456923485,-0.0014217076067224196,0.0014331487408425245,0.0012597887155910332,1.6709975136650934,0.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-muon,B_Hqql_to_Tbl,0.01484948955476284,0.0014249078230932355,0.0014249078230932355,0.02315984107553959,11.863689422607422,0.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-muon,B_Hqql_to_Tbl,0.01484948955476284,0.0014249078230932355,0.0014249078230932355,0.02315984107553959,11.863689422607422,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,CLS<-muon,A_Hqql_correct,0.013441645340727908,-0.0007727080898933179,0.0014189002046935326,0.05196419331644263,18.901156425476074,0.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,neutral_hadron<-charged_hadron,A_Hqql_correct,0.018370191053468352,0.0011964797099329987,0.0014166834821202317,0.00588841797137747,0.12609862551397208,3.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,neutral_hadron<-photon,D_Tbl_to_Hqql,0.011379345603611158,-0.00016702431173104307,0.00141665307076081,0.0014025588803317237,0.783689955006475,2.875
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,photon<-photon,A_Hqql_correct,0.01551644949169902,-0.0004632098043893839,0.001409202717341386,0.0034303153296569725,0.10267294536937367,4.8125
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.015437077681223552,0.00019006570180257163,0.0014087555557489395,0.0021760725975036622,0.06641705830891927,4.6875
B_tbl_minus_hqql,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,charged_hadron<-photon,B_Hqql_to_Tbl,0.017533177358132822,0.0007646010671224859,0.0014046241632766194,0.0023466113264913914,0.08502845499250623,8.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-photon,C_Tbl_correct,0.022607649708616322,0.0008437409675840674,0.0014026965624813375,0.0009257206372145949,0.8552268949048273,3.625
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,charged_hadron<-photon,B_Hqql_to_Tbl,0.01644469201564789,0.0007685695843840087,0.0014019998894245537,0.0023466111885176765,0.08667836454179552,8.4375
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,electron<-electron,A_Hqql_correct,0.11245305898981835,-0.0013980521799956997,0.0013991766854815069,0.0033866620755621363,6.071864264351981,0.4375
B_tbl_minus_hqql,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.013414858961882799,0.0004997478479155055,0.0013934673802198274,0.00547484810585561,3.7338394911392876,1.4375
B_tbl_minus_hqql,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-muon,B_Hqql_to_Tbl,0.08554102977116902,0.0002911257491047893,0.0013812821624534471,0.00034535727241919156,0.43583057040259954,2.625
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,charged_hadron<-muon,B_Hqql_to_Tbl,0.08554100706463769,0.0002911260373713005,0.0013812817633152008,0.00034535726133201806,0.43583059310913086,2.625
signed_hqql_tbl,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,photon<-neutral_hadron,B_Hqql_to_Tbl,0.02207120436970599,0.0009807709783472536,0.0013794804606554751,0.007548739815630564,0.3818674378278779,2.5625
B_tbl_minus_hqql,mod.cls_blocks.1.attn,0,mod.cls_blocks.1.attn.h0,photon<-neutral_hadron,B_Hqql_to_Tbl,0.02204308532201117,0.0009796530484891264,0.001379477944771302,0.007548738816162435,0.385811654532828,2.5625
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,muon<-muon,A_Hqql_correct,0.039516511639314036,-0.0013711738159015243,0.0013711738159015243,0.0054567633861941954,11.349504607064384,0.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,CLS<-photon,D_Tbl_to_Hqql,0.015084364200909126,-0.00038029058117816596,0.0013527379650149854,0.0008920551121688736,0.6137327058666249,24.625
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,charged_hadron<-photon,D_Tbl_to_Hqql,0.015362029224132448,0.0004604616945590636,0.0013430211065895228,0.0009335700598128315,0.5661608024879738,18.5625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,neutral_hadron<-charged_hadron,C_Tbl_correct,0.023551877678894415,0.0006548566857307423,0.001336601040348774,0.0007107151422377039,0.810152077093357,5.125
signed_hqql_tbl,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-muon,B_Hqql_to_Tbl,0.015559840016067028,0.0013315051328390837,0.0013315051328390837,0.03350342810153961,17.6442813873291,0.0625
B_tbl_minus_hqql,mod.cls_blocks.0.attn,3,mod.cls_blocks.0.attn.h3,charged_hadron<-muon,B_Hqql_to_Tbl,0.015559840016067028,0.0013315051328390837,0.0013315051328390837,0.03350342810153961,17.6442813873291,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,CLS<-photon,D_Tbl_to_Hqql,0.015642361970722374,0.000515802649350903,0.0013285135888130531,0.0009926632992204676,0.6310727584180493,24.625
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,photon<-muon,A_Hqql_correct,0.06352551281452179,-0.0013283143052831292,0.0013283143052831292,0.04429880529642105,3.9802823066711426,0.0625
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,CLS<-charged_hadron,D_Tbl_to_Hqql,0.018256533736457473,0.0010988224535957323,0.0013236116557832688,0.0021063694601646766,0.08475624059202484,27.125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,CLS<-muon,B_Hqql_to_Tbl,0.008661119733005762,0.00020033394685015082,0.0013176806387491524,0.04384389705955982,12.144361972808838,0.125
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,charged_hadron<-muon,C_Tbl_correct,0.2201016664505005,-0.001222076267004013,0.0013109734281897545,0.0001836369396187365,0.3216437339782715,1.25
signed_hqql_tbl,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,muon<-photon,A_Hqql_correct,0.015736896793047586,-0.0013107835004727046,0.0013107835004727046,0.003980172673861185,0.15007754961649578,0.9375
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,CLS<-charged_hadron,A_Hqql_correct,0.018884793037387927,0.0005616783424455502,0.0013081717829640748,0.0038018753931758366,0.10842164095283159,24.625
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,muon<-neutral_hadron,A_Hqql_correct,0.006321330244342486,0.00032243638997897506,0.001300517392034332,0.014891337603330612,5.800911585489909,0.1875
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,photon<-photon,D_Tbl_to_Hqql,0.021727499716422138,-0.00018702039275975789,0.0012991192805416444,0.004299028466145198,0.14156788003210927,3.1875
B_tbl_minus_hqql,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-photon,B_Hqql_to_Tbl,0.016600032647450764,0.00033968473888105815,0.0012872459987799327,0.0005936860486313149,0.5894696482905635,8.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,neutral_hadron<-neutral_hadron,D_Tbl_to_Hqql,0.02239894960075617,-0.0006181636053952388,0.0012843322474509478,0.0073871617205441,0.34758836030960083,1.0
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-photon,D_Tbl_to_Hqql,0.014563789171000522,-0.00020859695607263232,0.0012785047355424676,0.0008362418648971853,0.5373951240822121,18.5625
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,photon<-charged_hadron,C_Tbl_correct,0.02147737777594364,-0.00038940235831295,0.0012579971755092795,0.00298260028163592,0.10385944626548073,4.125
B_tbl_minus_hqql,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-electron,B_Hqql_to_Tbl,0.009129415266215801,-0.0012566854711622,0.0012566854711622,0.02680492401123047,11.05589771270752,0.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,6,mod.cls_blocks.0.attn.h6,photon<-electron,B_Hqql_to_Tbl,0.009129415266215801,-0.0012566846562549472,0.0012566846562549472,0.02680492214858532,11.055896759033203,0.0625
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,charged_hadron<-muon,B_Hqql_to_Tbl,0.15215912887028285,-0.0009950622666760214,0.0012554508146075975,0.0003057627694769984,0.3176901113419306,2.625
B_tbl_minus_hqql,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,charged_hadron<-muon,B_Hqql_to_Tbl,0.15215912319365002,-0.0009950617871557672,0.0012554506372128213,0.00030576278056417195,0.3176900659288679,2.625
signed_hqql_tbl,mod.cls_blocks.0.attn,5,mod.cls_blocks.0.attn.h5,muon<-neutral_hadron,A_Hqql_correct,0.009654112160205841,-0.0002231919982781013,0.0012537929384658735,0.012838687747716904,6.055217107137044,0.1875
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,charged_hadron<-electron,D_Tbl_to_Hqql,0.01755848270840943,0.0005967554898234084,0.001242085054400377,0.017838942585512996,11.203579187393188,0.5
signed_hqql_tbl,mod.cls_blocks.0.attn,1,mod.cls_blocks.0.attn.h1,photon<-electron,A_Hqql_correct,0.015010245144367218,0.0012415003729984164,0.0012415003729984164,0.010547283105552197,15.363214492797852,0.125
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,charged_hadron<-photon,D_Tbl_to_Hqql,0.014238058216242678,-0.0007647572474096359,0.0012411573644639667,0.0026468827392316426,0.08989663316745951,18.5625
signed_hqql_tbl,mod.blocks.6.attn,1,mod.blocks.6.attn.h1,electron<-muon,A_Hqql_correct,0.043111395090818405,-0.0012398866238072515,0.0012398866238072515,0.005398473236709833,10.690747261047363,0.0625
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,electron<-electron,D_Tbl_to_Hqql,0.017225168307454117,-0.0012331259759940218,0.0012384105723223608,0.003953049166335,3.6089389589097767,1.125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-neutral_hadron,C_Tbl_correct,0.021007771129315754,0.0007321661852194735,0.0012325570404635004,0.003240865795820389,2.689305953259738,3.3125
signed_hqql_tbl,mod.cls_blocks.0.attn,2,mod.cls_blocks.0.attn.h2,photon<-CLS,B_Hqql_to_Tbl,0.004879394546151161,0.0012325018178671598,0.0012325018178671598,0.027957487851381302,40.08342361450195,0.0625
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,charged_hadron<-muon,C_Tbl_correct,0.28772673606872556,-0.00029532373882830144,0.0012306181713938713,0.00015230744611471891,0.35506296157836914,1.25
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,neutral_hadron<-photon,D_Tbl_to_Hqql,0.013381060698758001,0.0010853153855904288,0.001229319316537484,0.0026031899387421813,0.09716676110806673,2.875
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.017153469400237435,0.00100023644778918,0.0012275510272719775,0.013773587410864622,0.49103972704514215,1.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,charged_hadron<-charged_hadron,D_Tbl_to_Hqql,0.016686793101035942,0.0009990524989947425,0.0012269701998112565,0.002155510715003741,0.08493469165543378,18.4375
signed_hqql_tbl,mod.cls_blocks.1.attn,5,mod.cls_blocks.1.attn.h5,CLS<-photon,D_Tbl_to_Hqql,0.015112119088620703,-0.0006146670832076502,0.0012267095883031786,0.002965939264309588,0.09814906059787963,24.625
B_tbl_minus_hqql,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.024261277735881184,-0.0009976405803488728,0.001221565658773255,0.013436055863681047,0.4370763042698736,1.4375
B_tbl_minus_hqql,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.022473041804469362,-0.0010855865322661642,0.0012207947272275174,0.0023865007548307888,0.09397614488796312,6.125
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,charged_hadron<-photon,B_Hqql_to_Tbl,0.015774976544910006,0.00031619480750695974,0.0012201544587258938,0.0005936860279352577,0.5781179993240921,8.4375
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,CLS<-muon,D_Tbl_to_Hqql,0.01509254751726985,-0.001219062105519697,0.001219062105519697,0.025879071094095707,24.32442569732666,0.125
signed_hqql_tbl,mod.cls_blocks.0.attn,4,mod.cls_blocks.0.attn.h4,charged_hadron<-muon,D_Tbl_to_Hqql,0.01509254751726985,-0.001219062105519697,0.001219062105519697,0.025879071094095707,24.32442569732666,0.125
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,neutral_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.021373136138374157,-0.0009785945823585446,0.0012110588246617806,0.0106307752430439,0.43500604412772437,1.375
signed_hqql_tbl,mod.cls_blocks.1.attn,3,mod.cls_blocks.1.attn.h3,photon<-neutral_hadron,D_Tbl_to_Hqql,0.04076588942724116,-0.0008142797194202157,0.0012091606143204605,0.006045129917123739,0.46443550726946664,1.0625
signed_hqql_tbl,mod.cls_blocks.0.attn,0,mod.cls_blocks.0.attn.h0,photon<-charged_hadron,C_Tbl_correct,0.020445596088062633,0.0007062769833613526,0.001207622191445394,0.0008135120751279774,0.6892825039950284,4.125
signed_hqql_tbl,mod.cls_blocks.1.attn,2,mod.cls_blocks.1.attn.h2,CLS<-charged_hadron,C_Tbl_correct,0.0210862984715125,-0.0001054830608181555,0.0012044575394224125,0.002983181072132928,0.09666009572638334,23.1875
B_tbl_minus_hqql,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,neutral_hadron<-muon,B_Hqql_to_Tbl,0.12302160190625323,-0.001194092945297598,0.0012018025437201788,0.0010279821128480965,1.758304860856798,0.5625
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,neutral_hadron<-muon,B_Hqql_to_Tbl,0.1230215754153,-0.0011940923244158814,0.0012018019228384623,0.0010279819576276673,1.758304860856798,0.5625
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,CLS<-photon,A_Hqql_correct,0.019586491987017767,0.0002256195315165571,0.001201200471802449,0.004594904616292269,0.12958182293944565,20.375
