objective,module,head,head_id,pair_role,analysis_group,mean_A,mean_write_dot_grad,mean_abs_write_dot_grad,mean_context_grad_norm,mean_value_norm,n_links
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,muon<-photon,B_Hqql_to_Tbl,0.022108310287950014,0.00017947127299990052,0.00025890633020540603,0.00029093147881065657,0.3928072982364231,12.375
B_tbl_minus_hqql,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,muon<-photon,B_Hqql_to_Tbl,0.022108310438466793,0.0001794712972530926,0.00025890632432584433,0.00029093148351430593,0.3928072982364231,12.375
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,neutral_hadron<-muon,D_Tbl_to_Hqql,0.19478680725608552,-7.23249648997028e-05,0.0002588650301082193,0.00019791433088747518,2.1498403004237585,2.1875
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,charged_hadron<-charged_hadron,A_Hqql_correct,0.04308867731234407,1.540853459831841e-05,0.0002587645169928112,2.9299269006369184e-05,0.047435076301101255,131.9375
B_tbl_minus_hqql,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.032311405982630236,-8.385831584233877e-05,0.0002587403172723064,8.994837785599955e-05,0.13701078844120576,59.4375
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.032311405418548426,-8.38583026216713e-05,0.000258740244068981,8.994837491807345e-05,0.13701078643558154,59.4375
B_tbl_minus_hqql,mod.cls_blocks.1.attn,4,mod.cls_blocks.1.attn.h4,electron<-neutral_hadron,B_Hqql_to_Tbl,0.011677731818053871,3.942421062674839e-05,0.00025851910595520167,0.012037570355460048,0.8942030817270279,1.0
signed_hqql_tbl,mod.blocks.6.attn,4,mod.blocks.6.attn.h4,muon<-charged_hadron,A_Hqql_correct,0.051800211150962186,4.5005985990121784e-05,0.0002583382393132491,0.00037423071047538016,0.3340846601738987,5.1875
signed_hqql_tbl,mod.blocks.5.attn,5,mod.blocks.5.attn.h5,charged_hadron<-photon,C_Tbl_correct,0.02890218852086589,2.310185422228154e-05,0.0002583165670144242,3.326086513888038e-05,0.03633802882025308,183.875
B_tbl_minus_hqql,mod.cls_blocks.1.attn,1,mod.cls_blocks.1.attn.h1,CLS<-muon,B_Hqql_to_Tbl,0.06570475026001077,0.00020757297334001685,0.0002583123806153712,0.028327877899365767,2.193109623023442,0.875
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,charged_hadron<-photon,A_Hqql_correct,0.0343240760289048,-1.2716013246237591e-05,0.00025822190641332585,5.982953356996455e-05,0.04714117375092811,104.5625
B_tbl_minus_hqql,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.02594170641823898,1.3371858989324599e-05,0.00025819115816653717,9.376919029239412e-05,0.11718237462730688,59.4375
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,charged_hadron<-neutral_hadron,B_Hqql_to_Tbl,0.025941706292887466,1.3371854984105029e-05,0.0002581911278079674,9.376919078204847e-05,0.1171823766329311,59.4375
B_tbl_minus_hqql,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,electron<-neutral_hadron,B_Hqql_to_Tbl,0.025394560565259513,-5.571556988319812e-05,0.000258048415436588,0.0012854155878919888,1.3904250790091122,2.125
signed_hqql_tbl,mod.blocks.5.attn,2,mod.blocks.5.attn.h2,electron<-neutral_hadron,B_Hqql_to_Tbl,0.025394557062741917,-5.5715504649941414e-05,0.0002580481279886141,0.0012854153756052256,1.3904250369352453,2.125
signed_hqql_tbl,mod.blocks.0.attn,4,mod.blocks.0.attn.h4,electron<-electron,A_Hqql_correct,0.02123871877735767,0.00024787318232728675,0.00025789556846470636,0.002925863955169916,8.827522717989408,0.8125
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,neutral_hadron<-neutral_hadron,A_Hqql_correct,0.034353036974630415,-0.00011314098605677003,0.0002578098226540249,0.0007004064274951816,1.038868670463562,6.25
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,photon<-muon,D_Tbl_to_Hqql,0.20559395267849878,-9.181211661641663e-05,0.00025780280841337076,6.236262907761903e-05,0.510234428587414,6.5625
B_tbl_minus_hqql,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,electron<-electron,B_Hqql_to_Tbl,0.0986079457525011,-6.113358938307556e-05,0.00025758449497686797,0.0017873940989375115,2.2130344772338866,1.5625
signed_hqql_tbl,mod.blocks.0.attn,7,mod.blocks.0.attn.h7,electron<-electron,B_Hqql_to_Tbl,0.09860794574005922,-6.11335899424148e-05,0.00025758449435841157,0.0017873943969607354,2.213034400939941,1.5625
B_tbl_minus_hqql,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.027895512703716065,1.2243510930618754e-05,0.0002575601055947858,7.800803692143736e-05,0.15785934095252324,59.4375
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,neutral_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02789551220231001,1.2243526155808716e-05,0.00025756002210871904,7.800803961453628e-05,0.15785933894689902,59.4375
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,muon<-charged_hadron,C_Tbl_correct,0.024953733137471047,0.00014018576218720525,0.00025750294889369707,0.0004847589613628069,0.45657956873187583,8.1875
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,muon<-charged_hadron,D_Tbl_to_Hqql,0.019821647834733017,0.0001297255535303664,0.00025749784467358464,0.0003656503180728147,0.3802002569786588,8.3125
signed_hqql_tbl,mod.blocks.6.attn,7,mod.blocks.6.attn.h7,charged_hadron<-electron,D_Tbl_to_Hqql,0.1046894589135942,7.3754706849754185e-06,0.0002574221699104776,7.962141318052117e-05,0.3671912061634348,16.75
signed_hqql_tbl,mod.blocks.7.attn,0,mod.blocks.7.attn.h0,muon<-charged_hadron,A_Hqql_correct,0.040294914180973924,0.00015918092790946184,0.0002572280067266021,0.0002770243263074073,0.46558244544339467,5.1875
signed_hqql_tbl,mod.blocks.4.attn,1,mod.blocks.4.attn.h1,electron<-charged_hadron,D_Tbl_to_Hqql,0.03299311248224173,-2.187791405551469e-06,0.00025718836391817277,0.0002997067544970717,0.19531726837158203,16.75
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,photon<-charged_hadron,A_Hqql_correct,0.05669710611912282,3.6377720272466894e-05,0.00025711682036706095,4.483307283137882e-05,0.0488717023013811,104.5625
signed_hqql_tbl,mod.blocks.0.attn,6,mod.blocks.0.attn.h6,charged_hadron<-photon,C_Tbl_correct,0.03154215299702274,-2.9413340335305373e-05,0.00025677802243772045,2.949286830300664e-05,0.03815525134026315,183.875
signed_hqql_tbl,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,photon<-charged_hadron,B_Hqql_to_Tbl,0.028613836587082223,-2.4389509392751006e-05,0.00025676081624499084,1.4837693248655501e-05,0.037279421737894454,251.6875
B_tbl_minus_hqql,mod.blocks.0.attn,5,mod.blocks.0.attn.h5,photon<-charged_hadron,B_Hqql_to_Tbl,0.02861383575821207,-2.4389521057410147e-05,0.0002567608123134081,1.4837692121216329e-05,0.037279422211534546,251.6875
signed_hqql_tbl,mod.blocks.2.attn,4,mod.blocks.2.attn.h4,electron<-neutral_hadron,A_Hqql_correct,0.02588643149647396,0.00021733922335442912,0.0002564084213645401,0.003631051513366401,3.802374631166458,1.0
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,photon<-muon,A_Hqql_correct,0.029837615407985758,-4.500175067870208e-05,0.0002562731201921777,0.0003971320550607623,1.4751148403815504,3.3125
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,charged_hadron<-muon,C_Tbl_correct,0.025849957534517267,5.434427557077449e-05,0.0002561719699166022,0.0008268868870578194,0.6848483085632324,8.1875
signed_hqql_tbl,mod.blocks.3.attn,2,mod.blocks.3.attn.h2,neutral_hadron<-photon,A_Hqql_correct,0.03274475629249415,-6.959364336861908e-05,0.00025605478056985926,0.00017821022767023124,0.27330845246200297,18.1875
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,photon<-electron,D_Tbl_to_Hqql,0.06369973084200983,-3.486239754989662e-05,0.0002559674311550739,9.605618264607114e-05,0.5102007990298064,14.375
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,muon<-electron,D_Tbl_to_Hqql,0.00867198035120964,-0.000255823164479807,0.000255823164479807,0.005013737361878157,3.66277813911438,0.125
signed_hqql_tbl,mod.blocks.4.attn,0,mod.blocks.4.attn.h0,electron<-muon,C_Tbl_correct,0.022282495476247277,0.00025442139518361273,0.0002557139744254755,0.00949387764558196,8.533318519592285,0.25
signed_hqql_tbl,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,photon<-photon,B_Hqql_to_Tbl,0.02631998386103944,-5.191762242658615e-05,0.0002555706056336054,2.214672730844404e-05,0.02322969363935464,254.125
B_tbl_minus_hqql,mod.blocks.1.attn,3,mod.blocks.1.attn.h3,photon<-photon,B_Hqql_to_Tbl,0.026319983758424457,-5.191762809560575e-05,0.00025557058914191195,2.2146725533296485e-05,0.023229693873903168,254.125
signed_hqql_tbl,mod.blocks.5.attn,4,mod.blocks.5.attn.h4,neutral_hadron<-electron,C_Tbl_correct,0.39435107651210966,1.7990682473672287e-05,0.00025552410391225876,0.00040862574297491285,1.5615876402173723,1.3125
signed_hqql_tbl,mod.blocks.0.attn,0,mod.blocks.0.attn.h0,neutral_hadron<-photon,A_Hqql_correct,0.03336038306048236,7.296476589757437e-06,0.0002554129041590139,0.0002318842839001585,0.2836540064860865,18.1875
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,muon<-charged_hadron,B_Hqql_to_Tbl,0.025644149414254625,-0.00013220268307317012,0.0002553738006311514,0.00036372729798652304,0.43328056752103045,12.875
B_tbl_minus_hqql,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,muon<-charged_hadron,B_Hqql_to_Tbl,0.025644148690897286,-0.00013220267699809871,0.00025537376940810996,0.00036372728555381876,0.4332805837242349,12.875
B_tbl_minus_hqql,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.029428020687204636,7.657954488708526e-06,0.00025534326131426726,1.967692824222471e-05,0.032356408130182854,282.25
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,charged_hadron<-charged_hadron,B_Hqql_to_Tbl,0.02942802105676399,7.657977843952453e-06,0.0002553432582208575,1.9676928989798742e-05,0.032356408130182854,282.25
signed_hqql_tbl,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,muon<-charged_hadron,B_Hqql_to_Tbl,0.028772132055273333,6.757737352123972e-06,0.0002551773388969522,0.00042160558039593755,0.363746427795262,12.875
B_tbl_minus_hqql,mod.blocks.2.attn,3,mod.blocks.2.attn.h3,muon<-charged_hadron,B_Hqql_to_Tbl,0.028772133501988012,6.7577634890590915e-06,0.0002551772965127331,0.00042160556457249577,0.36374642548051855,12.875
signed_hqql_tbl,mod.blocks.1.attn,5,mod.blocks.1.attn.h5,charged_hadron<-neutral_hadron,A_Hqql_correct,0.025224048764152757,-8.459842547747162e-05,0.0002550216391760651,0.00027068055561935936,0.31316698396493536,23.3125
B_tbl_minus_hqql,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,muon<-neutral_hadron,B_Hqql_to_Tbl,0.024390771686867402,0.0001530014212875629,0.00025498883672282736,0.0017117968711413834,1.3138375951532733,3.5625
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,muon<-neutral_hadron,B_Hqql_to_Tbl,0.024390768449704506,0.00015300142106417823,0.00025498880126849,0.0017117970590397977,1.3138375198631955,3.5625
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,neutral_hadron<-muon,C_Tbl_correct,0.03970188621816964,-0.00012342548795678685,0.00025497398345233424,0.0009731721044678627,3.086019614647175,1.8125
B_tbl_minus_hqql,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,muon<-neutral_hadron,B_Hqql_to_Tbl,0.03336183432481464,-0.0001459478097658256,0.000254917029638946,0.0014342242778327904,0.9934790594535962,3.5625
signed_hqql_tbl,mod.blocks.4.attn,5,mod.blocks.4.attn.h5,muon<-neutral_hadron,B_Hqql_to_Tbl,0.03336183686961273,-0.00014594773083923714,0.0002549169113807007,0.0014342243186802718,0.9934790427224678,3.5625
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,muon<-charged_hadron,C_Tbl_correct,0.019102136974617528,-0.00012640255250844106,0.0002549009230479369,0.0006844859076166199,0.5389419766782805,8.1875
B_tbl_minus_hqql,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,charged_hadron<-electron,B_Hqql_to_Tbl,0.04699143864538358,-9.610597297306295e-05,0.0002548972114037378,0.0001286439390083694,0.3121199193208114,11.5
signed_hqql_tbl,mod.blocks.6.attn,5,mod.blocks.6.attn.h5,charged_hadron<-electron,B_Hqql_to_Tbl,0.04699143524403158,-9.610598863218911e-05,0.00025489713374079895,0.00012864394533528906,0.3121199348698492,11.5
B_tbl_minus_hqql,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,electron<-charged_hadron,B_Hqql_to_Tbl,0.032587462914702686,-0.0001544272801528796,0.00025483757583614255,0.00027410397761622846,0.22835018323815387,11.5
signed_hqql_tbl,mod.blocks.5.attn,7,mod.blocks.5.attn.h7,electron<-charged_hadron,B_Hqql_to_Tbl,0.03258746122414975,-0.00015442727311418148,0.0002548375097198321,0.00027410394471624625,0.22835019878719165,11.5
signed_hqql_tbl,mod.blocks.2.attn,2,mod.blocks.2.attn.h2,electron<-charged_hadron,C_Tbl_correct,0.02561264418649113,-0.00022585782192795602,0.00025479477366058164,0.0007435379168865355,0.48940846703269264,6.875
signed_hqql_tbl,mod.blocks.1.attn,4,mod.blocks.1.attn.h4,neutral_hadron<-electron,D_Tbl_to_Hqql,0.11647354904562235,3.686026644168628e-05,0.0002547083982386135,0.0002808387192393032,1.1716023749775357,4.5
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,photon<-photon,C_Tbl_correct,0.028629485836928436,-6.302668210586278e-05,0.0002544987930682214,1.7760235307734973e-05,0.035553875430141664,217.375
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,photon<-photon,A_Hqql_correct,0.03153758123746003,-4.001995472760657e-05,0.0002544551764940585,4.378754972436161e-05,0.05119564288513896,101.6875
signed_hqql_tbl,mod.blocks.1.attn,2,mod.blocks.1.attn.h2,charged_hadron<-muon,C_Tbl_correct,0.028997552573829466,-3.4368485513674275e-06,0.0002542199224904411,0.0007799832889710674,0.7186442950299679,8.1875
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,electron<-neutral_hadron,B_Hqql_to_Tbl,0.019533713293426177,0.00015985495316700135,0.00025419997922761147,0.0016524042276775137,1.2688256151535933,2.125
B_tbl_minus_hqql,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,electron<-neutral_hadron,B_Hqql_to_Tbl,0.019533704089767793,0.00015985497542287167,0.00025419995183577105,0.0016524045152918382,1.2688255871043486,2.125
signed_hqql_tbl,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,electron<-photon,B_Hqql_to_Tbl,0.024943598863240834,-5.951029330340994e-06,0.0002541299261203086,0.00037200272309820395,0.19528146949974265,11.5625
B_tbl_minus_hqql,mod.blocks.2.attn,7,mod.blocks.2.attn.h7,electron<-photon,B_Hqql_to_Tbl,0.02494359693011722,-5.951043174325212e-06,0.0002541299047250603,0.0003720027986108451,0.19528147465473897,11.5625
signed_hqql_tbl,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,muon<-charged_hadron,B_Hqql_to_Tbl,0.03103489074313525,2.352265712863865e-05,0.00025397718141479325,0.0004129619676692104,0.2829131038443556,12.875
B_tbl_minus_hqql,mod.blocks.3.attn,4,mod.blocks.3.attn.h4,muon<-charged_hadron,B_Hqql_to_Tbl,0.031034890887806716,2.3522672669518993e-05,0.000253977143834119,0.0004129619337618351,0.2829131061590991,12.875
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,electron<-photon,B_Hqql_to_Tbl,0.02643716504444947,0.00016379629614184031,0.0002538931746400792,0.00026711024142600395,0.20284335162188555,11.5625
B_tbl_minus_hqql,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,electron<-photon,B_Hqql_to_Tbl,0.026437161983670417,0.00016379632988655185,0.00025389309425057993,0.00026711027918232454,0.20284335162188555,11.5625
signed_hqql_tbl,mod.blocks.4.attn,6,mod.blocks.4.attn.h6,electron<-charged_hadron,C_Tbl_correct,0.024194877865639598,3.433265942889689e-05,0.0002538346219807863,0.0006315229100767862,0.45190113241022284,6.875
signed_hqql_tbl,mod.blocks.7.attn,1,mod.blocks.7.attn.h1,charged_hadron<-charged_hadron,A_Hqql_correct,0.04238545965210966,0.00012507829523421664,0.0002537131759398522,2.066014058383253e-05,0.052709483467871854,131.9375
signed_hqql_tbl,mod.blocks.5.attn,0,mod.blocks.5.attn.h0,muon<-photon,A_Hqql_correct,0.040562930534470756,2.263030169074828e-05,0.00025349052376904575,0.0006985463781879758,0.5534021089661796,3.3125
signed_hqql_tbl,mod.blocks.1.attn,6,mod.blocks.1.attn.h6,neutral_hadron<-charged_hadron,A_Hqql_correct,0.049435666235458434,-7.4848791099984905e-06,0.00025311467415982755,0.00017911597637549522,0.19099702144755754,23.3125
signed_hqql_tbl,mod.blocks.4.attn,7,mod.blocks.4.attn.h7,muon<-charged_hadron,D_Tbl_to_Hqql,0.024777466193177645,-2.5426804375155527e-05,0.000253109929249867,0.0005456353135098864,0.2876568127395515,8.3125
B_tbl_minus_hqql,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,electron<-charged_hadron,B_Hqql_to_Tbl,0.027171714241494952,0.00015785568358177957,0.0002528230383493634,0.0002787265655807341,0.22305356678755386,11.5
signed_hqql_tbl,mod.blocks.4.attn,2,mod.blocks.4.attn.h2,electron<-charged_hadron,B_Hqql_to_Tbl,0.027171716215493885,0.00015785570900808798,0.00025282296195180845,0.00027872651749614465,0.22305356937906015,11.5
signed_hqql_tbl,mod.cls_blocks.1.attn,7,mod.cls_blocks.1.attn.h7,neutral_hadron<-CLS,A_Hqql_correct,0.0013655845541507006,-0.00025271563208661973,0.00025271563208661973,0.06373262405395508,4.67758846282959,0.0625
signed_hqql_tbl,mod.blocks.0.attn,2,mod.blocks.0.attn.h2,neutral_hadron<-charged_hadron,D_Tbl_to_Hqql,0.02859434498614024,-2.2490930501418687e-05,0.0002527080020477227,5.22906536210519e-05,0.0963164951254579,98.9375
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,muon<-photon,D_Tbl_to_Hqql,0.03043686222462427,-0.00012208341705402181,0.00025254226112294767,0.000481537077575922,0.3894047600882394,6.5625
B_tbl_minus_hqql,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,electron<-photon,B_Hqql_to_Tbl,0.023830298233676602,1.0391097591334098e-05,0.000252464586692686,0.0004065128395686278,0.24064674892941038,11.5625
signed_hqql_tbl,mod.blocks.2.attn,0,mod.blocks.2.attn.h0,electron<-photon,B_Hqql_to_Tbl,0.02383029766984888,1.0391145101370844e-05,0.00025246453949728527,0.00040651280684648333,0.2406467411969159,11.5625
signed_hqql_tbl,mod.blocks.6.attn,2,mod.blocks.6.attn.h2,electron<-neutral_hadron,A_Hqql_correct,0.06501820801930158,-0.00025237426377799216,0.00025243424689335575,0.003417825253563933,2.9321760833263397,1.0
signed_hqql_tbl,mod.blocks.5.attn,6,mod.blocks.5.attn.h6,charged_hadron<-photon,A_Hqql_correct,0.0313931951890502,3.4508033318376055e-05,0.00025227016814440505,4.582083408286026e-05,0.05544388828631012,104.5625
signed_hqql_tbl,mod.cls_blocks.1.attn,6,mod.cls_blocks.1.attn.h6,CLS<-photon,B_Hqql_to_Tbl,0.013748603614178722,0.0002520146376499442,0.0002520933279238748,0.0020550711575998077,0.18480369366637064,13.625
signed_hqql_tbl,mod.blocks.2.attn,1,mod.blocks.2.attn.h1,muon<-photon,D_Tbl_to_Hqql,0.02638679529939379,4.504778466763951e-06,0.00025200137225467534,0.0008143095876134577,0.3138775280543736,6.5625
signed_hqql_tbl,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,neutral_hadron<-muon,B_Hqql_to_Tbl,0.02286881398041467,0.0001406413148627332,0.0002514992785814971,0.0011120080506723177,1.8400154364736456,3.5625
B_tbl_minus_hqql,mod.blocks.2.attn,6,mod.blocks.2.attn.h6,neutral_hadron<-muon,B_Hqql_to_Tbl,0.022868809473660996,0.00014064123457589167,0.0002514992382725324,0.001112008148706273,1.8400154615703381,3.5625
signed_hqql_tbl,mod.blocks.5.attn,3,mod.blocks.5.attn.h3,electron<-neutral_hadron,C_Tbl_correct,0.03870150695244471,0.00010799553239762428,0.0002512486743008984,0.0016206339711234683,1.8308412006923132,1.3125
signed_hqql_tbl,mod.blocks.1.attn,0,mod.blocks.1.attn.h0,photon<-photon,A_Hqql_correct,0.03106265120350223,-1.8954399446387258e-05,0.0002511046545210248,5.5884494639122565e-05,0.055300794354082985,101.6875
signed_hqql_tbl,mod.blocks.0.attn,3,mod.blocks.0.attn.h3,charged_hadron<-photon,C_Tbl_correct,0.024630195404865725,5.0550735068718326e-05,0.000251102701898216,2.7717351910286538e-05,0.04203139998165626,183.875
signed_hqql_tbl,mod.blocks.3.attn,7,mod.blocks.3.attn.h7,neutral_hadron<-electron,D_Tbl_to_Hqql,0.11556476520167457,-0.00011085154377118063,0.00025105839207147557,0.00028332237545530207,0.7765356500943502,4.5
signed_hqql_tbl,mod.blocks.3.attn,3,mod.blocks.3.attn.h3,muon<-photon,A_Hqql_correct,0.03430581092834473,2.233470451824789e-05,0.00025105296759339016,0.0006765950479948858,0.6258555538249466,3.3125
signed_hqql_tbl,mod.blocks.4.attn,4,mod.blocks.4.attn.h4,electron<-photon,A_Hqql_correct,0.043450674358403905,-3.0210006099088855e-05,0.00025100712027435875,0.0005135585703307166,0.3712394080072079,6.625
signed_hqql_tbl,mod.blocks.3.attn,0,mod.blocks.3.attn.h0,photon<-electron,C_Tbl_correct,0.029938064967141007,-1.6877817925529655e-05,0.0002506762578956444,0.0002831337659506861,0.5121361739707716,8.25
signed_hqql_tbl,mod.blocks.7.attn,4,mod.blocks.7.attn.h4,electron<-electron,B_Hqql_to_Tbl,0.12035065691954515,0.00015611851708210333,0.00025058987304185984,0.0007402420556172728,1.8047970962524413,1.5625
